cycle,release_jitter_us,compute_us,response_us,deadline_miss
52816,31.914,4030.332,4062.246,0
52817,29.821,4034.364,4064.185,0
52818,27.089,4035.580,4062.669,0
52819,25.828,4024.796,4050.624,0
52820,34.968,4035.676,4070.644,0
52821,36.844,4044.412,4081.256,0
52822,33.823,4037.020,4070.843,0
52823,28.851,4019.387,4048.238,0
52824,25.990,4018.268,4044.258,0
52825,22.682,4019.707,4042.389,0
52826,34.286,4034.524,4068.810,0
52827,35.041,4063.069,4098.110,0
52828,34.165,4036.572,4070.737,0
52829,28.296,4033.532,4061.828,0
52830,27.260,4016.763,4044.023,0
52831,25.103,4025.724,4050.827,0
52832,31.747,4032.956,4064.703,0
52833,36.663,4048.124,4084.787,0
52834,33.738,4035.228,4068.966,0
52835,30.046,4030.012,4060.058,0
52836,27.057,4020.764,4047.821,0
52837,23.589,4036.636,4060.225,0
52838,35.161,4035.772,4070.933,0
52839,36.108,4046.205,4082.313,0
52840,33.952,4021.115,4055.067,0
52841,27.443,4028.956,4056.399,0
52842,27.559,4029.820,4057.379,0
52843,23.386,4035.548,4058.934,0
52844,31.470,4030.012,4061.482,0
52845,38.498,4055.901,4094.399,0
52846,35.317,4023.708,4059.025,0
52847,30.185,4030.492,4060.677,0
52848,27.612,4019.292,4046.904,0
52849,24.912,4027.516,4052.428,0
52850,33.732,4028.732,4062.464,0
52851,36.151,4051.037,4087.188,0
52852,34.635,4027.964,4062.599,0
52853,34.398,4036.221,4070.619,0
52854,27.442,4046.268,4073.710,0
52855,37.606,4046.044,4083.650,0
52856,33.305,4036.092,4069.397,0
52857,33.485,4038.204,4071.689,0
52858,23.904,4044.188,4068.092,0
52859,35.892,4039.100,4074.992,0
52860,26.151,4109.343,4135.494,0
52861,25.883,4023.804,4049.687,0
52862,35.855,4052.700,4088.555,0
52863,31.298,4040.125,4071.423,0
52864,22.326,4011.739,4034.065,0
52865,18.025,4008.187,4026.212,0
52866,32.829,4025.276,4058.105,0
52867,36.049,4024.572,4060.621,0
52868,31.140,4022.236,4053.376,0
52869,30.040,4019.547,4049.587,0
52870,33.035,3987.131,4020.166,0
52871,13.502,3967.899,3981.401,0
52872,18.162,3987.227,4005.389,0
52873,36.006,4007.836,4043.842,0
52874,23.802,4014.939,4038.741,0
52875,33.549,4017.788,4051.337,0
52876,33.153,4030.396,4063.549,0
52877,17.620,3987.547,4005.167,0
52878,15.880,4007.451,4023.331,0
52879,28.956,4009.467,4038.423,0
52880,31.727,4019.164,4050.891,0
52881,35.715,4026.012,4061.727,0
52882,34.583,4028.444,4063.027,0
52883,29.354,3982.363,4011.717,0
52884,11.325,3920.025,3931.350,0
52885,13.873,3983.546,3997.419,0
52886,16.452,4054.365,4070.817,0
52887,35.960,4037.309,4073.269,0
52888,35.884,4038.108,4073.992,0
52889,40.160,4050.268,4090.428,0
52890,28.659,4017.660,4046.319,0
52891,30.951,4028.508,4059.459,0
52892,27.194,4031.644,4058.838,0
52893,38.990,4063.197,4102.187,0
52894,33.057,4020.028,4053.085,0
52895,22.357,3989.658,4012.015,0
52896,17.128,4020.028,4037.156,0
52897,35.260,4039.836,4075.096,0
52898,39.280,4049.052,4088.332,0
52899,39.523,4038.557,4078.080,0
52900,37.495,4026.716,4064.211,0
52901,40.395,4020.923,4061.318,0
52902,15.613,4014.684,4030.297,0
52903,37.426,4046.588,4084.014,0
52904,33.701,4025.308,4059.009,0
52905,29.113,4022.939,4052.052,0
52906,33.516,4035.612,4069.128,0
52907,36.864,4028.540,4065.404,0
52908,22.323,4021.724,4044.047,0
52909,35.431,4038.716,4074.147,0
52910,32.506,4027.100,4059.606,0
52911,21.390,4022.267,4043.657,0
52912,31.874,4033.564,4065.438,0
52913,34.837,4023.100,4057.937,0
52914,21.832,4012.060,4033.892,0
52915,18.332,4032.956,4051.288,0
52916,27.664,4024.955,4052.619,0
52917,30.339,4034.460,4064.799,0
52918,40.119,4033.500,4073.619,0
52919,29.418,4014.716,4044.134,0
52920,31.006,4012.539,4043.545,0
52921,18.321,4033.212,4051.533,0
52922,31.525,4023.804,4055.329,0
52923,33.081,4016.155,4049.236,0
52924,24.492,4019.068,4043.560,0
52925,36.736,4041.532,4078.268,0
52926,30.387,4011.580,4041.967,0
52927,30.535,4019.420,4049.955,0
52928,31.963,4039.836,4071.799,0
52929,34.958,4022.844,4057.802,0
52930,20.161,3968.058,3988.219,0
52931,11.381,3939.481,3950.862,0
52932,28.105,3995.323,4023.428,0
52933,26.364,4000.027,4026.391,0
52934,17.328,3966.426,3983.754,0
52935,10.947,3942.489,3953.436,0
52936,11.575,3920.312,3931.887,0
52937,21.162,3998.843,4020.005,0
52938,31.294,4044.125,4075.419,0
52939,26.162,4025.372,4051.534,0
52940,32.133,4003.932,4036.065,0
52941,34.873,4003.771,4038.644,0
52942,33.709,3999.515,4033.224,0
52943,33.120,4021.852,4054.972,0
52944,25.684,4003.099,4028.783,0
52945,11.495,3951.033,3962.528,0
52946,10.874,3901.048,3911.922,0
52947,10.894,3886.935,3897.829,0
52948,17.922,3980.474,3998.396,0
52949,31.286,4012.059,4043.345,0
52950,19.305,3973.370,3992.675,0
52951,13.852,3916.505,3930.357,0
52952,17.840,3971.738,3989.578,0
52953,34.660,4042.684,4077.344,0
52954,37.720,4038.844,4076.564,0
52955,43.115,4046.525,4089.640,0
52956,34.623,4020.827,4055.450,0
52957,27.538,4018.684,4046.222,0
52958,15.077,4014.044,4029.121,0
52959,34.553,4034.204,4068.757,0
52960,39.181,4055.965,4095.146,0
52961,41.089,4035.356,4076.445,0
52962,31.316,4049.244,4080.560,0
52963,27.239,4012.604,4039.843,0
52964,27.131,4041.564,4068.695,0
52965,35.983,4031.132,4067.115,0
52966,35.618,4042.141,4077.759,0
52967,36.566,4038.140,4074.706,0
52968,28.841,4029.020,4057.861,0
52969,29.661,4024.476,4054.137,0
52970,24.144,4033.948,4058.092,0
52971,33.956,4023.964,4057.920,0
52972,32.984,4030.844,4063.828,0
52973,34.507,4034.940,4069.447,0
52974,30.623,4029.244,4059.867,0
52975,30.386,4011.772,4042.158,0
52976,20.198,3987.290,4007.488,0
52977,17.017,4015.900,4032.917,0
52978,33.965,4036.636,4070.601,0
52979,34.305,4030.332,4064.637,0
52980,38.708,4026.908,4065.616,0
52981,36.488,4021.980,4058.468,0
52982,37.787,4004.380,4042.167,0
52983,21.135,4008.123,4029.258,0
52984,36.771,4032.988,4069.759,0
52985,40.022,4029.180,4069.202,0
52986,33.130,4022.843,4055.973,0
52987,39.293,4039.933,4079.226,0
52988,34.737,4023.771,4058.508,0
52989,37.476,4032.860,4070.336,0
52990,37.432,4043.132,4080.564,0
52991,38.795,4038.621,4077.416,0
52992,29.311,4029.980,4059.291,0
52993,34.098,4018.460,4052.558,0
52994,23.430,4056.636,4080.066,0
52995,36.890,4028.923,4065.813,0
52996,37.581,4048.125,4085.706,0
52997,38.945,4094.622,4133.567,0
52998,27.796,4021.180,4048.976,0
52999,29.511,4030.492,4060.003,0
53000,25.627,4034.716,4060.343,0
53001,36.079,4040.828,4076.907,0
53002,40.290,4048.733,4089.023,0
53003,39.830,4033.532,4073.362,0
53004,28.105,4038.332,4066.437,0
53005,31.325,4025.980,4057.305,0
53006,24.720,4023.580,4048.300,0
53007,35.268,4034.428,4069.696,0
53008,37.976,4039.132,4077.108,0
53009,38.443,4034.044,4072.487,0
53010,24.062,4031.932,4055.994,0
53011,28.306,4022.940,4051.246,0
53012,24.261,4030.652,4054.913,0
53013,36.985,4038.877,4075.862,0
53014,33.517,4042.428,4075.945,0
53015,34.624,4025.276,4059.900,0
53016,26.676,4037.948,4064.624,0
53017,28.711,4010.556,4039.267,0
53018,19.355,3997.082,4016.437,0
53019,16.398,3992.923,4009.321,0
53020,28.642,4022.876,4051.518,0
53021,35.542,4059.645,4095.187,0
53022,28.297,4041.628,4069.925,0
53023,32.829,4010.139,4042.968,0
53024,34.960,4013.180,4048.140,0
53025,34.724,4031.196,4065.920,0
53026,32.567,4035.100,4067.667,0
53027,34.187,4019.644,4053.831,0
53028,26.238,4030.588,4056.826,0
53029,18.449,4035.357,4053.806,0
53030,34.630,4035.292,4069.922,0
53031,22.969,4040.604,4063.573,0
53032,27.372,4033.244,4060.616,0
53033,32.416,4005.339,4037.755,0
53034,31.860,4011.963,4043.823,0
53035,32.743,4018.236,4050.979,0
53036,32.187,4062.557,4094.744,0
53037,33.230,4027.004,4060.234,0
53038,27.586,4015.867,4043.453,0
53039,16.693,4024.220,4040.913,0
53040,33.001,4027.100,4060.101,0
53041,40.157,4041.564,4081.721,0
53042,28.848,4017.627,4046.475,0
53043,29.059,4016.316,4045.375,0
53044,26.711,4028.124,4054.835,0
53045,25.418,4016.284,4041.702,0
53046,28.318,4011.227,4039.545,0
53047,24.593,4036.701,4061.294,0
53048,37.989,4028.316,4066.305,0
53049,35.673,4103.230,4138.903,0
53050,27.308,4051.485,4078.793,0
53051,26.880,4012.667,4039.547,0
53052,30.131,4002.459,4032.590,0
53053,30.631,4012.571,4043.202,0
53054,31.323,4018.747,4050.070,0
53055,24.238,4006.779,4031.017,0
53056,18.977,3989.627,4008.604,0
53057,26.549,4039.548,4066.097,0
53058,30.377,4030.140,4060.517,0
53059,36.348,4021.660,4058.008,0
53060,35.984,4041.500,4077.484,0
53061,33.347,4073.534,4106.881,0
53062,29.751,4017.307,4047.058,0
53063,32.522,4034.237,4066.759,0
53064,22.590,4031.836,4054.426,0
53065,36.818,4029.884,4066.702,0
53066,31.973,4035.388,4067.361,0
53067,33.913,4049.308,4083.221,0
53068,32.044,4039.580,4071.624,0
53069,30.368,4023.163,4053.531,0
53070,25.939,4024.252,4050.191,0
53071,38.695,4041.052,4079.747,0
53072,31.546,4021.372,4052.918,0
53073,24.718,3971.642,3996.360,0
53074,17.761,3987.131,4004.892,0
53075,37.109,4024.924,4062.033,0
53076,40.297,4041.532,4081.829,0
53077,34.908,4025.788,4060.696,0
53078,31.024,4011.835,4042.859,0
53079,35.139,4019.772,4054.911,0
53080,30.231,4042.140,4072.371,0
53081,37.098,4030.076,4067.174,0
53082,24.158,4025.755,4049.913,0
53083,31.697,4010.236,4041.933,0
53084,26.277,4028.316,4054.593,0
53085,43.193,4039.100,4082.293,0
53086,33.836,4051.901,4085.737,0
53087,34.559,4039.453,4074.012,0
53088,35.251,4011.067,4046.318,0
53089,28.326,4008.604,4036.930,0
53090,29.818,4043.036,4072.854,0
53091,30.637,4022.268,4052.905,0
53092,30.593,4015.611,4046.204,0
53093,23.220,3974.779,3997.999,0
53094,11.175,3903.640,3914.815,0
53095,10.619,3896.408,3907.027,0
53096,12.623,3891.735,3904.358,0
53097,10.850,3902.904,3913.754,0
53098,20.278,3990.779,4011.057,0
53099,34.378,4030.716,4065.094,0
53100,34.429,4032.988,4067.417,0
53101,38.353,4029.276,4067.629,0
53102,33.060,4003.707,4036.767,0
53103,35.928,4005.947,4041.875,0
53104,11.883,3979.994,3991.877,0
53105,16.926,3983.771,4000.697,0
53106,27.442,4029.308,4056.750,0
53107,26.598,4032.636,4059.234,0
53108,28.313,4018.204,4046.517,0
53109,22.125,4050.300,4072.425,0
53110,33.536,4024.892,4058.428,0
53111,36.244,4029.020,4065.264,0
53112,28.455,4016.892,4045.347,0
53113,30.715,4015.579,4046.294,0
53114,26.670,4015.516,4042.186,0
53115,19.746,3971.066,3990.812,0
53116,11.317,3918.232,3929.549,0
53117,10.920,3922.585,3933.505,0
53118,19.420,4002.683,4022.103,0
53119,27.632,4007.835,4035.467,0
53120,22.243,3974.235,3996.478,0
53121,23.767,4099.134,4122.901,0
53122,28.715,4021.403,4050.118,0
53123,34.206,4031.740,4065.946,0
53124,34.738,4044.796,4079.534,0
53125,38.085,4011.836,4049.921,0
53126,27.449,4005.147,4032.596,0
53127,35.084,4023.964,4059.048,0
53128,17.823,4007.004,4024.827,0
53129,37.556,4027.355,4064.911,0
53130,35.015,4015.547,4050.562,0
53131,26.458,3988.571,4015.029,0
53132,17.741,3983.611,4001.352,0
53133,39.938,4045.788,4085.726,0
53134,31.797,4026.716,4058.513,0
53135,36.489,4086.077,4122.566,0
53136,37.564,4047.197,4084.761,0
53137,38.544,4031.452,4069.996,0
53138,24.803,4032.636,4057.439,0
53139,30.359,4025.307,4055.666,0
53140,23.914,4015.419,4039.333,0
53141,37.502,4023.131,4060.633,0
53142,35.153,4052.861,4088.014,0
53143,39.621,4045.340,4084.961,0
53144,24.152,4024.892,4049.044,0
53145,29.228,4014.587,4043.815,0
53146,24.095,4023.676,4047.771,0
53147,35.027,4031.708,4066.735,0
53148,37.830,4042.781,4080.611,0
53149,39.578,4030.716,4070.294,0
53150,31.565,4024.156,4055.721,0
53151,29.345,4022.971,4052.316,0
53152,24.148,4014.844,4038.992,0
53153,35.656,4032.988,4068.644,0
53154,35.579,4047.165,4082.744,0
53155,36.143,4026.428,4062.571,0
53156,33.762,4019.452,4053.214,0
53157,30.774,4021.692,4052.466,0
53158,24.137,4027.100,4051.237,0
53159,37.053,4027.516,4064.569,0
53160,35.889,4048.220,4084.109,0
53161,36.388,4032.828,4069.216,0
53162,30.456,4038.940,4069.396,0
53163,25.835,4023.708,4049.543,0
53164,23.070,4038.269,4061.339,0
53165,33.650,4039.612,4073.262,0
53166,31.494,4040.924,4072.418,0
53167,33.849,4023.964,4057.813,0
53168,28.941,4036.668,4065.609,0
53169,28.512,4037.660,4066.172,0
53170,22.355,3990.779,4013.134,0
53171,18.183,4088.958,4107.141,0
53172,34.587,4049.756,4084.343,0
53173,35.662,4067.966,4103.628,0
53174,25.986,4032.700,4058.686,0
53175,34.293,4070.942,4105.235,0
53176,33.609,4026.684,4060.293,0
53177,32.252,4029.372,4061.624,0
53178,35.056,4023.260,4058.316,0
53179,34.019,4062.205,4096.224,0
53180,31.799,4037.180,4068.979,0
53181,33.099,4017.979,4051.078,0
53182,23.838,4031.100,4054.938,0
53183,30.961,4044.509,4075.470,0
53184,23.877,4022.427,4046.304,0
53185,37.369,4027.932,4065.301,0
53186,39.148,4032.316,4071.464,0
53187,32.288,4028.475,4060.763,0
53188,30.131,4101.822,4131.953,0
53189,31.558,4044.061,4075.619,0
53190,24.058,4037.596,4061.654,0
53191,37.774,4046.524,4084.298,0
53192,43.969,4053.117,4097.086,0
53193,39.925,4034.556,4074.481,0
53194,33.512,4028.412,4061.924,0
53195,29.627,4033.276,4062.903,0
53196,23.983,4031.324,4055.307,0
53197,36.131,4039.612,4075.743,0
53198,32.662,4024.956,4057.618,0
53199,24.361,4007.868,4032.229,0
53200,21.245,4026.587,4047.832,0
53201,37.521,4040.220,4077.741,0
53202,28.164,4026.780,4054.944,0
53203,32.184,4031.835,4064.019,0
53204,30.123,4038.364,4068.487,0
53205,35.647,4023.259,4058.906,0
53206,22.322,3976.858,3999.180,0
53207,11.397,3908.920,3920.317,0
53208,17.817,3976.826,3994.643,0
53209,39.533,4035.932,4075.465,0
53210,40.832,4047.709,4088.541,0
53211,34.676,4041.532,4076.208,0
53212,35.975,4016.700,4052.675,0
53213,33.339,4014.171,4047.510,0
53214,28.686,4018.459,4047.145,0
53215,32.994,4021.051,4054.045,0
53216,24.885,4017.339,4042.224,0
53217,29.160,4023.164,4052.324,0
53218,23.708,4029.916,4053.624,0
53219,34.928,4028.859,4063.787,0
53220,35.779,4060.829,4096.608,0
53221,30.646,4015.548,4046.194,0
53222,30.954,4027.516,4058.470,0
53223,30.973,4023.228,4054.201,0
53224,27.281,4020.027,4047.308,0
53225,27.940,4019.996,4047.936,0
53226,25.560,4029.820,4055.380,0
53227,31.435,4049.021,4080.456,0
53228,22.719,4026.332,4049.051,0
53229,37.235,4030.684,4067.919,0
53230,40.038,4044.221,4084.259,0
53231,31.033,4014.844,4045.877,0
53232,26.157,4062.397,4088.554,0
53233,34.273,4034.460,4068.733,0
53234,23.732,4025.724,4049.456,0
53235,30.983,4011.644,4042.627,0
53236,24.347,4021.659,4046.006,0
53237,37.103,4038.940,4076.043,0
53238,39.362,4051.005,4090.367,0
53239,32.693,4033.085,4065.778,0
53240,33.033,4039.420,4072.453,0
53241,32.124,4025.308,4057.432,0
53242,23.984,4017.883,4041.867,0
53243,35.716,4044.252,4079.968,0
53244,34.999,4020.124,4055.123,0
53245,30.186,4015.804,4045.990,0
53246,35.742,4034.268,4070.010,0
53247,35.058,4018.875,4053.933,0
53248,29.413,4024.092,4053.505,0
53249,33.785,4054.844,4088.629,0
53250,33.228,4032.668,4065.896,0
53251,24.703,4002.683,4027.386,0
53252,17.939,3997.786,4015.725,0
53253,26.726,4025.340,4052.066,0
53254,24.986,4040.412,4065.398,0
53255,36.590,4038.172,4074.762,0
53256,40.641,4040.636,4081.277,0
53257,31.028,4020.732,4051.760,0
53258,29.992,4028.476,4058.468,0
53259,29.947,4022.748,4052.695,0
53260,24.079,4020.379,4044.458,0
53261,31.458,4010.620,4042.078,0
53262,24.566,4034.876,4059.442,0
53263,31.753,4085.374,4117.127,0
53264,22.941,4032.508,4055.449,0
53265,36.913,4032.572,4069.485,0
53266,37.380,4051.773,4089.153,0
53267,29.975,4034.364,4064.339,0
53268,30.699,4028.188,4058.887,0
53269,30.430,4025.852,4056.282,0
53270,23.762,4022.715,4046.477,0
53271,28.101,4053.085,4081.186,0
53272,25.337,4042.844,4068.181,0
53273,36.237,4044.700,4080.937,0
53274,31.488,4058.909,4090.397,0
53275,36.180,4049.948,4086.128,0
53276,28.679,4025.756,4054.435,0
53277,29.018,4021.020,4050.038,0
53278,21.102,4003.547,4024.649,0
53279,17.153,4024.956,4042.109,0
53280,37.141,4058.173,4095.314,0
53281,42.793,4054.076,4096.869,0
53282,33.948,4023.740,4057.688,0
53283,36.112,4018.747,4054.859,0
53284,27.363,4004.027,4031.390,0
53285,20.182,4077.245,4097.427,0
53286,26.858,4014.299,4041.157,0
53287,21.181,3966.650,3987.831,0
53288,20.624,3983.483,4004.107,0
53289,43.301,4037.116,4080.417,0
53290,41.656,4041.788,4083.444,0
53291,32.299,4029.916,4062.215,0
53292,30.239,4011.835,4042.074,0
53293,33.458,4013.404,4046.862,0
53294,29.094,4018.555,4047.649,0
53295,33.273,4013.692,4046.965,0
53296,21.388,4024.764,4046.152,0
53297,17.920,4006.939,4024.859,0
53298,31.412,4041.948,4073.360,0
53299,34.695,4029.180,4063.875,0
53300,33.147,4037.500,4070.647,0
53301,36.206,4021.884,4058.090,0
53302,32.065,4009.404,4041.469,0
53303,11.892,3953.466,3965.358,0
53304,18.952,3996.763,4015.715,0
53305,31.196,4010.299,4041.495,0
53306,25.039,4007.035,4032.074,0
53307,37.667,4036.380,4074.047,0
53308,38.967,4042.748,4081.715,0
53309,36.330,4019.964,4056.294,0
53310,33.853,4042.173,4076.026,0
53311,32.081,4036.060,4068.141,0
53312,24.036,4038.140,4062.176,0
53313,35.704,4024.476,4060.180,0
53314,27.755,4025.276,4053.031,0
53315,28.543,4012.219,4040.762,0
53316,33.138,4046.717,4079.855,0
53317,34.470,4027.388,4061.858,0
53318,22.137,4001.627,4023.764,0
53319,18.444,3998.043,4016.487,0
53320,29.792,4041.692,4071.484,0
53321,23.731,4064.093,4087.824,0
53322,30.855,4029.244,4060.099,0
53323,34.555,4011.259,4045.814,0
53324,25.806,4014.779,4040.585,0
53325,28.513,4014.108,4042.621,0
53326,28.629,4014.971,4043.600,0
53327,28.328,4022.588,4050.916,0
53328,31.036,4017.499,4048.535,0
53329,23.119,4014.716,4037.835,0
53330,17.410,4010.652,4028.062,0
53331,36.502,4034.684,4071.186,0
53332,33.578,4036.476,4070.054,0
53333,37.501,4038.333,4075.834,0
53334,29.713,4008.667,4038.380,0
53335,28.324,3984.379,4012.703,0
53336,13.911,3982.555,3996.466,0
53337,33.067,4018.716,4051.783,0
53338,27.326,4005.308,4032.634,0
53339,15.826,4095.294,4111.120,0
53340,29.061,4138.848,4167.909,0
53341,34.457,4065.789,4100.246,0
53342,38.317,4043.228,4081.545,0
53343,35.616,4008.443,4044.059,0
53344,28.371,4016.380,4044.751,0
53345,35.527,4014.812,4050.339,0
53346,16.410,4012.795,4029.205,0
53347,28.814,4020.219,4049.033,0
53348,21.025,4013.371,4034.396,0
53349,18.868,3982.011,4000.879,0
53350,25.832,4025.724,4051.556,0
53351,24.604,4043.612,4068.216,0
53352,33.263,4055.037,4088.300,0
53353,33.315,4015.515,4048.830,0
53354,27.222,4024.124,4051.346,0
53355,33.674,4025.276,4058.950,0
53356,26.269,4011.611,4037.880,0
53357,20.784,4002.907,4023.691,0
53358,18.020,4007.035,4025.055,0
53359,37.208,4028.828,4066.036,0
53360,35.659,4027.356,4063.015,0
53361,39.935,4049.788,4089.723,0
53362,30.162,4014.747,4044.909,0
53363,36.390,4011.483,4047.873,0
53364,11.192,3973.083,3984.275,0
53365,18.092,4009.691,4027.783,0
53366,32.448,4020.540,4052.988,0
53367,39.316,4044.188,4083.504,0
53368,38.983,4039.900,4078.883,0
53369,35.739,4019.803,4055.542,0
53370,28.558,4011.579,4040.137,0
53371,17.985,4024.540,4042.525,0
53372,32.821,4028.092,4060.913,0
53373,38.633,4054.204,4092.837,0
53374,39.548,4091.454,4131.002,0
53375,30.095,4023.516,4053.611,0
53376,29.443,4030.396,4059.839,0
53377,26.550,4026.908,4053.458,0
53378,32.778,4016.635,4049.413,0
53379,29.373,4037.244,4066.617,0
53380,26.992,4031.964,4058.956,0
53381,38.596,4034.364,4072.960,0
53382,32.984,4024.539,4057.523,0
53383,29.675,4037.052,4066.727,0
53384,33.055,4042.524,4075.579,0
53385,35.762,4023.996,4059.758,0
53386,27.205,4033.212,4060.417,0
53387,37.081,4035.452,4072.533,0
53388,29.708,4015.932,4045.640,0
53389,26.176,4019.195,4045.371,0
53390,35.667,4025.660,4061.327,0
53391,35.495,4028.092,4063.587,0
53392,31.674,4042.140,4073.814,0
53393,35.566,4033.980,4069.546,0
53394,31.329,4013.083,4044.412,0
53395,32.949,4018.427,4051.376,0
53396,33.288,4040.476,4073.764,0
53397,32.603,4025.852,4058.455,0
53398,23.983,4017.051,4041.034,0
53399,37.634,4031.196,4068.830,0
53400,32.374,4029.980,4062.354,0
53401,34.089,4041.565,4075.654,0
53402,34.877,4049.116,4083.993,0
53403,32.208,4037.596,4069.804,0
53404,26.595,4020.732,4047.327,0
53405,37.559,4030.908,4068.467,0
53406,30.794,4028.156,4058.950,0
53407,28.766,4038.780,4067.546,0
53408,33.617,4034.428,4068.045,0
53409,36.293,4030.972,4067.265,0
53410,25.368,4018.172,4043.540,0
53411,33.740,4035.868,4069.608,0
53412,31.519,4014.908,4046.427,0
53413,28.083,4027.579,4055.662,0
53414,31.686,4040.668,4072.354,0
53415,32.250,4027.003,4059.253,0
53416,25.133,4030.620,4055.753,0
53417,34.433,4019.835,4054.268,0
53418,34.932,4032.316,4067.248,0
53419,31.783,4024.060,4055.843,0
53420,35.547,4026.236,4061.783,0
53421,34.542,4019.004,4053.546,0
53422,23.425,3996.987,4020.412,0
53423,16.853,4001.595,4018.448,0
53424,33.577,4026.043,4059.620,0
53425,32.892,4029.724,4062.616,0
53426,35.344,4044.060,4079.404,0
53427,37.027,4037.212,4074.239,0
53428,34.359,4005.019,4039.378,0
53429,11.241,3968.954,3980.195,0
53430,16.733,3998.075,4014.808,0
53431,18.704,4002.363,4021.067,0
53432,33.572,4026.492,4060.064,0
53433,41.688,4029.724,4071.412,0
53434,28.235,3999.611,4027.846,0
53435,33.471,4002.139,4035.610,0
53436,31.282,3996.443,4027.725,0
53437,17.413,4011.707,4029.120,0
53438,27.577,4024.188,4051.765,0
53439,21.644,3959.642,3981.286,0
53440,10.847,3905.912,3916.759,0
53441,10.355,3897.112,3907.467,0
53442,18.662,4003.099,4021.761,0
53443,28.858,4021.820,4050.678,0
53444,21.101,3985.435,4006.536,0
53445,11.073,3905.912,3916.985,0
53446,9.780,3905.304,3915.084,0
53447,16.904,3991.322,4008.226,0
53448,29.019,4027.900,4056.919,0
53449,36.399,4051.197,4087.596,0
53450,36.515,4013.883,4050.398,0
53451,33.654,4000.315,4033.969,0
53452,32.073,4019.164,4051.237,0
53453,24.349,4028.123,4052.472,0
53454,32.880,4025.180,4058.060,0
53455,29.732,4013.627,4043.359,0
53456,24.983,4012.059,4037.042,0
53457,35.723,4039.036,4074.759,0
53458,36.382,4015.036,4051.418,0
53459,26.225,4000.027,4026.252,0
53460,17.509,4014.395,4031.904,0
53461,35.385,4032.764,4068.149,0
53462,32.652,4029.212,4061.864,0
53463,38.848,4028.187,4067.035,0
53464,34.739,4018.523,4053.262,0
53465,26.342,3978.906,4005.248,0
53466,11.129,3954.074,3965.203,0
53467,17.997,3982.650,4000.647,0
53468,27.937,4035.676,4063.613,0
53469,23.732,4028.028,4051.760,0
53470,32.520,4032.540,4065.060,0
53471,42.299,4045.245,4087.544,0
53472,30.158,4017.372,4047.530,0
53473,30.882,4016.091,4046.973,0
53474,29.429,4011.068,4040.497,0
53475,23.657,4019.675,4043.332,0
53476,28.540,4045.789,4074.329,0
53477,26.672,4044.060,4070.732,0
53478,34.051,4045.949,4080.000,0
53479,38.167,4049.692,4087.859,0
53480,33.930,4035.100,4069.030,0
53481,30.429,4028.380,4058.809,0
53482,27.953,4023.900,4051.853,0
53483,24.228,4021.116,4045.344,0
53484,31.832,4049.852,4081.684,0
53485,40.428,4058.268,4098.696,0
53486,33.919,4033.884,4067.803,0
53487,29.522,4048.925,4078.447,0
53488,27.973,4026.076,4054.049,0
53489,25.753,4026.844,4052.597,0
53490,33.068,4052.029,4085.097,0
53491,37.312,4042.524,4079.836,0
53492,32.243,4044.925,4077.168,0
53493,31.943,4035.772,4067.715,0
53494,27.418,4022.524,4049.942,0
53495,24.525,4017.756,4042.281,0
53496,34.849,4020.508,4055.357,0
53497,38.293,4054.268,4092.561,0
53498,33.192,4022.876,4056.068,0
53499,35.099,4033.724,4068.823,0
53500,28.207,4029.820,4058.027,0
53501,33.442,4036.156,4069.598,0
53502,32.342,4030.140,4062.482,0
53503,29.097,4049.628,4078.725,0
53504,25.948,4036.092,4062.040,0
53505,35.376,4026.396,4061.772,0
53506,29.315,4024.060,4053.375,0
53507,24.695,3995.482,4020.177,0
53508,16.842,4009.147,4025.989,0
53509,35.966,4015.643,4051.609,0
53510,51.058,4147.807,4198.865,0
53511,31.972,4049.405,4081.377,0
53512,29.784,4005.115,4034.899,0
53513,33.707,4016.988,4050.695,0
53514,24.383,4025.755,4050.138,0
53515,39.538,4035.325,4074.863,0
53516,36.134,4019.995,4056.129,0
53517,52.282,4086.525,4138.807,0
53518,35.309,4034.332,4069.641,0
53519,32.960,4024.892,4057.852,0
53520,22.163,4026.460,4048.623,0
53521,36.679,4041.564,4078.243,0
53522,33.114,4020.732,4053.846,0
53523,29.966,4051.836,4081.802,0
53524,32.353,4028.636,4060.989,0
53525,28.020,4013.852,4041.872,0
53526,25.832,4022.811,4048.643,0
53527,37.596,4040.028,4077.624,0
53528,35.343,4009.659,4045.002,0
53529,23.490,3981.562,4005.052,0
53530,16.949,3976.090,3993.039,0
53531,38.089,4022.684,4060.773,0
53532,37.181,4046.620,4083.801,0
53533,39.536,4027.772,4067.308,0
53534,32.387,4010.844,4043.231,0
53535,34.039,4024.028,4058.067,0
53536,27.498,4032.284,4059.782,0
53537,31.550,4016.859,4048.409,0
53538,21.521,4004.699,4026.220,0
53539,20.484,4014.012,4034.496,0
53540,29.848,4023.036,4052.884,0
53541,40.812,4034.620,4075.432,0
53542,33.855,4015.195,4049.050,0
53543,31.410,4002.843,4034.253,0
53544,26.662,3984.570,4011.232,0
53545,18.457,3991.354,4009.811,0
53546,27.500,4021.116,4048.616,0
53547,22.336,3978.394,4000.730,0
53548,10.835,3905.656,3916.491,0
53549,10.630,3896.344,3906.974,0
53550,11.290,3926.584,3937.874,0
