cycle,release_jitter_us,compute_us,response_us,deadline_miss
2607,19.388,3984.760,4004.148,0
2608,14.151,3961.623,3975.774,0
2609,17.395,3962.167,3979.562,0
2610,19.999,3959.926,3979.925,0
2611,17.738,3952.374,3970.112,0
2612,18.901,3955.703,3974.604,0
2613,19.905,3961.719,3981.624,0
2614,13.548,3953.815,3967.363,0
2615,19.000,3967.095,3986.095,0
2616,21.731,3963.607,3985.338,0
2617,19.343,3975.095,3994.438,0
2618,20.218,3952.886,3973.104,0
2619,17.957,3977.912,3995.869,0
2620,19.569,3953.206,3972.775,0
2621,17.436,3966.743,3984.179,0
2622,19.272,3960.598,3979.870,0
2623,17.491,3947.510,3965.001,0
2624,19.871,3967.575,3987.446,0
2625,20.074,3952.311,3972.385,0
2626,13.653,3977.432,3991.085,0
2627,20.321,3954.390,3974.711,0
2628,21.549,3980.855,4002.404,0
2629,12.728,3986.551,3999.279,0
2630,26.948,4026.616,4053.564,0
2631,25.615,4025.465,4051.080,0
2632,29.307,4087.514,4116.821,0
2633,26.310,4090.650,4116.960,0
2634,33.010,4078.522,4111.532,0
2635,22.365,3969.047,3991.412,0
2636,23.912,3982.935,4006.847,0
2637,13.139,3973.719,3986.858,0
2638,29.439,4053.114,4082.553,0
2639,18.730,3984.856,4003.586,0
2640,29.238,4042.233,4071.471,0
2641,13.505,3982.423,3995.928,0
2642,23.661,4071.898,4095.559,0
2643,12.696,3975.639,3988.335,0
2644,24.932,4033.977,4058.909,0
2645,11.983,3980.311,3992.294,0
2646,13.594,3964.567,3978.161,0
2647,12.294,3954.038,3966.332,0
2648,14.577,3966.615,3981.192,0
2649,12.221,3956.534,3968.755,0
2650,13.000,3974.327,3987.327,0
2651,12.659,3954.327,3966.986,0
2652,14.943,3970.647,3985.590,0
2653,26.827,4022.968,4049.795,0
2654,13.142,3970.551,3983.693,0
2655,13.953,3989.048,4003.001,0
2656,28.589,4032.633,4061.222,0
2657,19.288,3985.688,4004.976,0
2658,33.476,4035.321,4068.797,0
2659,13.007,3973.847,3986.854,0
2660,16.091,3990.263,4006.354,0
2661,14.374,3970.007,3984.381,0
2662,15.185,3964.471,3979.656,0
2663,12.797,3961.878,3974.675,0
2664,13.256,3964.887,3978.143,0
2665,12.852,3958.038,3970.890,0
2666,13.983,3969.047,3983.030,0
2667,18.987,3967.447,3986.434,0
2668,13.302,3994.008,4007.310,0
2669,18.210,3996.439,4014.649,0
2670,13.773,4001.976,4015.749,0
2671,17.400,3997.816,4015.216,0
2672,13.156,4002.584,4015.740,0
2673,19.215,4011.001,4030.216,0
2674,13.051,3975.319,3988.370,0
2675,13.894,3955.415,3969.309,0
2676,14.002,3966.774,3980.776,0
2677,13.949,3970.199,3984.148,0
2678,16.617,3976.375,3992.992,0
2679,14.068,3979.991,3994.059,0
2680,14.463,3962.647,3977.110,0
2681,14.571,3967.447,3982.018,0
2682,15.990,3973.719,3989.709,0
2683,18.114,3957.718,3975.832,0
2684,18.221,3968.855,3987.076,0
2685,13.817,3965.782,3979.599,0
2686,14.244,3957.334,3971.578,0
2687,17.136,3949.750,3966.886,0
2688,16.539,3947.510,3964.049,0
2689,15.174,3952.567,3967.741,0
2690,16.274,3954.294,3970.568,0
2691,15.325,3968.023,3983.348,0
2692,16.009,3958.838,3974.847,0
2693,19.156,3992.056,4011.212,0
2694,18.464,3985.847,4004.311,0
2695,15.883,3977.047,3992.930,0
2696,17.559,3995.191,4012.750,0
2697,12.642,3978.871,3991.513,0
2698,17.325,4003.704,4021.029,0
2699,17.081,4006.072,4023.153,0
2700,17.796,4003.896,4021.692,0
2701,12.432,4014.680,4027.112,0
2702,17.083,4029.785,4046.868,0
2703,12.454,4006.200,4018.654,0
2704,13.458,4022.136,4035.594,0
2705,13.789,4017.433,4031.222,0
2706,14.313,3998.616,4012.929,0
2707,14.100,3986.744,4000.844,0
2708,17.184,3984.599,4001.783,0
2709,13.163,3961.623,3974.786,0
2710,19.479,3987.543,4007.022,0
2711,13.346,3968.503,3981.849,0
2712,19.438,3992.503,4011.941,0
2713,13.017,3962.807,3975.824,0
2714,16.292,3976.952,3993.244,0
2715,13.328,3974.007,3987.335,0
2716,17.563,3982.136,3999.699,0
2717,13.671,3957.142,3970.813,0
2718,14.930,3963.511,3978.441,0
2719,13.310,3960.950,3974.260,0
2720,13.417,3970.999,3984.416,0
2721,13.012,3977.240,3990.252,0
2722,13.568,3959.990,3973.558,0
2723,13.195,3965.207,3978.402,0
2724,13.623,3971.447,3985.070,0
2725,12.834,3964.535,3977.369,0
2726,22.830,3962.359,3985.189,0
2727,18.585,3972.663,3991.248,0
2728,13.189,3982.583,3995.772,0
2729,15.760,3977.687,3993.447,0
2730,18.908,3981.239,4000.147,0
2731,13.031,3994.903,4007.934,0
2732,15.858,4021.753,4037.611,0
2733,12.862,4009.912,4022.774,0
2734,14.153,4006.680,4020.833,0
2735,12.821,3976.311,3989.132,0
2736,13.280,3967.127,3980.407,0
2737,13.452,3982.679,3996.131,0
2738,13.879,3956.150,3970.029,0
2739,13.858,3950.423,3964.281,0
2740,14.126,3965.943,3980.069,0
2741,15.481,3966.359,3981.840,0
2742,15.781,3973.399,3989.180,0
2743,12.496,3956.695,3969.191,0
2744,13.020,3961.782,3974.802,0
2745,13.351,3980.087,3993.438,0
2746,13.939,3964.182,3978.121,0
2747,13.054,3973.207,3986.261,0
2748,16.425,4016.857,4033.282,0
2749,14.069,3974.935,3989.004,0
2750,13.536,3985.848,3999.384,0
2751,19.148,4034.969,4054.117,0
2752,18.743,4000.536,4019.279,0
2753,28.771,4069.146,4097.917,0
2754,14.190,4032.249,4046.439,0
2755,28.570,4060.442,4089.012,0
2756,13.125,3965.015,3978.140,0
2757,26.417,4091.578,4117.995,0
2758,19.196,4091.707,4110.903,0
2759,20.999,4038.553,4059.552,0
2760,25.491,4083.962,4109.453,0
2761,21.886,4053.914,4075.800,0
2762,29.738,4099.451,4129.189,0
2763,24.309,4039.545,4063.854,0
2764,13.056,3985.784,3998.840,0
2765,13.420,3981.719,3995.139,0
2766,13.783,4005.336,4019.119,0
2767,23.267,4050.585,4073.852,0
2768,13.390,3989.816,4003.206,0
2769,12.666,4031.064,4043.730,0
2770,13.669,4073.434,4087.103,0
2771,36.241,4123.644,4159.885,0
2772,14.684,4034.265,4048.949,0
2773,33.608,4119.003,4152.611,0
2774,15.251,4035.449,4050.700,0
2775,36.863,4077.850,4114.713,0
2776,13.098,4006.296,4019.394,0
2777,33.942,4077.818,4111.760,0
2778,14.497,3973.143,3987.640,0
2779,11.756,4032.793,4044.549,0
2780,18.072,4043.321,4061.393,0
2781,12.483,3998.264,4010.747,0
2782,34.063,4071.642,4105.705,0
2783,13.754,3999.032,4012.786,0
2784,13.797,4038.553,4052.350,0
2785,30.865,4056.538,4087.403,0
2786,37.277,4051.513,4088.790,0
2787,12.296,3987.575,3999.871,0
2788,29.268,4065.977,4095.245,0
2789,25.759,4058.745,4084.504,0
2790,33.227,4054.489,4087.716,0
2791,12.917,3988.984,4001.901,0
2792,31.585,4067.898,4099.483,0
2793,28.397,4059.673,4088.070,0
2794,36.152,4062.810,4098.962,0
2795,27.108,4076.858,4103.966,0
2796,36.431,4079.002,4115.433,0
2797,28.314,4067.706,4096.020,0
2798,31.398,4057.754,4089.152,0
2799,30.097,4051.642,4081.739,0
2800,18.301,3997.559,4015.860,0
2801,30.920,4077.178,4108.098,0
2802,34.612,4072.346,4106.958,0
2803,16.735,4002.136,4018.871,0
2804,36.235,4042.809,4079.044,0
2805,17.590,3973.847,3991.437,0
2806,33.474,4088.570,4122.044,0
2807,29.869,4022.840,4052.709,0
2808,18.744,4027.385,4046.129,0
2809,30.020,4027.352,4057.372,0
2810,21.871,3991.672,4013.543,0
2811,18.970,4024.953,4043.923,0
2812,22.310,3968.407,3990.717,0
2813,19.665,3963.671,3983.336,0
2814,21.181,3960.502,3981.683,0
2815,18.824,3963.479,3982.303,0
2816,20.948,3974.871,3995.819,0
2817,18.911,3942.934,3961.845,0
2818,21.323,3962.934,3984.257,0
2819,18.262,3941.974,3960.236,0
2820,21.601,3955.959,3977.560,0
2821,13.613,3956.694,3970.307,0
2822,18.104,3940.854,3958.958,0
2823,19.140,3961.430,3980.570,0
2824,14.319,3970.423,3984.742,0
2825,21.339,4016.536,4037.875,0
2826,14.726,3963.831,3978.557,0
2827,22.770,4038.713,4061.483,0
2828,13.885,3976.663,3990.548,0
2829,22.376,4044.058,4066.434,0
2830,25.908,4038.009,4063.917,0
2831,13.407,3980.567,3993.974,0
2832,15.147,3966.134,3981.281,0
2833,20.982,4048.697,4069.679,0
2834,18.626,4016.664,4035.290,0
2835,15.565,3982.999,3998.564,0
2836,22.809,4035.448,4058.257,0
2837,14.372,3955.862,3970.234,0
2838,23.279,4033.529,4056.808,0
2839,15.163,3973.239,3988.402,0
2840,18.502,4026.873,4045.375,0
2841,16.146,3997.975,4014.121,0
2842,15.229,3976.055,3991.284,0
2843,21.833,4020.952,4042.785,0
2844,15.572,3962.167,3977.739,0
2845,12.543,3945.942,3958.485,0
2846,29.803,4025.817,4055.620,0
2847,18.678,3986.840,4005.518,0
2848,25.090,4016.664,4041.754,0
2849,28.654,4015.160,4043.814,0
2850,17.753,3964.406,3982.159,0
2851,25.668,4028.889,4054.557,0
2852,24.752,3989.271,4014.023,0
2853,13.307,3960.982,3974.289,0
2854,26.215,4029.656,4055.871,0
2855,20.274,3946.934,3967.208,0
2856,14.461,3970.327,3984.788,0
2857,17.993,4009.816,4027.809,0
2858,13.780,3949.110,3962.890,0
2859,19.744,4024.440,4044.184,0
2860,14.667,3957.238,3971.905,0
2861,13.654,3976.375,3990.029,0
2862,20.194,4019.000,4039.194,0
2863,14.541,3959.671,3974.212,0
2864,22.521,4081.210,4103.731,0
2865,19.716,4007.512,4027.228,0
2866,16.400,3998.103,4014.503,0
2867,20.507,4039.385,4059.892,0
2868,14.951,3962.294,3977.245,0
2869,15.666,4005.848,4021.514,0
2870,15.357,4020.409,4035.766,0
2871,15.049,3994.775,4009.824,0
2872,14.676,3942.582,3957.258,0
2873,14.336,3956.022,3970.358,0
2874,16.715,4027.257,4043.972,0
2875,14.231,3995.863,4010.094,0
2876,14.946,4014.904,4029.850,0
2877,18.350,3968.438,3986.788,0
2878,20.857,4019.672,4040.529,0
2879,22.533,3973.655,3996.188,0
2880,15.760,3977.047,3992.807,0
2881,22.555,4024.569,4047.124,0
2882,21.287,3993.303,4014.590,0
2883,19.474,4023.545,4043.019,0
2884,17.694,4006.200,4023.894,0
2885,13.161,3962.391,3975.552,0
2886,14.196,3962.519,3976.715,0
2887,15.328,4033.209,4048.537,0
2888,15.755,3955.255,3971.010,0
2889,13.239,4033.465,4046.704,0
2890,15.746,3970.583,3986.329,0
2891,12.622,3959.638,3972.260,0
2892,16.121,4004.984,4021.105,0
2893,17.381,3990.903,4008.284,0
2894,18.768,4005.432,4024.200,0
2895,16.123,3983.768,3999.891,0
2896,18.375,3979.799,3998.174,0
2897,13.778,3999.992,4013.770,0
2898,20.542,3994.712,4015.254,0
2899,11.977,3975.415,3987.392,0
2900,15.093,4002.872,4017.965,0
2901,13.984,3974.871,3988.855,0
2902,12.427,3964.023,3976.450,0
2903,12.791,3994.616,4007.407,0
2904,24.963,4004.632,4029.595,0
2905,13.390,3980.695,3994.085,0
2906,19.929,4036.345,4056.274,0
2907,19.173,4012.504,4031.677,0
2908,15.056,4016.280,4031.336,0
2909,19.868,4007.160,4027.028,0
2910,12.807,4017.464,4030.271,0
2911,21.107,4061.721,4082.828,0
2912,13.566,4017.464,4031.030,0
2913,19.402,4059.033,4078.435,0
2914,18.645,4017.944,4036.589,0
2915,16.320,4059.706,4076.026,0
2916,20.844,4001.240,4022.084,0
2917,17.463,3987.096,4004.559,0
2918,16.867,3994.423,4011.290,0
2919,13.678,3972.631,3986.309,0
2920,14.137,3965.335,3979.472,0
2921,17.349,4006.424,4023.773,0
2922,19.889,3979.799,3999.688,0
2923,15.900,3975.671,3991.571,0
2924,18.375,3991.736,4010.111,0
2925,13.267,3999.255,4012.522,0
2926,18.910,3998.232,4017.142,0
2927,12.714,3991.159,4003.873,0
2928,15.893,3983.127,3999.020,0
2929,14.144,3970.167,3984.311,0
2930,18.220,4006.648,4024.868,0
2931,13.879,3975.159,3989.038,0
2932,19.203,4006.584,4025.787,0
2933,21.358,4032.409,4053.767,0
2934,18.650,3983.735,4002.385,0
2935,17.029,4001.080,4018.109,0
2936,14.961,3986.167,4001.128,0
2937,12.252,3971.159,3983.411,0
2938,15.847,3997.912,4013.759,0
2939,16.243,3954.358,3970.601,0
2940,14.622,3959.927,3974.549,0
2941,16.426,3969.975,3986.401,0
2942,13.973,3955.671,3969.644,0
2943,13.089,3951.350,3964.439,0
2944,12.716,3927.126,3939.842,0
2945,12.888,3942.902,3955.790,0
2946,14.211,3942.166,3956.377,0
2947,12.494,3941.942,3954.436,0
2948,12.730,3935.414,3948.144,0
2949,13.445,3939.478,3952.923,0
2950,12.657,3942.454,3955.111,0
2951,13.436,3944.822,3958.258,0
2952,15.016,3961.686,3976.702,0
2953,15.443,3946.710,3962.153,0
2954,17.919,3937.398,3955.317,0
2955,18.026,3962.295,3980.321,0
2956,14.837,3944.535,3959.372,0
2957,12.801,3936.694,3949.495,0
2958,14.604,3950.103,3964.707,0
2959,15.448,3947.862,3963.310,0
2960,14.051,3933.590,3947.641,0
2961,15.087,3992.183,4007.270,0
2962,15.546,3947.158,3962.704,0
2963,15.398,3988.631,4004.029,0
2964,17.297,3933.078,3950.375,0
2965,13.116,3995.928,4009.044,0
2966,15.816,3999.992,4015.808,0
2967,12.723,3945.942,3958.665,0
2968,19.903,4042.969,4062.872,0
2969,14.154,3974.455,3988.609,0
2970,15.222,3969.366,3984.588,0
2971,18.817,3965.655,3984.472,0
2972,14.284,3949.207,3963.491,0
2973,13.720,3948.406,3962.126,0
2974,16.163,4043.321,4059.484,0
2975,14.703,3989.975,4004.678,0
2976,12.890,3957.847,3970.737,0
2977,18.950,3980.983,3999.933,0
2978,12.785,3943.894,3956.679,0
2979,16.797,4038.169,4054.966,0
2980,13.352,3949.302,3962.654,0
2981,13.171,4022.841,4036.012,0
2982,16.927,3962.615,3979.542,0
2983,13.354,4016.537,4029.891,0
2984,21.366,3987.159,4008.525,0
2985,16.737,3946.614,3963.351,0
2986,19.757,3983.799,4003.556,0
2987,13.560,3943.350,3956.910,0
2988,18.180,3952.310,3970.490,0
2989,18.607,3973.431,3992.038,0
2990,16.763,3957.910,3974.673,0
2991,13.574,3930.454,3944.028,0
2992,13.425,3951.863,3965.288,0
2993,13.949,3978.839,3992.788,0
2994,13.608,3941.526,3955.134,0
2995,12.820,3954.838,3967.658,0
2996,13.343,3948.662,3962.005,0
2997,11.690,3939.734,3951.424,0
2998,14.006,3937.686,3951.692,0
2999,14.145,3943.094,3957.239,0
3000,14.253,3942.550,3956.803,0
3001,15.096,3946.263,3961.359,0
3002,12.740,3927.125,3939.865,0
3003,18.415,3949.911,3968.326,0
3004,30.267,4000.760,4031.027,0
3005,31.815,4012.248,4044.063,0
3006,13.425,3957.047,3970.472,0
3007,31.005,4022.553,4053.558,0
3008,12.008,3956.055,3968.063,0
3009,27.444,4022.585,4050.029,0
3010,12.031,3952.247,3964.278,0
3011,25.899,4009.176,4035.075,0
3012,12.598,3937.974,3950.572,0
3013,13.058,3949.046,3962.104,0
3014,12.333,3927.862,3940.195,0
3015,12.408,3934.070,3946.478,0
3016,13.828,3950.998,3964.826,0
3017,12.879,3945.078,3957.957,0
3018,13.947,3951.094,3965.041,0
3019,12.006,3941.142,3953.148,0
3020,13.778,3934.326,3948.104,0
3021,13.821,3958.327,3972.148,0
3022,13.257,3931.573,3944.830,0
3023,14.740,3958.583,3973.323,0
3024,14.015,3934.742,3948.757,0
3025,12.843,3950.774,3963.617,0
3026,15.990,3946.519,3962.509,0
3027,12.450,3941.334,3953.784,0
3028,14.285,3960.119,3974.404,0
3029,14.937,3949.750,3964.687,0
3030,16.708,3969.399,3986.107,0
3031,13.488,3942.326,3955.814,0
3032,12.827,3948.566,3961.393,0
3033,12.390,3944.471,3956.861,0
3034,13.298,3942.870,3956.168,0
3035,13.021,3973.655,3986.676,0
3036,14.089,3939.638,3953.727,0
3037,12.500,3936.598,3949.098,0
3038,15.840,3963.830,3979.670,0
3039,13.515,3944.758,3958.273,0
3040,15.575,3955.606,3971.181,0
3041,16.514,3955.671,3972.185,0
3042,11.981,3933.878,3945.859,0
3043,16.185,3968.727,3984.912,0
3044,13.444,3938.614,3952.058,0
3045,13.552,3961.686,3975.238,0
3046,14.011,3950.743,3964.754,0
3047,14.311,3942.934,3957.245,0
3048,14.962,3944.310,3959.272,0
3049,12.029,3930.422,3942.451,0
3050,14.313,3958.455,3972.768,0
3051,12.244,3932.118,3944.362,0
3052,15.456,3978.039,3993.495,0
3053,12.715,3932.342,3945.057,0
3054,12.151,3936.086,3948.237,0
3055,13.250,3939.318,3952.568,0
3056,12.238,3931.669,3943.907,0
3057,12.473,3934.486,3946.959,0
3058,13.156,3969.399,3982.555,0
3059,13.072,3941.302,3954.374,0
3060,15.035,4045.178,4060.213,0
3061,17.287,3982.903,4000.190,0
3062,13.650,3965.783,3979.433,0
3063,20.126,4058.457,4078.583,0
3064,14.025,3963.575,3977.600,0
3065,18.997,4050.777,4069.774,0
3066,14.112,3969.719,3983.831,0
3067,12.939,4002.872,4015.811,0
3068,18.103,3983.575,4001.678,0
3069,12.514,3950.935,3963.449,0
3070,20.974,4061.690,4082.664,0
3071,12.185,3963.607,3975.792,0
3072,13.093,3934.645,3947.738,0
3073,16.304,4058.618,4074.922,0
3074,22.620,4000.664,4023.284,0
3075,12.743,3960.727,3973.470,0
3076,14.034,3984.696,3998.730,0
3077,13.022,3958.838,3971.860,0
3078,13.033,3929.526,3942.559,0
3079,12.789,3959.638,3972.427,0
3080,15.808,3953.623,3969.431,0
3081,12.684,3948.214,3960.898,0
3082,15.415,3975.799,3991.214,0
3083,12.355,3933.845,3946.200,0
3084,14.414,3965.143,3979.557,0
3085,14.905,3969.367,3984.272,0
3086,13.733,3979.703,3993.436,0
3087,14.480,3970.679,3985.159,0
3088,13.628,3977.495,3991.123,0
3089,13.191,3983.127,3996.318,0
3090,14.099,3981.623,3995.722,0
3091,16.094,3972.951,3989.045,0
3092,16.170,3986.263,4002.433,0
3093,14.901,3990.776,4005.677,0
3094,14.816,3983.864,3998.680,0
3095,14.284,3945.206,3959.490,0
3096,14.935,3972.567,3987.502,0
3097,15.555,3947.286,3962.841,0
3098,14.126,3972.695,3986.821,0
3099,13.178,3957.494,3970.672,0
3100,12.901,3933.110,3946.011,0
3101,11.952,3961.975,3973.927,0
3102,15.644,3957.559,3973.203,0
3103,12.167,3937.750,3949.917,0
3104,15.411,3974.359,3989.770,0
3105,14.270,3945.334,3959.604,0
3106,15.690,3990.327,4006.017,0
3107,15.413,3967.127,3982.540,0
3108,14.753,3973.687,3988.440,0
3109,15.084,3959.095,3974.179,0
3110,13.111,3942.903,3956.014,0
3111,13.251,3968.087,3981.338,0
3112,12.590,3938.614,3951.204,0
3113,12.538,3941.014,3953.552,0
3114,13.893,3947.062,3960.955,0
3115,14.449,3942.550,3956.999,0
3116,13.212,3937.270,3950.482,0
3117,14.536,3962.454,3976.990,0
3118,12.787,3931.062,3943.849,0
3119,18.303,3968.278,3986.581,0
3120,16.650,3977.751,3994.401,0
3121,17.621,3948.631,3966.252,0
3122,15.489,4017.048,4032.537,0
3123,13.868,3939.638,3953.506,0
3124,13.432,3950.326,3963.758,0
3125,14.371,3977.559,3991.930,0
3126,12.943,3931.669,3944.612,0
3127,14.298,3981.239,3995.537,0
3128,14.629,3986.712,4001.341,0
3129,13.329,3941.942,3955.271,0
3130,16.028,4039.385,4055.413,0
3131,12.616,3947.702,3960.318,0
3132,12.851,3920.118,3932.969,0
3133,15.295,4049.017,4064.312,0
3134,13.290,3950.358,3963.648,0
3135,13.782,4012.920,4026.702,0
3136,16.065,3980.247,3996.312,0
3137,16.109,4014.712,4030.821,0
3138,20.408,4032.601,4053.009,0
3139,16.707,4019.321,4036.028,0
3140,16.271,4064.122,4080.393,0
3141,16.090,3982.424,3998.514,0
3142,12.198,3933.941,3946.139,0
3143,19.121,4045.529,4064.650,0
3144,17.373,3977.111,3994.484,0
3145,14.248,3943.286,3957.534,0
3146,15.635,3934.166,3949.801,0
3147,13.855,3953.110,3966.965,0
3148,17.066,3951.895,3968.961,0
3149,15.286,3947.222,3962.508,0
3150,15.937,3960.439,3976.376,0
3151,18.253,3940.150,3958.403,0
3152,22.488,4023.161,4045.649,0
3153,14.084,3966.006,3980.090,0
3154,19.439,3977.175,3996.614,0
3155,18.299,3967.030,3985.329,0
3156,17.510,3941.366,3958.876,0
3157,17.521,3965.655,3983.176,0
3158,17.053,3963.383,3980.436,0
3159,13.384,3942.294,3955.678,0
3160,13.620,3936.789,3950.409,0
3161,15.167,3951.926,3967.093,0
3162,12.906,3943.735,3956.641,0
3163,12.982,3950.582,3963.564,0
3164,14.337,3949.495,3963.832,0
3165,12.429,3952.214,3964.643,0
3166,14.680,3979.095,3993.775,0
3167,15.556,3952.054,3967.610,0
3168,13.967,3964.855,3978.822,0
3169,16.859,3958.710,3975.569,0
3170,13.798,3927.190,3940.988,0
3171,16.114,3957.302,3973.416,0
3172,12.925,3930.070,3942.995,0
3173,11.240,3939.734,3950.974,0
3174,14.132,3962.998,3977.130,0
3175,13.055,3943.990,3957.045,0
3176,16.043,3965.398,3981.441,0
3177,13.462,3940.118,3953.580,0
3178,13.890,3938.678,3952.568,0
3179,16.429,3960.951,3977.380,0
3180,12.920,3925.046,3937.966,0
3181,21.156,3976.983,3998.139,0
3182,25.552,4025.944,4051.496,0
3183,12.763,3957.494,3970.257,0
3184,26.343,4022.424,4048.767,0
3185,18.994,3997.720,4016.714,0
3186,29.150,4059.609,4088.759,0
3187,12.073,3953.270,3965.343,0
3188,13.524,3950.038,3963.562,0
3189,26.272,4058.137,4084.409,0
3190,13.867,3952.374,3966.241,0
3191,12.758,3957.591,3970.349,0
3192,13.858,3932.918,3946.776,0
3193,12.909,3942.294,3955.203,0
3194,14.137,3942.454,3956.591,0
3195,12.196,3937.750,3949.946,0
3196,13.168,3964.534,3977.702,0
3197,12.635,3934.998,3947.633,0
3198,13.318,3928.310,3941.628,0
3199,27.442,4057.338,4084.780,0
3200,12.893,3944.982,3957.875,0
3201,14.441,3949.718,3964.159,0
3202,27.637,4061.625,4089.262,0
3203,20.640,3971.127,3991.767,0
3204,30.156,4078.810,4108.966,0
3205,12.886,3939.254,3952.140,0
3206,15.106,3962.263,3977.369,0
3207,13.421,3957.687,3971.108,0
3208,19.225,4023.832,4043.057,0
3209,18.276,4011.737,4030.013,0
3210,12.176,3939.094,3951.270,0
3211,13.819,3948.790,3962.609,0
3212,12.135,3939.798,3951.933,0
3213,27.890,4040.793,4068.683,0
3214,13.341,3940.470,3953.811,0
3215,17.193,3958.167,3975.360,0
3216,26.901,4043.353,4070.254,0
3217,12.704,3951.286,3963.990,0
3218,22.060,4002.391,4024.451,0
3219,18.295,3951.382,3969.677,0
3220,11.778,3930.902,3942.680,0
3221,12.238,3977.303,3989.541,0
3222,12.889,3912.309,3925.198,0
3223,11.812,3936.758,3948.570,0
3224,13.680,3957.174,3970.854,0
3225,15.131,3938.646,3953.777,0
3226,14.567,3983.095,3997.662,0
3227,19.602,3963.735,3983.337,0
3228,17.534,3962.998,3980.532,0
3229,19.817,4047.161,4066.978,0
3230,14.517,3958.358,3972.875,0
3231,14.944,4040.505,4055.449,0
3232,15.500,3961.078,3976.578,0
3233,16.439,4044.121,4060.560,0
3234,16.098,3977.304,3993.402,0
3235,12.366,3940.662,3953.028,0
3236,16.473,4009.528,4026.001,0
3237,13.509,3949.622,3963.131,0
3238,17.040,4038.969,4056.009,0
3239,16.220,3965.846,3982.066,0
3240,15.015,3961.783,3976.798,0
3241,16.723,3964.758,3981.481,0
3242,17.374,3943.446,3960.820,0
3243,16.009,3968.759,3984.768,0
3244,13.461,3944.022,3957.483,0
3245,16.192,3978.711,3994.903,0
3246,19.436,3983.223,4002.659,0
3247,13.431,3957.079,3970.510,0
3248,22.659,3986.839,4009.498,0
3249,15.470,3951.606,3967.076,0
3250,17.690,3936.885,3954.575,0
3251,14.213,3943.702,3957.915,0
3252,18.832,3969.303,3988.135,0
3253,15.644,3953.910,3969.554,0
3254,27.592,3991.543,4019.135,0
3255,18.355,3960.758,3979.113,0
3256,27.550,4039.929,4067.479,0
3257,27.626,4031.065,4058.691,0
3258,17.717,3951.478,3969.195,0
3259,27.073,4054.425,4081.498,0
3260,24.172,3957.879,3982.051,0
3261,20.247,3966.519,3986.766,0
3262,18.851,3944.022,3962.873,0
3263,21.838,3951.959,3973.797,0
3264,18.778,3939.190,3957.968,0
3265,30.278,4059.993,4090.271,0
3266,20.465,3967.446,3987.911,0
3267,15.708,3959.735,3975.443,0
3268,20.488,3964.694,3985.182,0
3269,15.795,3971.927,3987.722,0
3270,19.294,3965.815,3985.109,0
3271,16.138,3943.062,3959.200,0
3272,28.182,4004.503,4032.685,0
3273,27.233,4034.329,4061.562,0
3274,14.284,3965.911,3980.195,0
3275,22.040,4002.840,4024.880,0
3276,24.963,4023.353,4048.316,0
3277,20.271,3993.975,4014.246,0
3278,26.522,4014.232,4040.754,0
3279,15.461,3955.511,3970.972,0
3280,28.369,4033.465,4061.834,0
3281,21.084,3978.743,3999.827,0
3282,14.696,3953.622,3968.318,0
3283,19.123,4010.936,4030.059,0
3284,18.911,3968.886,3987.797,0
3285,16.682,3968.343,3985.025,0
3286,19.350,3975.927,3995.277,0
3287,18.849,3974.487,3993.336,0
3288,18.732,3963.095,3981.827,0
3289,20.024,3973.783,3993.807,0
3290,22.659,3959.735,3982.394,0
3291,18.831,3958.870,3977.701,0
3292,14.874,3944.502,3959.376,0
3293,18.438,3990.103,4008.541,0
3294,18.481,3970.135,3988.616,0
3295,16.604,3958.999,3975.603,0
3296,21.800,3959.383,3981.183,0
3297,17.587,3950.167,3967.754,0
3298,18.751,3951.286,3970.037,0
3299,20.618,3963.703,3984.321,0
3300,13.942,3950.262,3964.204,0
3301,24.385,4036.697,4061.082,0
3302,26.797,4001.464,4028.261,0
3303,32.184,4042.137,4074.321,0
3304,14.019,3962.199,3976.218,0
3305,21.935,3996.824,4018.759,0
3306,28.859,4036.601,4065.460,0
3307,17.510,3954.166,3971.676,0
3308,24.273,3997.304,4021.577,0
3309,18.333,3949.814,3968.147,0
3310,14.184,3941.110,3955.294,0
3311,18.164,3940.758,3958.922,0
3312,18.655,3939.958,3958.613,0
3313,12.522,3942.518,3955.040,0
3314,20.278,3939.158,3959.436,0
3315,24.417,3994.264,4018.681,0
3316,14.221,3983.191,3997.412,0
3317,32.281,4111.067,4143.348,0
3318,39.716,4102.075,4141.791,0
3319,13.231,3993.367,4006.598,0
3320,32.475,4080.218,4112.693,0
3321,25.254,4007.608,4032.862,0
3322,14.545,3957.335,3971.880,0
3323,19.677,3982.615,4002.292,0
3324,22.344,3979.704,4002.048,0
3325,12.628,3946.518,3959.146,0
3326,21.599,3987.480,4009.079,0
3327,13.482,3959.447,3972.929,0
3328,21.462,3984.183,4005.645,0
3329,23.874,3984.055,4007.929,0
3330,15.917,3992.119,4008.036,0
3331,27.961,4080.858,4108.819,0
3332,35.940,4093.211,4129.151,0
3333,14.607,3985.944,4000.551,0
3334,30.427,4075.450,4105.877,0
3335,27.366,4049.946,4077.312,0
3336,15.313,3954.071,3969.384,0
3337,27.709,4047.482,4075.191,0
3338,27.049,3985.207,4012.256,0
3339,26.100,4040.697,4066.797,0
3340,14.207,3954.359,3968.566,0
3341,26.187,4019.320,4045.507,0
