cycle,release_jitter_us,compute_us,response_us,deadline_miss
57899,11.183,3912.564,3923.747,0
57900,11.542,3902.259,3913.801,0
57901,10.268,3898.163,3908.431,0
57902,11.906,3904.723,3916.629,0
57903,10.921,3898.387,3909.308,0
57904,11.759,3902.803,3914.562,0
57905,10.133,3895.539,3905.672,0
57906,11.100,3898.098,3909.198,0
57907,11.682,3903.507,3915.189,0
57908,10.664,3913.588,3924.252,0
57909,11.311,3899.666,3910.977,0
57910,11.445,3896.979,3908.424,0
57911,11.195,3906.387,3917.582,0
57912,10.978,3892.818,3903.796,0
57913,10.216,3891.923,3902.139,0
57914,12.110,3902.419,3914.529,0
57915,12.725,3906.003,3918.728,0
57916,10.939,3901.843,3912.782,0
57917,9.729,3899.731,3909.460,0
57918,11.336,3894.962,3906.298,0
57919,10.958,3904.915,3915.873,0
57920,10.324,3900.019,3910.343,0
57921,12.155,3901.458,3913.613,0
57922,10.465,3905.651,3916.116,0
57923,11.751,3903.923,3915.674,0
57924,12.494,3905.651,3918.145,0
57925,11.380,3898.419,3909.799,0
57926,10.874,3906.995,3917.869,0
57927,10.624,3900.179,3910.803,0
57928,10.663,3907.123,3917.786,0
57929,10.701,3909.651,3920.352,0
57930,10.291,3906.067,3916.358,0
57931,11.322,3904.147,3915.469,0
57932,10.368,3895.731,3906.099,0
57933,12.838,3902.003,3914.841,0
57934,11.917,3899.219,3911.136,0
57935,12.819,3894.579,3907.398,0
57936,10.457,3901.619,3912.076,0
57937,10.560,3898.098,3908.658,0
57938,10.886,3904.819,3915.705,0
57939,11.692,3897.651,3909.343,0
57940,10.899,3902.899,3913.798,0
57941,11.641,3904.851,3916.492,0
57942,10.623,3903.763,3914.386,0
57943,10.918,3893.330,3904.248,0
57944,10.956,3895.091,3906.047,0
57945,10.258,3904.339,3914.597,0
57946,11.993,3900.370,3912.363,0
57947,11.231,3905.619,3916.850,0
57948,11.973,3900.403,3912.376,0
57949,10.892,3901.010,3911.902,0
57950,10.002,3899.795,3909.797,0
57951,11.192,3893.043,3904.235,0
57952,11.839,3912.211,3924.050,0
57953,10.437,3909.939,3920.376,0
57954,10.795,3899.763,3910.558,0
57955,10.289,3900.883,3911.172,0
57956,10.840,3901.811,3912.651,0
57957,12.830,3905.619,3918.449,0
57958,10.884,3908.563,3919.447,0
57959,10.059,3896.274,3906.333,0
57960,11.665,3900.339,3912.004,0
57961,10.647,3908.947,3919.594,0
57962,10.526,3898.898,3909.424,0
57963,11.492,3902.547,3914.039,0
57964,10.922,3902.099,3913.021,0
57965,11.121,3903.827,3914.948,0
57966,10.583,3901.619,3912.202,0
57967,10.877,3890.483,3901.360,0
57968,9.764,3897.490,3907.254,0
57969,10.858,3901.555,3912.413,0
57970,10.768,3892.627,3903.395,0
57971,10.391,3904.563,3914.954,0
57972,11.005,3901.747,3912.752,0
57973,9.987,3896.243,3906.230,0
57974,10.378,3897.938,3908.316,0
57975,11.056,3906.067,3917.123,0
57976,10.870,3899.123,3909.993,0
57977,9.789,3904.786,3914.575,0
57978,13.091,3907.859,3920.950,0
57979,11.529,3907.923,3919.452,0
57980,10.992,3897.234,3908.226,0
57981,11.126,3896.211,3907.337,0
57982,10.044,3895.091,3905.135,0
57983,10.850,3898.963,3909.813,0
57984,11.913,3908.627,3920.540,0
57985,10.895,3898.579,3909.474,0
57986,10.613,3902.067,3912.680,0
57987,10.876,3898.259,3909.135,0
57988,11.522,3894.835,3906.357,0
57989,10.824,3899.507,3910.331,0
57990,10.287,3901.523,3911.810,0
57991,10.325,3897.011,3907.336,0
57992,10.235,3901.971,3912.206,0
57993,10.946,3899.154,3910.100,0
57994,10.888,3893.683,3904.571,0
57995,11.150,3905.235,3916.385,0
57996,10.805,3892.914,3903.719,0
57997,11.291,3909.171,3920.462,0
57998,11.009,3899.315,3910.324,0
57999,10.888,3909.107,3919.995,0
58000,11.214,3899.699,3910.913,0
58001,10.900,3907.379,3918.279,0
58002,11.675,3911.603,3923.278,0
58003,13.217,3905.683,3918.900,0
58004,11.239,3897.907,3909.146,0
58005,12.398,3899.698,3912.096,0
58006,10.484,3901.619,3912.103,0
58007,10.234,3902.515,3912.749,0
58008,13.313,3899.890,3913.203,0
58009,11.943,3906.963,3918.906,0
58010,11.213,3907.635,3918.848,0
58011,11.668,3894.098,3905.766,0
58012,10.234,3906.451,3916.685,0
58013,10.656,3912.179,3922.835,0
58014,10.150,3903.283,3913.433,0
58015,9.997,3905.267,3915.264,0
58016,10.291,3908.563,3918.854,0
58017,12.538,3903.090,3915.628,0
58018,10.272,3901.939,3912.211,0
58019,10.086,3906.547,3916.633,0
58020,10.252,3897.843,3908.095,0
58021,11.091,3907.443,3918.534,0
58022,9.817,3899.539,3909.356,0
58023,12.159,3910.548,3922.707,0
58024,10.214,3903.827,3914.041,0
58025,10.476,3906.547,3917.023,0
58026,10.162,3900.019,3910.181,0
58027,11.321,3899.986,3911.307,0
58028,11.711,3902.579,3914.290,0
58029,11.717,3903.891,3915.608,0
58030,10.860,3899.730,3910.590,0
58031,11.122,3901.651,3912.773,0
58032,11.128,3905.235,3916.363,0
58033,11.839,3911.315,3923.154,0
58034,11.269,3904.691,3915.960,0
58035,11.787,3894.899,3906.686,0
58036,10.482,3900.818,3911.300,0
58037,10.456,3904.947,3915.403,0
58038,11.646,3906.675,3918.321,0
58039,11.365,3905.907,3917.272,0
58040,10.123,3898.835,3908.958,0
58041,10.577,3899.379,3909.956,0
58042,9.559,3904.179,3913.738,0
58043,11.070,3905.235,3916.305,0
58044,10.628,3904.947,3915.575,0
58045,10.378,3895.635,3906.013,0
58046,10.897,3899.699,3910.596,0
58047,11.927,3902.291,3914.218,0
58048,11.421,3908.788,3920.209,0
58049,11.972,3901.427,3913.399,0
58050,10.762,3892.787,3903.549,0
58051,11.600,3894.259,3905.859,0
58052,11.671,3901.939,3913.610,0
58053,11.133,3904.755,3915.888,0
58054,10.211,3904.595,3914.806,0
58055,10.218,3901.203,3911.421,0
58056,10.704,3908.115,3918.819,0
58057,10.742,3898.963,3909.705,0
58058,11.837,3911.251,3923.088,0
58059,13.603,3908.275,3921.878,0
58060,11.241,3904.563,3915.804,0
58061,10.832,3901.938,3912.770,0
58062,10.934,3904.723,3915.657,0
58063,10.044,3902.547,3912.591,0
58064,12.099,3907.571,3919.670,0
58065,11.881,3908.243,3920.124,0
58066,10.511,3901.971,3912.482,0
58067,10.934,3894.866,3905.800,0
58068,11.516,3898.995,3910.511,0
58069,10.914,3898.643,3909.557,0
58070,10.345,3902.418,3912.763,0
58071,11.919,3900.435,3912.354,0
58072,11.861,3900.211,3912.072,0
58073,10.492,3895.058,3905.550,0
58074,10.658,3894.226,3904.884,0
58075,10.184,3907.027,3917.211,0
58076,10.382,3901.235,3911.617,0
58077,10.965,3897.427,3908.392,0
58078,10.043,3913.907,3923.950,0
58079,10.689,3904.979,3915.668,0
58080,13.128,3905.683,3918.811,0
58081,10.830,3902.739,3913.569,0
58082,10.772,3899.475,3910.247,0
58083,11.451,3904.723,3916.174,0
58084,10.337,3890.099,3900.436,0
58085,10.215,3906.483,3916.698,0
58086,12.494,3901.715,3914.209,0
58087,11.092,3899.347,3910.439,0
58088,10.874,3892.627,3903.501,0
58089,12.609,3895.154,3907.763,0
58090,10.951,3906.771,3917.722,0
58091,10.093,3898.867,3908.960,0
58092,10.708,3900.626,3911.334,0
58093,11.866,3900.083,3911.949,0
58094,21.793,3956.052,3977.845,0
58095,12.135,3924.563,3936.698,0
58096,10.957,3916.147,3927.104,0
58097,10.867,3909.715,3920.582,0
58098,11.098,3902.770,3913.868,0
58099,12.096,3900.179,3912.275,0
58100,11.622,3908.659,3920.281,0
58101,11.917,3909.491,3921.408,0
58102,10.419,3901.619,3912.038,0
58103,10.393,3908.499,3918.892,0
58104,10.976,3910.931,3921.907,0
58105,11.206,3905.299,3916.505,0
58106,11.788,3905.011,3916.799,0
58107,10.834,3900.115,3910.949,0
58108,9.945,3901.203,3911.148,0
58109,11.199,3913.779,3924.978,0
58110,12.678,3908.627,3921.305,0
58111,10.988,3909.715,3920.703,0
58112,10.546,3908.307,3918.853,0
58113,11.608,3902.291,3913.899,0
58114,15.583,3914.579,3930.162,0
58115,10.821,3913.491,3924.312,0
58116,11.307,3899.507,3910.814,0
58117,10.642,3901.619,3912.261,0
58118,10.872,3902.291,3913.163,0
58119,10.718,3902.899,3913.617,0
58120,10.309,3898.290,3908.599,0
58121,11.435,3913.587,3925.022,0
58122,11.569,3909.171,3920.740,0
58123,10.552,3903.251,3913.803,0
58124,10.526,3905.779,3916.305,0
58125,11.908,3909.331,3921.239,0
58126,10.379,3897.170,3907.549,0
58127,10.129,3907.955,3918.084,0
58128,11.063,3907.475,3918.538,0
58129,10.718,3896.082,3906.800,0
58130,10.308,3894.675,3904.983,0
58131,11.594,3897.011,3908.605,0
58132,11.313,3903.122,3914.435,0
58133,10.231,3903.571,3913.802,0
58134,10.365,3898.579,3908.944,0
58135,10.852,3902.802,3913.654,0
58136,10.538,3898.035,3908.573,0
58137,10.992,3900.755,3911.747,0
58138,10.583,3903.538,3914.121,0
58139,10.013,3909.779,3919.792,0
58140,11.875,3908.595,3920.470,0
58141,11.722,3897.010,3908.732,0
58142,9.744,3898.963,3908.707,0
58143,10.934,3913.331,3924.265,0
58144,10.140,3900.883,3911.023,0
58145,10.563,3902.163,3912.726,0
58146,11.465,3904.947,3916.412,0
58147,10.927,3914.548,3925.475,0
58148,10.294,3899.571,3909.865,0
58149,11.260,3906.259,3917.519,0
58150,11.170,3898.931,3910.101,0
58151,11.401,3914.579,3925.980,0
58152,12.335,3899.379,3911.714,0
58153,11.573,3904.179,3915.752,0
58154,11.004,3902.163,3913.167,0
58155,10.242,3902.643,3912.885,0
58156,11.144,3902.131,3913.275,0
58157,11.599,3908.051,3919.650,0
58158,10.645,3904.851,3915.496,0
58159,10.939,3906.195,3917.134,0
58160,11.042,3895.794,3906.836,0
58161,11.656,3895.699,3907.355,0
58162,11.246,3899.603,3910.849,0
58163,10.229,3896.210,3906.439,0
58164,11.771,3895.507,3907.278,0
58165,10.465,3895.795,3906.260,0
58166,9.992,3900.306,3910.298,0
58167,11.758,3900.947,3912.705,0
58168,10.612,3904.147,3914.759,0
58169,11.035,3910.867,3921.902,0
58170,11.169,3898.707,3909.876,0
58171,11.111,3903.283,3914.394,0
58172,11.694,3891.538,3903.232,0
58173,10.964,3900.019,3910.983,0
58174,9.978,3904.467,3914.445,0
58175,10.976,3906.419,3917.395,0
58176,11.911,3898.771,3910.682,0
58177,10.765,3905.619,3916.384,0
58178,10.451,3899.987,3910.438,0
58179,10.778,3896.850,3907.628,0
58180,10.080,3904.275,3914.355,0
58181,9.542,3906.355,3915.897,0
58182,10.765,3906.035,3916.800,0
58183,16.595,3927.348,3943.943,0
58184,10.073,3912.628,3922.701,0
58185,10.176,3903.155,3913.331,0
58186,10.502,3905.459,3915.961,0
58187,10.860,3908.499,3919.359,0
58188,10.803,3906.547,3917.350,0
58189,10.841,3909.203,3920.044,0
58190,10.271,3898.867,3909.138,0
58191,11.206,3897.906,3909.112,0
58192,10.796,3905.811,3916.607,0
58193,10.386,3898.451,3908.837,0
58194,11.833,3908.531,3920.364,0
58195,12.191,3903.699,3915.890,0
58196,11.013,3911.027,3922.040,0
58197,11.116,3900.914,3912.030,0
58198,10.290,3895.411,3905.701,0
58199,11.736,3900.083,3911.819,0
58200,10.495,3901.586,3912.081,0
58201,12.389,3912.339,3924.728,0
58202,10.443,3896.019,3906.462,0
58203,10.674,3901.650,3912.324,0
58204,11.608,3910.099,3921.707,0
58205,10.046,3909.491,3919.537,0
58206,12.261,3904.306,3916.567,0
58207,10.859,3904.467,3915.326,0
58208,10.257,3902.259,3912.516,0
58209,11.608,3911.251,3922.859,0
58210,10.494,3905.811,3916.305,0
58211,9.924,3918.739,3928.663,0
58212,12.235,3905.266,3917.501,0
58213,11.057,3904.275,3915.332,0
58214,10.039,3908.755,3918.794,0
58215,11.901,3903.763,3915.664,0
58216,12.260,3902.931,3915.191,0
58217,10.474,3908.467,3918.941,0
58218,10.480,3898.963,3909.443,0
58219,10.455,3907.635,3918.090,0
58220,10.941,3903.475,3914.416,0
58221,11.587,3904.179,3915.766,0
58222,10.250,3908.947,3919.197,0
58223,11.056,3910.291,3921.347,0
58224,10.006,3896.627,3906.633,0
58225,11.997,3904.531,3916.528,0
58226,11.011,3906.099,3917.110,0
58227,10.537,3897.427,3907.964,0
58228,10.160,3901.234,3911.394,0
58229,10.102,3906.355,3916.457,0
58230,10.172,3908.595,3918.767,0
58231,9.955,3903.699,3913.654,0
58232,10.313,3908.339,3918.652,0
58233,11.343,3906.195,3917.538,0
58234,10.358,3903.762,3914.120,0
58235,10.780,3898.899,3909.679,0
58236,10.658,3904.083,3914.741,0
58237,12.233,3908.115,3920.348,0
58238,11.471,3918.579,3930.050,0
58239,9.685,3905.875,3915.560,0
58240,11.196,3897.778,3908.974,0
58241,10.242,3906.707,3916.949,0
58242,11.240,3899.923,3911.163,0
58243,11.023,3906.803,3917.826,0
58244,11.509,3906.227,3917.736,0
58245,11.163,3894.643,3905.806,0
58246,10.113,3894.067,3904.180,0
58247,11.112,3905.363,3916.475,0
58248,11.022,3898.451,3909.473,0
58249,10.548,3906.771,3917.319,0
58250,12.251,3898.707,3910.958,0
58251,11.809,3904.051,3915.860,0
58252,10.343,3900.755,3911.098,0
58253,11.182,3907.955,3919.137,0
58254,12.180,3900.627,3912.807,0
58255,11.706,3904.915,3916.621,0
58256,10.209,3901.779,3911.988,0
58257,11.911,3898.131,3910.042,0
58258,12.045,3899.635,3911.680,0
58259,11.060,3906.963,3918.023,0
58260,11.578,3909.939,3921.517,0
58261,10.272,3908.723,3918.995,0
58262,10.151,3908.563,3918.714,0
58263,12.109,3904.595,3916.704,0
58264,10.003,3903.667,3913.670,0
58265,10.938,3909.747,3920.685,0
58266,10.816,3906.451,3917.267,0
58267,10.598,3901.075,3911.673,0
58268,11.085,3905.555,3916.640,0
58269,10.835,3900.787,3911.622,0
58270,10.713,3907.091,3917.804,0
58271,11.680,3911.443,3923.123,0
58272,11.398,3902.835,3914.233,0
58273,10.572,3903.667,3914.239,0
58274,11.795,3913.363,3925.158,0
58275,11.481,3903.603,3915.084,0
58276,10.463,3906.195,3916.658,0
58277,11.110,3906.995,3918.105,0
58278,11.404,3904.339,3915.743,0
58279,11.250,3901.011,3912.261,0
58280,11.385,3902.834,3914.219,0
58281,10.559,3910.611,3921.170,0
58282,11.653,3899.603,3911.256,0
58283,11.724,3909.619,3921.343,0
58284,11.250,3904.883,3916.133,0
58285,12.888,3917.268,3930.156,0
58286,12.671,3917.011,3929.682,0
58287,11.909,3908.371,3920.280,0
58288,11.307,3903.347,3914.654,0
58289,10.033,3899.219,3909.252,0
58290,10.872,3899.827,3910.699,0
58291,12.798,3905.715,3918.513,0
58292,11.300,3901.971,3913.271,0
58293,11.563,3907.123,3918.686,0
58294,10.545,3906.611,3917.156,0
58295,11.671,3907.475,3919.146,0
58296,12.286,3899.827,3912.113,0
58297,11.044,3895.123,3906.167,0
58298,10.090,3892.979,3903.069,0
58299,12.049,3902.867,3914.916,0
58300,11.895,3901.107,3913.002,0
58301,11.485,3904.115,3915.600,0
58302,11.908,3901.011,3912.919,0
58303,11.146,3898.675,3909.821,0
58304,9.680,3907.379,3917.059,0
58305,10.775,3906.003,3916.778,0
58306,10.525,3901.875,3912.400,0
58307,10.019,3905.587,3915.606,0
58308,11.178,3903.411,3914.589,0
58309,13.200,3918.451,3931.651,0
58310,11.254,3911.731,3922.985,0
58311,11.165,3910.515,3921.680,0
58312,11.715,3905.203,3916.918,0
58313,10.601,3908.243,3918.844,0
58314,10.800,3903.314,3914.114,0
58315,10.646,3907.667,3918.313,0
58316,10.396,3896.755,3907.151,0
58317,12.035,3898.258,3910.293,0
58318,10.281,3907.891,3918.172,0
58319,10.671,3909.107,3919.778,0
58320,10.422,3899.154,3909.576,0
58321,10.268,3913.235,3923.503,0
58322,10.178,3904.019,3914.197,0
58323,10.344,3907.091,3917.435,0
58324,10.255,3905.875,3916.130,0
58325,10.773,3906.067,3916.840,0
58326,10.651,3905.715,3916.366,0
58327,10.690,3900.403,3911.093,0
58328,9.864,3912.819,3922.683,0
58329,10.702,3902.131,3912.833,0
58330,11.669,3907.347,3919.016,0
58331,11.003,3898.163,3909.166,0
58332,10.337,3907.859,3918.196,0
58333,11.176,3897.906,3909.082,0
58334,10.606,3906.931,3917.537,0
58335,11.732,3899.443,3911.175,0
58336,9.947,3897.714,3907.661,0
58337,10.689,3899.955,3910.644,0
58338,11.815,3904.883,3916.698,0
58339,10.158,3891.122,3901.280,0
58340,9.748,3903.571,3913.319,0
58341,11.322,3905.043,3916.365,0
58342,11.073,3913.139,3924.212,0
58343,9.735,3891.667,3901.402,0
58344,10.253,3905.267,3915.520,0
58345,10.932,3901.330,3912.262,0
58346,11.642,3901.875,3913.517,0
58347,11.104,3904.499,3915.603,0
58348,11.975,3898.034,3910.009,0
58349,11.821,3913.331,3925.152,0
58350,11.571,3901.235,3912.806,0
58351,11.098,3909.843,3920.941,0
58352,10.016,3908.979,3918.995,0
58353,12.166,3907.763,3919.929,0
58354,11.277,3902.066,3913.343,0
58355,9.459,3901.427,3910.886,0
58356,11.737,3895.379,3907.116,0
58357,11.680,3911.251,3922.931,0
58358,10.566,3905.267,3915.833,0
58359,11.436,3912.243,3923.679,0
58360,10.451,3910.931,3921.382,0
58361,9.657,3909.843,3919.500,0
58362,11.327,3903.859,3915.186,0
58363,10.470,3902.258,3912.728,0
58364,9.804,3900.659,3910.463,0
58365,10.802,3901.523,3912.325,0
58366,10.424,3896.211,3906.635,0
58367,10.431,3907.891,3918.322,0
58368,10.565,3905.139,3915.704,0
58369,12.396,3901.394,3913.790,0
58370,10.546,3905.171,3915.717,0
58371,10.776,3902.643,3913.419,0
58372,10.366,3909.588,3919.954,0
58373,10.533,3900.115,3910.648,0
58374,10.539,3903.539,3914.078,0
58375,11.793,3900.947,3912.740,0
58376,9.464,3903.507,3912.971,0
58377,11.902,3909.491,3921.393,0
58378,11.140,3898.003,3909.143,0
58379,10.123,3907.155,3917.278,0
58380,11.217,3901.331,3912.548,0
58381,12.535,3902.995,3915.530,0
58382,10.366,3904.883,3915.249,0
58383,12.164,3901.555,3913.719,0
58384,11.914,3898.451,3910.365,0
58385,9.553,3902.386,3911.939,0
58386,11.415,3897.651,3909.066,0
58387,11.069,3900.723,3911.792,0
58388,11.876,3904.563,3916.439,0
58389,10.666,3898.931,3909.597,0
58390,11.344,3900.563,3911.907,0
58391,10.647,3900.562,3911.209,0
58392,10.941,3895.027,3905.968,0
58393,10.979,3896.467,3907.446,0
58394,9.994,3904.563,3914.557,0
58395,10.704,3899.763,3910.467,0
58396,12.982,3903.059,3916.041,0
58397,11.773,3909.939,3921.712,0
58398,10.755,3898.131,3908.886,0
58399,11.177,3904.787,3915.964,0
58400,10.960,3900.082,3911.042,0
58401,10.678,3896.595,3907.273,0
58402,12.028,3906.963,3918.991,0
58403,10.531,3909.491,3920.022,0
58404,12.041,3902.803,3914.844,0
58405,10.575,3903.027,3913.602,0
58406,11.094,3902.098,3913.192,0
58407,11.836,3905.971,3917.807,0
58408,11.426,3900.403,3911.829,0
58409,10.056,3918.132,3928.188,0
58410,11.567,3907.155,3918.722,0
58411,11.477,3903.891,3915.368,0
58412,12.220,3906.194,3918.414,0
58413,10.946,3905.011,3915.957,0
58414,9.288,3915.027,3924.315,0
58415,10.574,3908.467,3919.041,0
58416,13.237,3911.603,3924.840,0
58417,11.867,3900.435,3912.302,0
58418,10.433,3904.723,3915.156,0
58419,11.144,3903.251,3914.395,0
58420,10.638,3909.715,3920.353,0
58421,11.860,3903.987,3915.847,0
58422,10.971,3906.963,3917.934,0
58423,10.689,3906.419,3917.108,0
58424,12.071,3898.195,3910.266,0
58425,10.894,3900.211,3911.105,0
58426,11.284,3901.619,3912.903,0
58427,10.842,3903.955,3914.797,0
58428,13.185,3901.107,3914.292,0
58429,9.863,3902.067,3911.930,0
58430,10.509,3900.179,3910.688,0
58431,11.924,3899.634,3911.558,0
58432,11.482,3905.107,3916.589,0
58433,11.616,3901.939,3913.555,0
58434,11.687,3902.771,3914.458,0
58435,12.397,3908.307,3920.704,0
58436,10.739,3904.755,3915.494,0
58437,11.578,3908.019,3919.597,0
58438,11.072,3906.707,3917.779,0
58439,11.046,3901.907,3912.953,0
58440,10.925,3911.443,3922.368,0
58441,11.347,3904.851,3916.198,0
58442,10.265,3901.043,3911.308,0
58443,10.848,3910.163,3921.011,0
58444,10.278,3895.027,3905.305,0
58445,11.308,3905.939,3917.247,0
58446,11.379,3911.955,3923.334,0
58447,10.329,3909.971,3920.300,0
58448,10.751,3906.323,3917.074,0
58449,12.966,3890.930,3903.896,0
58450,11.404,3904.563,3915.967,0
58451,11.954,3902.451,3914.405,0
58452,10.777,3899.314,3910.091,0
58453,9.983,3901.203,3911.186,0
58454,10.981,3909.619,3920.600,0
58455,10.027,3898.899,3908.926,0
58456,12.498,3903.923,3916.421,0
58457,11.128,3905.491,3916.619,0
58458,11.871,3911.603,3923.474,0
58459,10.341,3895.122,3905.463,0
58460,10.795,3908.435,3919.230,0
58461,11.089,3904.051,3915.140,0
58462,11.704,3901.395,3913.099,0
58463,12.158,3900.883,3913.041,0
58464,10.852,3905.011,3915.863,0
58465,11.115,3913.939,3925.054,0
58466,11.153,3906.995,3918.148,0
58467,11.159,3903.347,3914.506,0
58468,10.494,3893.330,3903.824,0
58469,10.788,3904.339,3915.127,0
58470,12.138,3901.075,3913.213,0
58471,10.033,3901.139,3911.172,0
58472,10.551,3902.643,3913.194,0
58473,10.941,3895.155,3906.096,0
58474,11.492,3908.947,3920.439,0
58475,10.858,3905.171,3916.029,0
58476,11.088,3904.691,3915.779,0
58477,11.063,3903.187,3914.250,0
58478,11.261,3909.907,3921.168,0
58479,11.363,3911.027,3922.390,0
58480,10.730,3907.379,3918.109,0
58481,11.376,3904.851,3916.227,0
58482,10.966,3902.515,3913.481,0
58483,11.197,3908.435,3919.632,0
58484,11.139,3908.275,3919.414,0
58485,12.713,3911.123,3923.836,0
58486,10.544,3905.939,3916.483,0
58487,11.766,3906.131,3917.897,0
58488,11.548,3906.579,3918.127,0
58489,11.715,3903.891,3915.606,0
58490,12.009,3912.275,3924.284,0
58491,11.023,3902.963,3913.986,0
58492,10.390,3906.323,3916.713,0
58493,10.172,3905.267,3915.439,0
58494,10.178,3903.571,3913.749,0
58495,11.625,3898.962,3910.587,0
58496,11.279,3907.283,3918.562,0
58497,10.421,3904.211,3914.632,0
58498,10.812,3908.915,3919.727,0
58499,11.138,3899.667,3910.805,0
58500,10.920,3902.611,3913.531,0
58501,11.183,3910.483,3921.666,0
58502,10.549,3904.371,3914.920,0
58503,11.579,3902.067,3913.646,0
58504,11.042,3904.242,3915.284,0
58505,12.808,3905.395,3918.203,0
58506,11.246,3909.523,3920.769,0
58507,11.349,3910.963,3922.312,0
58508,10.523,3908.979,3919.502,0
58509,11.713,3913.555,3925.268,0
58510,9.991,3900.819,3910.810,0
58511,10.670,3899.987,3910.657,0
58512,10.388,3901.363,3911.751,0
58513,9.914,3903.635,3913.549,0
58514,11.137,3912.883,3924.020,0
58515,10.727,3906.099,3916.826,0
58516,10.637,3900.787,3911.424,0
58517,12.180,3909.651,3921.831,0
58518,10.906,3902.675,3913.581,0
58519,10.560,3909.203,3919.763,0
58520,10.855,3905.811,3916.666,0
58521,12.269,3892.467,3904.736,0
58522,11.379,3903.507,3914.886,0
58523,10.682,3904.659,3915.341,0
58524,10.336,3906.995,3917.331,0
58525,10.758,3903.603,3914.361,0
58526,10.925,3912.403,3923.328,0
58527,12.627,3903.763,3916.390,0
58528,12.793,3902.771,3915.564,0
58529,10.976,3899.634,3910.610,0
58530,11.238,3893.363,3904.601,0
58531,10.988,3904.275,3915.263,0
58532,9.843,3900.594,3910.437,0
58533,10.713,3900.179,3910.892,0
58534,10.079,3901.491,3911.570,0
58535,12.070,3905.235,3917.305,0
58536,10.348,3899.507,3909.855,0
58537,10.802,3905.811,3916.613,0
58538,10.553,3895.346,3905.899,0
58539,11.359,3901.971,3913.330,0
58540,9.701,3910.419,3920.120,0
58541,12.268,3904.755,3917.023,0
58542,10.738,3902.355,3913.093,0
58543,11.032,3904.467,3915.499,0
58544,11.807,3907.571,3919.378,0
58545,11.589,3908.115,3919.704,0
58546,9.963,3895.283,3905.246,0
58547,10.642,3907.571,3918.213,0
58548,10.520,3914.643,3925.163,0
58549,10.238,3914.131,3924.369,0
58550,10.437,3901.042,3911.479,0
58551,11.019,3904.051,3915.070,0
58552,10.161,3907.667,3917.828,0
58553,9.656,3904.722,3914.378,0
58554,10.206,3904.115,3914.321,0
58555,10.916,3900.627,3911.543,0
58556,10.251,3900.786,3911.037,0
58557,10.865,3902.547,3913.412,0
58558,9.623,3901.811,3911.434,0
58559,11.518,3908.083,3919.601,0
58560,10.596,3907.795,3918.391,0
58561,12.682,3907.347,3920.029,0
58562,10.864,3913.140,3924.004,0
58563,11.351,3910.707,3922.058,0
58564,9.981,3905.523,3915.504,0
58565,10.915,3914.356,3925.271,0
58566,10.890,3904.595,3915.485,0
58567,10.320,3905.043,3915.363,0
58568,11.286,3901.203,3912.489,0
58569,10.429,3900.275,3910.704,0
58570,12.579,3900.339,3912.918,0
58571,10.889,3899.347,3910.236,0
58572,10.864,3906.323,3917.187,0
58573,10.518,3905.299,3915.817,0
58574,10.012,3906.547,3916.559,0
58575,11.939,3900.691,3912.630,0
58576,11.817,3901.011,3912.828,0
58577,12.751,3897.811,3910.562,0
58578,9.366,3900.338,3909.704,0
58579,9.756,3903.987,3913.743,0
58580,11.842,3899.475,3911.317,0
58581,11.113,3905.491,3916.604,0
58582,10.223,3905.843,3916.066,0
58583,15.541,3921.332,3936.873,0
58584,12.092,3907.219,3919.311,0
58585,10.658,3910.643,3921.301,0
58586,11.208,3901.491,3912.699,0
58587,11.375,3909.139,3920.514,0
58588,11.221,3900.595,3911.816,0
58589,13.115,3896.147,3909.262,0
58590,11.650,3906.099,3917.749,0
58591,11.112,3902.291,3913.403,0
58592,10.702,3907.955,3918.657,0
58593,11.957,3913.779,3925.736,0
58594,10.075,3906.291,3916.366,0
58595,10.465,3909.011,3919.476,0
58596,11.208,3902.386,3913.594,0
58597,9.742,3896.499,3906.241,0
58598,10.964,3904.851,3915.815,0
58599,10.331,3904.947,3915.278,0
58600,10.689,3900.211,3910.900,0
58601,10.887,3897.555,3908.442,0
58602,11.118,3905.651,3916.769,0
58603,10.676,3898.899,3909.575,0
58604,11.418,3907.699,3919.117,0
58605,11.553,3902.354,3913.907,0
58606,12.519,3904.499,3917.018,0
58607,10.701,3903.251,3913.952,0
58608,11.316,3894.066,3905.382,0
58609,10.106,3900.467,3910.573,0
58610,13.440,3901.491,3914.931,0
58611,10.407,3908.083,3918.490,0
58612,10.509,3902.355,3912.864,0
58613,11.347,3909.715,3921.062,0
58614,11.034,3910.483,3921.517,0
58615,10.720,3909.875,3920.595,0
58616,11.334,3899.347,3910.681,0
58617,11.853,3909.619,3921.472,0
58618,10.675,3904.115,3914.790,0
58619,11.993,3905.779,3917.772,0
58620,11.200,3896.594,3907.794,0
58621,10.566,3908.563,3919.129,0
58622,12.140,3902.835,3914.975,0
58623,11.090,3889.363,3900.453,0
58624,10.041,3897.683,3907.724,0
58625,11.839,3898.259,3910.098,0
58626,11.077,3894.483,3905.560,0
58627,10.316,3897.810,3908.126,0
58628,10.866,3897.747,3908.613,0
58629,10.744,3905.395,3916.139,0
58630,11.487,3902.611,3914.098,0
58631,11.877,3901.363,3913.240,0
58632,11.531,3898.387,3909.918,0
58633,13.202,3910.803,3924.005,0
