cycle,release_jitter_us,compute_us,response_us,deadline_miss
23556,26.076,4335.133,4361.209,0
23557,25.116,4346.558,4371.674,0
23558,23.996,4351.166,4375.162,0
23559,23.261,4327.004,4350.265,0
23560,28.381,4324.541,4352.922,0
23561,26.141,4346.589,4372.730,0
23562,29.533,4349.182,4378.715,0
23563,26.622,4334.620,4361.242,0
23564,26.398,4341.981,4368.379,0
23565,42.494,4325.469,4367.963,0
23566,55.199,4309.724,4364.923,0
23567,43.871,4318.588,4362.459,0
23568,52.383,4300.156,4352.539,0
23569,44.991,4317.149,4362.140,0
23570,56.864,4334.205,4391.069,0
23571,49.120,4316.892,4366.012,0
23572,56.928,4326.397,4383.325,0
23573,44.800,4307.036,4351.836,0
23574,52.416,4315.165,4367.581,0
23575,43.104,4329.181,4372.285,0
23576,53.729,4322.588,4376.317,0
23577,46.337,4304.796,4351.133,0
23578,46.657,4317.180,4363.837,0
23579,43.713,4305.404,4349.117,0
23580,46.433,4300.732,4347.165,0
23581,41.665,4320.893,4362.558,0
23582,56.610,4304.508,4361.118,0
23583,44.354,4310.396,4354.750,0
23584,53.986,4304.476,4358.462,0
23585,40.034,4309.180,4349.214,0
23586,54.691,4302.940,4357.631,0
23587,44.131,4290.875,4335.006,0
23588,54.115,4288.892,4343.007,0
23589,44.163,4286.940,4331.103,0
23590,55.748,4314.396,4370.144,0
23591,43.523,4309.725,4353.248,0
23592,51.076,4313.468,4364.544,0
23593,42.468,4294.843,4337.311,0
23594,52.740,4310.812,4363.552,0
23595,42.212,4306.140,4348.352,0
23596,51.749,4323.708,4375.457,0
23597,40.420,4302.332,4342.752,0
23598,50.181,4296.956,4347.137,0
23599,38.469,4305.596,4344.065,0
23600,50.117,4309.756,4359.873,0
23601,41.221,4297.244,4338.465,0
23602,47.558,4291.451,4339.009,0
23603,38.406,4311.516,4349.922,0
23604,53.062,4297.660,4350.722,0
23605,43.014,4302.780,4345.794,0
23606,49.254,4300.732,4349.986,0
23607,42.246,4287.580,4329.826,0
23608,50.823,4291.707,4342.530,0
23609,41.287,4287.995,4329.282,0
23610,49.383,4296.572,4345.955,0
23611,37.127,4290.748,4327.875,0
23612,48.936,4306.012,4354.948,0
23613,39.847,4284.188,4324.035,0
23614,46.824,4280.123,4326.947,0
23615,39.176,4290.235,4329.411,0
23616,45.064,4290.396,4335.460,0
23617,39.464,4293.660,4333.124,0
23618,49.001,4285.755,4334.756,0
23619,41.353,4286.011,4327.364,0
23620,50.601,4309.436,4360.037,0
23621,41.545,4300.700,4342.245,0
23622,46.793,4292.636,4339.429,0
23623,35.593,4278.972,4314.565,0
23624,50.922,4307.260,4358.182,0
23625,41.290,4296.572,4337.862,0
23626,49.674,4310.140,4359.814,0
23627,39.434,4299.740,4339.174,0
23628,48.843,4291.771,4340.614,0
23629,41.035,4291.803,4332.838,0
23630,47.051,4297.020,4344.071,0
23631,40.587,4291.644,4332.231,0
23632,49.483,4291.644,4341.127,0
23633,39.115,4297.212,4336.327,0
23634,49.420,4283.611,4333.031,0
23635,39.820,4295.035,4334.855,0
23636,46.060,4304.124,4350.184,0
23637,40.268,4284.988,4325.256,0
23638,49.389,4314.012,4363.401,0
23639,45.357,4303.516,4348.873,0
23640,48.525,4302.876,4351.401,0
23641,42.925,4308.316,4351.241,0
23642,51.981,4309.565,4361.546,0
23643,44.589,4307.196,4351.785,0
23644,49.486,4298.876,4348.362,0
23645,42.350,4307.676,4350.026,0
23646,49.998,4314.012,4364.010,0
23647,42.702,4291.004,4333.706,0
23648,46.414,4303.228,4349.642,0
23649,42.670,4295.100,4337.770,0
23650,49.615,4303.676,4353.291,0
23651,42.351,4297.244,4339.595,0
23652,47.791,4298.012,4345.803,0
23653,41.167,4298.300,4339.467,0
23654,47.472,4304.540,4352.012,0
23655,42.288,4279.483,4321.771,0
23656,49.328,4303.100,4352.428,0
23657,40.304,4293.852,4334.156,0
23658,48.880,4282.556,4331.436,0
23659,39.952,4289.788,4329.740,0
23660,48.337,4314.556,4362.893,0
23661,40.401,4289.435,4329.836,0
23662,46.609,4310.396,4357.005,0
23663,35.569,4305.052,4340.621,0
23664,46.353,4296.220,4342.573,0
23665,36.529,4298.588,4335.117,0
23666,50.098,4308.796,4358.894,0
23667,43.250,4294.652,4337.902,0
23668,47.442,4300.572,4348.014,0
23669,40.114,4287.548,4327.662,0
23670,46.483,4290.875,4337.358,0
23671,45.523,4328.636,4374.159,0
23672,58.451,4312.893,4371.344,0
23673,46.835,4310.492,4357.327,0
23674,57.716,4299.996,4357.712,0
23675,46.676,4317.436,4364.112,0
23676,56.436,4306.972,4363.408,0
23677,46.708,4308.732,4355.440,0
23678,55.252,4298.844,4354.096,0
23679,44.884,4308.828,4353.712,0
23680,49.365,4297.787,4347.152,0
23681,46.709,4313.564,4360.273,0
23682,57.333,4313.020,4370.353,0
23683,46.677,4295.324,4342.001,0
23684,56.406,4314.332,4370.738,0
23685,47.349,4285.692,4333.041,0
23686,52.630,4291.803,4344.433,0
23687,25.269,4376.734,4402.003,0
23688,28.437,4345.214,4373.651,0
23689,28.214,4335.901,4364.115,0
23690,28.214,4340.957,4369.171,0
23691,50.519,4316.828,4367.347,0
23692,56.183,4313.308,4369.491,0
23693,45.207,4303.964,4349.171,0
23694,55.223,4324.413,4379.636,0
23695,42.935,4290.140,4333.075,0
23696,55.864,4296.508,4352.372,0
23697,46.456,4304.892,4351.348,0
23698,53.912,4301.596,4355.508,0
23699,41.048,4305.884,4346.932,0
23700,52.056,4291.868,4343.924,0
23701,36.056,4291.932,4327.988,0
23702,52.281,4295.964,4348.245,0
23703,36.857,4280.635,4317.492,0
23704,50.073,4294.844,4344.917,0
23705,40.121,4302.332,4342.453,0
23706,52.538,4291.035,4343.573,0
23707,36.697,4287.964,4324.661,0
23708,50.714,4312.732,4363.446,0
23709,45.274,4304.156,4349.430,0
23710,51.034,4309.949,4360.983,0
23711,37.178,4297.436,4334.614,0
23712,51.003,4299.164,4350.167,0
23713,39.995,4288.539,4328.534,0
23714,50.043,4289.852,4339.895,0
23715,43.483,4284.220,4327.703,0
23716,50.363,4295.228,4345.591,0
23717,41.019,4276.700,4317.719,0
23718,49.948,4280.155,4330.103,0
23719,42.460,4303.260,4345.720,0
23720,16.251,4273.147,4289.398,0
23721,15.867,4246.907,4262.774,0
23722,16.700,4249.914,4266.614,0
23723,15.292,4243.802,4259.094,0
23724,16.156,4244.282,4260.438,0
23725,15.196,4241.946,4257.142,0
23726,12.860,4227.610,4240.470,0
23727,43.869,4287.356,4331.225,0
23728,53.854,4309.852,4363.706,0
23729,44.222,4291.227,4335.449,0
23730,54.686,4290.972,4345.658,0
23731,39.742,4288.764,4328.506,0
23732,52.191,4281.787,4333.978,0
23733,41.151,4286.267,4327.418,0
23734,49.855,4281.435,4331.290,0
23735,40.383,4280.347,4320.730,0
23736,50.911,4283.292,4334.203,0
23737,39.967,4281.628,4321.595,0
23738,51.968,4299.868,4351.836,0
23739,47.936,4298.108,4346.044,0
23740,51.904,4293.244,4345.148,0
23741,44.000,4292.124,4336.124,0
23742,53.313,4287.515,4340.828,0
23743,41.664,4278.236,4319.900,0
23744,47.521,4282.555,4330.076,0
23745,38.753,4278.811,4317.564,0
23746,50.657,4273.851,4324.508,0
23747,40.577,4272.955,4313.532,0
23748,53.762,4281.243,4335.005,0
23749,41.314,4282.459,4323.773,0
23750,52.706,4294.396,4347.102,0
23751,43.298,4278.139,4321.437,0
23752,53.058,4280.124,4333.182,0
23753,36.354,4276.123,4312.477,0
23754,53.571,4279.867,4333.438,0
23755,41.027,4262.651,4303.678,0
23756,51.939,4276.027,4327.966,0
23757,41.187,4281.243,4322.430,0
23758,46.947,4287.932,4334.879,0
23759,39.747,4288.604,4328.351,0
23760,49.988,4288.028,4338.016,0
23761,39.236,4281.563,4320.799,0
23762,47.748,4281.820,4329.568,0
23763,38.244,4292.476,4330.720,0
23764,49.317,4297.500,4346.817,0
23765,37.349,4284.475,4321.824,0
23766,50.533,4287.452,4337.985,0
23767,34.405,4288.187,4322.592,0
23768,46.885,4294.396,4341.281,0
23769,39.269,4286.236,4325.505,0
23770,46.182,4290.459,4336.641,0
23771,41.190,4292.411,4333.601,0
23772,55.142,4302.972,4358.114,0
23773,42.598,4306.556,4349.154,0
23774,50.599,4306.716,4357.315,0
23775,45.159,4290.171,4335.330,0
23776,54.343,4300.028,4354.371,0
23777,23.430,4324.541,4347.971,0
23778,26.279,4322.492,4348.771,0
23779,24.199,4332.029,4356.228,0
23780,28.263,4327.677,4355.940,0
23781,28.679,4309.085,4337.764,0
23782,26.727,4333.245,4359.972,0
23783,24.296,4325.148,4349.444,0
23784,27.688,4322.812,4350.500,0
23785,26.376,4311.228,4337.604,0
23786,28.520,4336.669,4365.189,0
23787,23.816,4374.974,4398.790,0
23788,26.281,4341.021,4367.302,0
23789,24.585,4323.676,4348.261,0
23790,25.353,4327.133,4352.486,0
23791,22.889,4339.293,4362.182,0
23792,34.218,4339.869,4374.087,0
23793,29.770,4338.877,4368.647,0
23794,31.594,4328.253,4359.847,0
23795,25.738,4331.005,4356.743,0
23796,27.274,4331.581,4358.855,0
23797,25.130,4328.381,4353.511,0
23798,27.115,4325.628,4352.743,0
23799,47.435,4314.333,4361.768,0
23800,56.236,4306.300,4362.536,0
23801,25.771,4330.045,4355.816,0
23802,27.595,4315.101,4342.696,0
23803,25.644,4334.044,4359.688,0
23804,21.996,4305.532,4327.528,0
23805,21.484,4286.363,4307.847,0
23806,15.692,4252.378,4268.070,0
23807,17.036,4235.674,4252.710,0
23808,14.764,4247.131,4261.895,0
23809,20.173,4266.874,4287.047,0
23810,17.613,4263.162,4280.775,0
23811,27.021,4327.229,4354.250,0
23812,21.901,4318.781,4340.682,0
23813,21.101,4314.845,4335.946,0
23814,17.933,4296.732,4314.665,0
23815,18.478,4262.042,4280.520,0
23816,15.566,4253.850,4269.416,0
23817,15.182,4230.490,4245.672,0
23818,16.366,4234.362,4250.728,0
23819,14.990,4229.466,4244.456,0
23820,16.399,4238.042,4254.441,0
23821,25.903,4299.452,4325.355,0
23822,22.031,4296.284,4318.315,0
23823,14.287,4256.827,4271.114,0
23824,14.959,4235.834,4250.793,0
23825,16.559,4234.363,4250.922,0
23826,13.168,4239.098,4252.266,0
23827,15.088,4233.146,4248.234,0
23828,15.216,4250.907,4266.123,0
23829,40.657,4292.476,4333.133,0
23830,50.993,4285.564,4336.557,0
23831,41.937,4307.164,4349.101,0
23832,56.178,4287.260,4343.438,0
23833,39.346,4290.683,4330.029,0
23834,44.338,4282.139,4326.477,0
23835,42.418,4272.027,4314.445,0
23836,48.563,4307.292,4355.855,0
23837,39.026,4309.533,4348.559,0
23838,49.491,4298.972,4348.463,0
23839,46.419,4294.492,4340.911,0
23840,54.643,4296.636,4351.279,0
23841,47.315,4294.908,4342.223,0
23842,55.092,4293.276,4348.368,0
23843,43.412,4294.459,4337.871,0
23844,57.140,4288.188,4345.328,0
23845,44.084,4292.604,4336.688,0
23846,51.157,4298.107,4349.264,0
23847,42.356,4282.396,4324.752,0
23848,51.893,4290.204,4342.097,0
23849,41.077,4281.755,4322.832,0
23850,47.797,4277.819,4325.616,0
23851,40.181,4284.444,4324.625,0
23852,50.454,4287.355,4337.809,0
23853,41.046,4285.595,4326.641,0
23854,48.022,4274.651,4322.673,0
23855,42.038,4269.627,4311.665,0
23856,49.494,4297.020,4346.514,0
23857,38.774,4269.979,4308.753,0
23858,50.327,4295.036,4345.363,0
23859,44.439,4284.859,4329.298,0
23860,49.911,4281.948,4331.859,0
23861,40.983,4279.483,4320.466,0
23862,52.600,4278.459,4331.059,0
23863,34.583,4274.972,4309.555,0
23864,51.448,4292.892,4344.340,0
23865,42.488,4283.419,4325.907,0
23866,50.104,4288.860,4338.964,0
23867,41.272,4283.004,4324.276,0
23868,46.393,4277.307,4323.700,0
23869,42.457,4281.563,4324.020,0
23870,48.601,4284.892,4333.493,0
23871,39.385,4283.195,4322.580,0
23872,55.226,4295.067,4350.293,0
23873,42.937,4282.844,4325.781,0
23874,55.066,4299.996,4355.062,0
23875,39.130,4273.403,4312.533,0
23876,53.530,4277.916,4331.446,0
23877,47.098,4284.828,4331.926,0
23878,53.755,4284.699,4338.454,0
23879,44.731,4283.131,4327.862,0
23880,56.571,4319.773,4376.344,0
23881,19.034,4261.947,4280.981,0
23882,17.210,4237.083,4254.293,0
23883,17.179,4233.882,4251.061,0
23884,19.803,4259.163,4278.966,0
23885,16.187,4245.178,4261.365,0
23886,17.147,4255.355,4272.502,0
23887,14.715,4275.676,4290.391,0
23888,16.508,4246.778,4263.286,0
23889,43.677,4282.971,4326.648,0
23890,55.133,4308.508,4363.641,0
23891,46.237,4304.124,4350.361,0
23892,55.645,4283.868,4339.513,0
23893,48.861,4294.972,4343.833,0
23894,53.950,4312.604,4366.554,0
23895,20.509,4242.842,4263.351,0
23896,17.437,4224.570,4242.007,0
23897,21.405,4252.347,4273.752,0
23898,15.678,4267.002,4282.680,0
23899,14.750,4240.122,4254.872,0
23900,15.710,4242.490,4258.200,0
23901,46.655,4292.380,4339.035,0
23902,55.871,4284.700,4340.571,0
23903,45.631,4269.403,4315.034,0
23904,55.840,4273.339,4329.179,0
23905,43.200,4264.219,4307.419,0
23906,48.896,4283.963,4332.859,0
23907,42.784,4269.691,4312.475,0
23908,49.472,4268.219,4317.691,0
23909,39.424,4271.355,4310.779,0
23910,46.337,4284.699,4331.036,0
23911,37.281,4275.835,4313.116,0
23912,47.713,4272.571,4320.284,0
23913,38.113,4273.083,4311.196,0
23914,48.386,4266.906,4315.292,0
23915,35.073,4268.475,4303.548,0
23916,47.458,4263.067,4310.525,0
23917,40.450,4276.731,4317.181,0
23918,45.122,4272.731,4317.853,0
23919,40.322,4260.315,4300.637,0
23920,48.739,4275.035,4323.774,0
23921,39.203,4261.274,4300.477,0
23922,49.763,4280.795,4330.558,0
23923,38.467,4291.260,4329.727,0
23924,49.475,4289.404,4338.879,0
23925,41.347,4273.564,4314.911,0
23926,51.332,4258.619,4309.951,0
23927,40.868,4273.627,4314.495,0
23928,52.676,4271.323,4323.999,0
23929,39.172,4266.779,4305.951,0
23930,49.221,4266.203,4315.424,0
23931,40.357,4270.811,4311.168,0
23932,48.133,4266.075,4314.208,0
23933,40.645,4267.771,4308.416,0
23934,48.229,4255.067,4303.296,0
23935,34.789,4259.259,4294.048,0
23936,48.614,4280.731,4329.345,0
23937,39.846,4270.523,4310.369,0
23938,47.942,4286.012,4333.954,0
23939,46.246,4288.508,4334.754,0
23940,54.727,4285.307,4340.034,0
23941,46.247,4281.979,4328.226,0
23942,56.039,4293.724,4349.763,0
23943,48.103,4276.539,4324.642,0
23944,56.552,4288.667,4345.219,0
23945,45.927,4283.708,4329.635,0
23946,50.504,4286.427,4336.931,0
23947,39.528,4274.491,4314.019,0
23948,52.360,4279.836,4332.196,0
23949,42.472,4294.780,4337.252,0
23950,51.145,4273.499,4324.644,0
23951,42.152,4266.747,4308.899,0
23952,51.241,4281.947,4333.188,0
23953,37.353,4287.163,4324.516,0
23954,49.641,4277.532,4327.173,0
23955,42.185,4278.236,4320.421,0
23956,48.458,4280.603,4329.061,0
23957,40.234,4268.795,4309.029,0
23958,49.482,4272.955,4322.437,0
23959,36.746,4287.387,4324.133,0
23960,50.186,4274.108,4324.294,0
23961,39.274,4271.675,4310.949,0
23962,46.539,4266.043,4312.582,0
23963,40.747,4271.803,4312.550,0
23964,52.779,4277.596,4330.375,0
23965,38.795,4272.155,4310.950,0
23966,49.484,4281.883,4331.367,0
23967,36.971,4277.148,4314.119,0
23968,46.028,4266.235,4312.263,0
23969,39.244,4267.643,4306.887,0
23970,49.420,4279.676,4329.096,0
23971,40.428,4275.676,4316.104,0
23972,53.837,4293.788,4347.625,0
23973,47.725,4288.315,4336.040,0
23974,56.045,4298.812,4354.857,0
23975,44.365,4279.100,4323.465,0
23976,53.838,4287.259,4341.097,0
23977,43.342,4280.859,4324.201,0
23978,49.134,4279.995,4329.129,0
23979,43.086,4263.451,4306.537,0
23980,45.742,4295.836,4341.578,0
23981,46.478,4288.252,4334.730,0
23982,54.319,4293.948,4348.267,0
23983,45.871,4281.179,4327.050,0
23984,56.015,4291.388,4347.403,0
23985,46.095,4276.923,4323.018,0
23986,57.712,4293.115,4350.827,0
23987,44.688,4290.331,4335.019,0
23988,55.568,4286.492,4342.060,0
23989,46.832,4280.795,4327.627,0
23990,52.304,4274.235,4326.539,0
23991,42.672,4277.147,4319.819,0
23992,50.449,4296.699,4347.148,0
23993,39.569,4287.195,4326.764,0
23994,50.289,4287.228,4337.517,0
23995,37.777,4282.267,4320.044,0
23996,49.265,4273.500,4322.765,0
23997,41.745,4264.315,4306.060,0
23998,48.530,4265.883,4314.413,0
23999,43.410,4278.715,4322.125,0
24000,52.946,4269.883,4322.829,0
24001,39.538,4265.947,4305.485,0
24002,48.339,4284.219,4332.558,0
24003,37.490,4274.620,4312.110,0
24004,51.123,4275.131,4326.254,0
24005,40.947,4284.699,4325.646,0
24006,49.235,4282.556,4331.791,0
24007,41.107,4284.700,4325.807,0
24008,49.364,4276.891,4326.255,0
24009,39.476,4257.242,4296.718,0
24010,46.036,4284.859,4330.895,0
24011,39.188,4269.691,4308.879,0
24012,49.812,4277.756,4327.568,0
24013,35.540,4262.555,4298.095,0
24014,45.813,4277.467,4323.280,0
24015,39.669,4277.307,4316.976,0
24016,47.605,4281.660,4329.265,0
24017,37.557,4289.276,4326.833,0
24018,49.462,4287.131,4336.593,0
24019,35.509,4277.276,4312.785,0
24020,47.350,4273.659,4321.009,0
24021,38.902,4267.835,4306.737,0
24022,47.798,4273.308,4321.106,0
24023,37.174,4267.547,4304.721,0
24024,48.535,4281.499,4330.034,0
24025,39.767,4265.851,4305.618,0
24026,50.519,4293.532,4344.051,0
24027,44.471,4284.060,4328.531,0
24028,52.504,4293.883,4346.387,0
24029,39.415,4268.155,4307.570,0
24030,52.088,4297.468,4349.556,0
24031,42.616,4286.908,4329.524,0
24032,48.184,4282.588,4330.772,0
24033,43.128,4278.940,4322.068,0
24034,47.897,4288.251,4336.148,0
24035,41.913,4279.451,4321.364,0
24036,51.385,4297.148,4348.533,0
24037,40.793,4282.811,4323.604,0
24038,49.338,4293.499,4342.837,0
24039,38.649,4281.756,4320.405,0
24040,51.578,4294.108,4345.686,0
24041,42.458,4281.563,4324.021,0
24042,50.074,4293.404,4343.478,0
24043,42.266,4291.292,4333.558,0
24044,47.419,4283.323,4330.742,0
24045,40.475,4274.299,4314.774,0
24046,51.899,4293.564,4345.463,0
24047,41.179,4297.724,4338.903,0
24048,47.003,4303.420,4350.423,0
24049,41.851,4290.908,4332.759,0
24050,45.692,4327.260,4372.952,0
24051,23.707,4343.325,4367.032,0
24052,27.452,4361.437,4388.889,0
24053,23.356,4331.804,4355.160,0
24054,25.468,4330.717,4356.185,0
24055,22.492,4330.173,4352.665,0
24056,24.220,4336.445,4360.665,0
24057,46.749,4315.868,4362.617,0
24058,53.117,4303.933,4357.050,0
24059,43.741,4319.005,4362.746,0
24060,50.750,4314.972,4365.722,0
24061,43.998,4303.644,4347.642,0
24062,50.654,4312.188,4362.842,0
24063,44.030,4298.492,4342.522,0
24064,49.023,4298.331,4347.354,0
24065,39.294,4301.212,4340.506,0
24066,47.039,4304.700,4351.739,0
24067,42.687,4312.636,4355.323,0
24068,51.007,4309.373,4360.380,0
24069,44.703,4302.748,4347.451,0
24070,49.632,4305.084,4354.716,0
24071,36.896,4324.316,4361.212,0
24072,56.192,4296.188,4352.380,0
24073,45.376,4306.716,4352.092,0
24074,54.465,4299.804,4354.269,0
24075,45.953,4310.652,4356.605,0
24076,56.225,4276.891,4333.116,0
24077,41.761,4303.548,4345.309,0
24078,53.857,4298.748,4352.605,0
24079,40.865,4305.084,4345.949,0
24080,54.210,4335.069,4389.279,0
24081,45.634,4319.996,4365.630,0
24082,55.362,4321.309,4376.671,0
24083,47.586,4317.309,4364.895,0
24084,57.251,4318.044,4375.295,0
24085,48.035,4316.796,4364.831,0
24086,53.923,4313.980,4367.903,0
24087,45.731,4308.956,4354.687,0
24088,55.459,4326.909,4382.368,0
24089,45.955,4320.445,4366.400,0
24090,52.708,4308.188,4360.896,0
24091,45.668,4305.532,4351.200,0
24092,55.012,4329.437,4384.449,0
24093,44.804,4299.900,4344.704,0
24094,52.644,4306.525,4359.169,0
24095,43.684,4308.989,4352.673,0
24096,51.717,4312.060,4363.777,0
24097,42.725,4292.251,4334.976,0
24098,49.157,4307.868,4357.025,0
24099,44.997,4297.628,4342.625,0
24100,50.214,4309.308,4359.522,0
24101,41.765,4309.565,4351.330,0
24102,50.566,4347.261,4397.827,0
24103,25.541,4343.358,4368.899,0
24104,24.774,4338.013,4362.787,0
24105,25.990,4337.693,4363.683,0
24106,25.766,4352.797,4378.563,0
24107,25.446,4357.726,4383.172,0
24108,26.854,4329.405,4356.259,0
24109,26.439,4355.773,4382.212,0
24110,25.895,4356.349,4382.244,0
24111,24.359,4336.765,4361.124,0
24112,29.447,4349.438,4378.885,0
24113,33.736,4337.405,4371.141,0
24114,26.952,4333.020,4359.972,0
24115,23.688,4335.229,4358.917,0
24116,23.976,4347.741,4371.717,0
24117,23.880,4346.109,4369.989,0
24118,23.784,4332.253,4356.037,0
24119,23.880,4339.422,4363.302,0
24120,24.169,4337.021,4361.190,0
24121,24.713,4333.149,4357.862,0
24122,28.969,4339.421,4368.390,0
24123,41.834,4294.107,4335.941,0
24124,49.258,4318.333,4367.591,0
24125,42.026,4312.028,4354.054,0
24126,51.083,4310.300,4361.383,0
24127,42.667,4302.588,4345.255,0
24128,48.651,4321.308,4369.959,0
24129,43.915,4313.724,4357.639,0
24130,52.555,4312.989,4365.544,0
24131,45.291,4321.277,4366.568,0
24132,55.436,4305.308,4360.744,0
24133,45.132,4296.316,4341.448,0
24134,52.940,4285.404,4338.344,0
24135,22.060,4338.237,4360.297,0
24136,21.484,4365.469,4386.953,0
24137,20.652,4371.870,4392.522,0
24138,22.892,4333.885,4356.777,0
24139,18.156,4274.555,4292.711,0
24140,16.140,4252.219,4268.359,0
24141,15.948,4249.339,4265.287,0
24142,14.253,4249.306,4263.559,0
24143,15.309,4253.722,4269.031,0
24144,19.597,4261.787,4281.384,0
24145,15.213,4262.203,4277.416,0
24146,15.693,4247.675,4263.368,0
24147,16.942,4249.434,4266.376,0
24148,16.494,4250.682,4267.176,0
24149,16.782,4255.067,4271.849,0
24150,27.247,4348.701,4375.948,0
24151,30.671,4338.301,4368.972,0
24152,24.751,4312.284,4337.035,0
24153,19.951,4271.483,4291.434,0
24154,17.487,4256.859,4274.346,0
24155,16.847,4243.771,4260.618,0
24156,14.575,4247.195,4261.770,0
24157,13.872,4236.986,4250.858,0
24158,13.712,4226.266,4239.978,0
24159,14.352,4237.786,4252.138,0
24160,14.288,4234.202,4248.490,0
24161,14.128,4241.339,4255.467,0
24162,13.776,4239.419,4253.195,0
24163,15.697,4233.562,4249.259,0
24164,13.425,4245.338,4258.763,0
24165,17.905,4234.010,4251.915,0
24166,14.673,4253.627,4268.300,0
24167,13.873,4235.963,4249.836,0
24168,13.970,4244.122,4258.092,0
24169,15.762,4235.962,4251.724,0
24170,13.970,4241.114,4255.084,0
24171,16.754,4248.795,4265.549,0
24172,14.450,4250.843,4265.293,0
24173,17.011,4248.314,4265.325,0
24174,19.155,4245.754,4264.909,0
24175,16.083,4247.258,4263.341,0
24176,13.875,4254.715,4268.590,0
24177,18.484,4236.122,4254.606,0
24178,15.124,4250.010,4265.134,0
24179,15.252,4239.578,4254.830,0
24180,18.036,4265.691,4283.727,0
24181,19.988,4272.475,4292.463,0
24182,18.357,4247.002,4265.359,0
24183,18.197,4248.154,4266.351,0
24184,16.373,4253.626,4269.999,0
24185,16.501,4253.915,4270.416,0
24186,21.589,4273.500,4295.089,0
24187,14.101,4290.492,4304.593,0
24188,14.326,4275.419,4289.745,0
24189,46.743,4352.733,4399.476,0
24190,60.727,4362.878,4423.605,0
24191,46.423,4359.326,4405.749,0
24192,57.496,4362.237,4419.733,0
24193,19.991,4289.595,4309.586,0
24194,16.631,4287.163,4303.794,0
24195,17.655,4305.628,4323.283,0
24196,61.144,4342.366,4403.510,0
24197,46.488,4350.142,4396.630,0
24198,52.601,4349.821,4402.422,0
24199,48.761,4347.165,4395.926,0
24200,49.305,4342.205,4391.510,0
24201,47.673,4341.789,4389.462,0
24202,49.753,4335.773,4385.526,0
24203,45.433,4330.077,4375.510,0
24204,47.002,4316.796,4363.798,0
24205,43.610,4319.132,4362.742,0
24206,40.922,4300.092,4341.014,0
24207,46.586,4311.036,4357.622,0
24208,47.130,4302.460,4349.590,0
24209,34.842,4282.364,4317.206,0
24210,46.043,4293.019,4339.062,0
24211,36.923,4293.627,4330.550,0
24212,41.915,4305.340,4347.255,0
24213,38.171,4308.412,4346.583,0
24214,32.027,4263.835,4295.862,0
24215,37.019,4288.668,4325.687,0
24216,44.188,4307.324,4351.512,0
24217,37.116,4287.035,4324.151,0
24218,39.100,4323.613,4362.713,0
24219,17.852,4279.419,4297.271,0
24220,15.868,4262.971,4278.839,0
24221,16.156,4257.051,4273.207,0
24222,16.316,4242.938,4259.254,0
24223,17.596,4234.394,4251.990,0
24224,14.173,4253.370,4267.543,0
24225,45.822,4288.923,4334.745,0
24226,53.662,4295.420,4349.082,0
24227,43.646,4279.675,4323.321,0
24228,49.566,4286.300,4335.866,0
24229,41.470,4279.324,4320.794,0
24230,52.063,4296.860,4348.923,0
24231,41.311,4304.188,4345.499,0
24232,49.951,4298.012,4347.963,0
24233,42.719,4286.076,4328.795,0
24234,50.912,4306.716,4357.628,0
24235,41.951,4316.477,4358.428,0
24236,48.736,4309.724,4358.460,0
24237,43.648,4300.124,4343.772,0
24238,53.184,4307.261,4360.445,0
24239,41.504,4304.156,4345.660,0
24240,57.249,4318.716,4375.965,0
24241,48.193,4306.780,4354.973,0
24242,55.777,4324.349,4380.126,0
24243,46.721,4290.204,4336.925,0
24244,55.010,4307.900,4362.910,0
24245,46.370,4304.156,4350.526,0
24246,54.306,4299.388,4353.694,0
24247,45.058,4308.572,4353.630,0
24248,50.818,4327.389,4378.207,0
24249,30.050,4342.781,4372.831,0
24250,27.490,4339.101,4366.591,0
24251,24.706,4339.133,4363.839,0
24252,28.770,4337.789,4366.559,0
24253,25.283,4330.812,4356.095,0
24254,26.595,4344.989,4371.584,0
24255,30.179,4342.301,4372.480,0
24256,25.059,4368.350,4393.409,0
24257,27.075,4363.134,4390.209,0
24258,30.660,4347.293,4377.953,0
24259,34.500,4352.381,4386.881,0
24260,29.508,4370.622,4400.130,0
24261,26.372,4353.630,4380.002,0
24262,27.044,4344.798,4371.842,0
24263,24.516,4340.446,4364.962,0
24264,26.213,4340.317,4366.530,0
24265,23.781,4341.053,4364.834,0
24266,26.885,4340.765,4367.650,0
24267,26.917,4344.413,4371.330,0
24268,30.566,4354.461,4385.027,0
24269,30.950,4330.173,4361.123,0
24270,25.062,4343.453,4368.515,0
24271,25.318,4345.373,4370.691,0
24272,32.806,4350.110,4382.916,0
24273,26.022,4367.806,4393.828,0
24274,29.063,4359.069,4388.132,0
24275,26.759,4358.461,4385.220,0
24276,30.951,4367.230,4398.181,0
24277,31.303,4364.574,4395.877,0
24278,32.648,4354.845,4387.493,0
24279,31.368,4354.941,4386.309,0
24280,36.168,4357.278,4393.446,0
24281,33.384,4369.726,4403.110,0
24282,29.896,4375.166,4405.062,0
24283,28.104,4345.886,4373.990,0
24284,32.233,4352.157,4384.390,0
24285,33.897,4335.773,4369.670,0
24286,30.153,4367.550,4397.703,0
24287,24.073,4380.414,4404.487,0
24288,25.449,4383.679,4409.128,0
24289,28.586,4347.197,4375.783,0
24290,41.162,4356.894,4398.056,0
