cycle,release_jitter_us,compute_us,response_us,deadline_miss
24331,11.048,3903.792,3914.840,0
24332,12.039,3904.560,3916.599,0
24333,9.926,3902.448,3912.374,0
24334,11.781,3913.392,3925.173,0
24335,11.172,3899.824,3910.996,0
24336,10.435,3899.056,3909.491,0
24337,11.234,3902.480,3913.714,0
24338,11.489,3903.472,3914.961,0
24339,10.560,3905.712,3916.272,0
24340,10.815,3904.432,3915.247,0
24341,10.494,3908.944,3919.438,0
24342,10.717,3902.704,3913.421,0
24343,10.652,3904.592,3915.244,0
24344,11.098,3902.224,3913.322,0
24345,10.713,3906.128,3916.841,0
24346,10.712,3903.312,3914.024,0
24347,10.295,3903.184,3913.479,0
24348,10.230,3903.248,3913.478,0
24349,11.253,3898.288,3909.541,0
24350,11.284,3901.488,3912.772,0
24351,10.867,3891.664,3902.531,0
24352,12.402,3906.512,3918.914,0
24353,10.033,3902.064,3912.097,0
24354,10.096,3906.096,3916.192,0
24355,23.983,3958.098,3982.081,0
24356,11.886,3917.168,3929.054,0
24357,10.893,3917.040,3927.933,0
24358,10.860,3910.512,3921.372,0
24359,10.859,3907.184,3918.043,0
24360,11.625,3904.689,3916.314,0
24361,10.632,3904.240,3914.872,0
24362,12.935,3908.241,3921.176,0
24363,10.694,3902.480,3913.174,0
24364,12.709,3913.457,3926.166,0
24365,11.492,3906.064,3917.556,0
24366,10.787,3907.952,3918.739,0
24367,13.154,3902.192,3915.346,0
24368,11.489,3908.080,3919.569,0
24369,9.376,3897.520,3906.896,0
24370,10.399,3899.472,3909.871,0
24371,10.526,3911.280,3921.806,0
24372,9.789,3897.455,3907.244,0
24373,11.068,3902.448,3913.516,0
24374,9.627,3902.607,3912.234,0
24375,10.553,3906.065,3916.618,0
24376,10.424,3895.376,3905.800,0
24377,10.295,3905.872,3916.167,0
24378,9.846,3901.040,3910.886,0
24379,10.805,3897.520,3908.325,0
24380,10.804,3902.992,3913.796,0
24381,10.867,3907.728,3918.595,0
24382,11.154,3903.504,3914.658,0
24383,11.249,3896.496,3907.745,0
24384,9.712,3908.304,3918.016,0
24385,11.087,3900.496,3911.583,0
24386,10.958,3902.320,3913.278,0
24387,9.709,3900.816,3910.525,0
24388,12.012,3900.784,3912.796,0
24389,10.379,3909.360,3919.739,0
24390,10.858,3901.487,3912.345,0
24391,10.792,3901.456,3912.248,0
24392,11.399,3891.664,3903.063,0
24393,9.830,3900.400,3910.230,0
24394,10.629,3899.376,3910.005,0
24395,11.556,3900.240,3911.796,0
24396,10.787,3905.232,3916.019,0
24397,10.850,3898.768,3909.618,0
24398,10.433,3900.784,3911.217,0
24399,9.952,3903.984,3913.936,0
24400,11.807,3900.496,3912.303,0
24401,10.526,3897.808,3908.334,0
24402,10.301,3907.888,3918.189,0
24403,12.604,3905.744,3918.348,0
24404,10.587,3897.775,3908.362,0
24405,10.074,3908.272,3918.346,0
24406,11.224,3901.968,3913.192,0
24407,10.487,3897.008,3907.495,0
24408,10.806,3899.728,3910.534,0
24409,10.229,3893.904,3904.133,0
24410,10.452,3899.280,3909.732,0
24411,10.355,3897.008,3907.363,0
24412,11.538,3898.352,3909.890,0
24413,10.673,3895.728,3906.401,0
24414,11.152,3898.352,3909.504,0
24415,11.247,3892.784,3904.031,0
24416,11.086,3907.504,3918.590,0
24417,10.317,3896.592,3906.909,0
24418,11.884,3902.800,3914.684,0
24419,11.147,3903.248,3914.395,0
24420,10.602,3904.080,3914.682,0
24421,10.793,3903.760,3914.553,0
24422,10.631,3900.784,3911.415,0
24423,11.526,3895.376,3906.902,0
24424,11.621,3904.144,3915.765,0
24425,9.860,3896.528,3906.388,0
24426,9.411,3898.608,3908.019,0
24427,11.362,3908.592,3919.954,0
24428,11.297,3904.496,3915.793,0
24429,10.336,3902.864,3913.200,0
24430,10.591,3902.800,3913.391,0
24431,10.942,3901.840,3912.782,0
24432,9.917,3900.272,3910.189,0
24433,10.076,3899.632,3909.708,0
24434,10.875,3901.488,3912.363,0
24435,11.354,3899.248,3910.602,0
24436,11.065,3905.200,3916.265,0
24437,11.640,3907.856,3919.496,0
24438,9.975,3898.863,3908.838,0
24439,10.038,3902.448,3912.486,0
24440,11.445,3900.687,3912.132,0
24441,10.259,3899.472,3909.731,0
24442,12.082,3902.800,3914.882,0
24443,10.321,3899.984,3910.305,0
24444,10.800,3907.728,3918.528,0
24445,10.863,3905.264,3916.127,0
24446,11.054,3899.088,3910.142,0
24447,9.709,3910.736,3920.445,0
24448,11.692,3910.928,3922.620,0
24449,10.187,3902.896,3913.083,0
24450,11.882,3905.904,3917.786,0
24451,11.433,3904.368,3915.801,0
24452,11.080,3900.112,3911.192,0
24453,10.119,3902.448,3912.567,0
24454,11.206,3908.048,3919.254,0
24455,9.765,3895.983,3905.748,0
24456,9.988,3905.968,3915.956,0
24457,10.083,3900.079,3910.162,0
24458,10.978,3906.640,3917.618,0
24459,9.696,3902.960,3912.656,0
24460,10.815,3901.552,3912.367,0
24461,10.654,3894.544,3905.198,0
24462,10.557,3902.896,3913.453,0
24463,11.356,3899.344,3910.700,0
24464,10.971,3905.520,3916.491,0
24465,11.450,3902.032,3913.482,0
24466,10.553,3897.616,3908.169,0
24467,10.936,3904.688,3915.624,0
24468,9.975,3900.720,3910.695,0
24469,10.006,3899.184,3909.190,0
24470,12.341,3894.416,3906.757,0
24471,9.844,3902.608,3912.452,0
24472,12.051,3896.208,3908.259,0
24473,11.442,3901.296,3912.738,0
24474,10.993,3900.176,3911.169,0
24475,11.888,3902.704,3914.592,0
24476,11.503,3896.239,3907.742,0
24477,9.773,3900.336,3910.109,0
24478,12.140,3899.312,3911.452,0
24479,12.267,3894.192,3906.459,0
24480,10.378,3901.968,3912.346,0
24481,10.601,3904.720,3915.321,0
24482,10.728,3900.656,3911.384,0
24483,10.535,3894.768,3905.303,0
24484,12.198,3899.056,3911.254,0
24485,11.365,3897.104,3908.469,0
24486,10.884,3896.848,3907.732,0
24487,13.187,3899.312,3912.499,0
24488,10.434,3902.160,3912.594,0
24489,9.441,3901.008,3910.449,0
24490,11.680,3901.136,3912.816,0
24491,10.047,3889.071,3899.118,0
24492,11.038,3906.416,3917.454,0
24493,10.077,3902.352,3912.429,0
24494,10.812,3898.639,3909.451,0
24495,10.170,3906.033,3916.203,0
24496,11.481,3899.728,3911.209,0
24497,10.424,3901.968,3912.392,0
24498,10.935,3892.656,3903.591,0
24499,9.974,3899.056,3909.030,0
24500,9.749,3899.568,3909.317,0
24501,10.292,3908.656,3918.948,0
24502,10.291,3903.312,3913.603,0
24503,10.290,3898.064,3908.354,0
24504,9.745,3896.944,3906.689,0
24505,11.120,3893.936,3905.056,0
24506,11.567,3897.648,3909.215,0
24507,10.030,3902.160,3912.190,0
24508,11.725,3896.400,3908.125,0
24509,10.476,3898.576,3909.052,0
24510,12.331,3907.536,3919.867,0
24511,11.946,3899.760,3911.706,0
24512,10.313,3894.511,3904.824,0
24513,9.895,3898.672,3908.567,0
24514,11.110,3909.873,3920.983,0
24515,10.789,3900.176,3910.965,0
24516,11.300,3901.840,3913.140,0
24517,11.811,3890.704,3902.515,0
24518,11.778,3890.352,3902.130,0
24519,10.945,3902.416,3913.361,0
24520,11.648,3894.064,3905.712,0
24521,10.143,3899.600,3909.743,0
24522,10.206,3897.872,3908.078,0
24523,11.549,3902.992,3914.541,0
24524,13.116,3901.232,3914.348,0
24525,9.819,3898.640,3908.459,0
24526,11.322,3907.408,3918.730,0
24527,10.873,3903.088,3913.961,0
24528,12.696,3894.288,3906.984,0
24529,11.639,3904.336,3915.975,0
24530,10.774,3896.880,3907.654,0
24531,10.197,3909.584,3919.781,0
24532,10.996,3906.128,3917.124,0
24533,10.963,3901.295,3912.258,0
24534,13.810,3916.432,3930.242,0
24535,10.704,3896.720,3907.424,0
24536,10.895,3905.968,3916.863,0
24537,10.254,3909.617,3919.871,0
24538,10.957,3899.120,3910.077,0
24539,10.764,3901.104,3911.868,0
24540,10.955,3907.632,3918.587,0
24541,10.890,3902.992,3913.882,0
24542,10.665,3898.960,3909.625,0
24543,10.568,3894.416,3904.984,0
24544,12.103,3906.416,3918.519,0
24545,10.758,3906.800,3917.558,0
24546,12.421,3897.168,3909.589,0
24547,11.876,3903.024,3914.900,0
24548,10.051,3903.216,3913.267,0
24549,10.210,3898.544,3908.754,0
24550,12.193,3910.864,3923.057,0
24551,9.888,3901.040,3910.928,0
24552,10.847,3905.424,3916.271,0
24553,10.302,3908.560,3918.862,0
24554,10.237,3900.784,3911.021,0
24555,10.332,3895.663,3905.995,0
24556,10.714,3900.528,3911.242,0
24557,10.329,3899.184,3909.513,0
24558,12.792,3903.888,3916.680,0
24559,10.263,3904.816,3915.079,0
24560,12.182,3902.832,3915.014,0
24561,10.581,3896.944,3907.525,0
24562,10.228,3907.856,3918.084,0
24563,11.891,3902.864,3914.755,0
24564,10.354,3901.136,3911.490,0
24565,9.329,3903.888,3913.217,0
24566,9.872,3903.984,3913.856,0
24567,10.607,3893.936,3904.543,0
24568,11.534,3901.840,3913.374,0
24569,11.469,3902.800,3914.269,0
24570,10.220,3901.200,3911.420,0
24571,11.883,3898.448,3910.331,0
24572,10.570,3903.280,3913.850,0
24573,9.737,3897.104,3906.841,0
24574,10.152,3897.007,3907.159,0
24575,10.247,3895.599,3905.846,0
24576,10.246,3904.592,3914.838,0
24577,10.533,3897.263,3907.796,0
24578,11.235,3902.768,3914.003,0
24579,10.146,3906.577,3916.723,0
24580,10.817,3902.800,3913.617,0
24581,11.648,3902.800,3914.448,0
24582,11.263,3899.696,3910.959,0
24583,11.742,3900.656,3912.398,0
24584,10.365,3898.960,3909.325,0
24585,10.556,3904.624,3915.180,0
24586,10.907,3903.056,3913.963,0
24587,11.866,3898.992,3910.858,0
24588,11.257,3899.568,3910.825,0
24589,10.520,3902.128,3912.648,0
24590,10.423,3911.920,3922.343,0
24591,9.398,3897.936,3907.334,0
24592,10.197,3903.088,3913.285,0
24593,9.748,3905.232,3914.980,0
24594,10.803,3906.704,3917.507,0
24595,10.418,3901.616,3912.034,0
24596,10.193,3903.216,3913.409,0
24597,9.712,3899.535,3909.247,0
24598,11.247,3899.087,3910.334,0
24599,10.222,3905.072,3915.294,0
24600,9.484,3904.464,3913.948,0
24601,10.891,3897.168,3908.059,0
24602,11.466,3899.312,3910.778,0
24603,10.441,3895.216,3905.657,0
24604,9.928,3900.208,3910.136,0
24605,10.215,3908.592,3918.807,0
24606,10.758,3907.216,3917.974,0
24607,10.277,3901.488,3911.765,0
24608,11.972,3901.136,3913.108,0
24609,10.211,3900.304,3910.515,0
24610,11.266,3907.408,3918.674,0
24611,10.369,3900.048,3910.417,0
24612,9.376,3897.744,3907.120,0
24613,10.783,3900.272,3911.055,0
24614,11.486,3898.672,3910.158,0
24615,9.853,3903.664,3913.517,0
24616,10.812,3897.104,3907.916,0
24617,9.563,3898.096,3907.659,0
24618,10.874,3906.640,3917.514,0
24619,10.329,3899.568,3909.897,0
24620,11.384,3903.792,3915.176,0
24621,10.135,3897.199,3907.334,0
24622,12.534,3903.856,3916.390,0
24623,10.836,3898.576,3909.412,0
24624,10.195,3898.832,3909.027,0
24625,11.410,3897.328,3908.738,0
24626,10.385,3895.664,3906.049,0
24627,10.928,3904.848,3915.776,0
24628,10.927,3898.704,3909.631,0
24629,10.606,3901.712,3912.318,0
24630,12.717,3903.120,3915.837,0
24631,11.436,3907.632,3919.068,0
24632,10.411,3888.528,3898.939,0
24633,10.602,3896.080,3906.682,0
24634,11.337,3897.616,3908.953,0
24635,10.248,3897.744,3907.992,0
24636,10.535,3905.040,3915.575,0
24637,11.334,3901.552,3912.886,0
24638,11.589,3908.528,3920.117,0
24639,10.148,3895.792,3905.940,0
24640,11.299,3890.352,3901.651,0
24641,10.274,3897.904,3908.178,0
24642,10.625,3904.304,3914.929,0
24643,11.200,3899.056,3910.256,0
24644,11.039,3906.512,3917.551,0
24645,10.782,3905.264,3916.046,0
24646,11.485,3905.072,3916.557,0
24647,10.268,3894.447,3904.715,0
24648,9.851,3905.264,3915.115,0
24649,11.002,3898.767,3909.769,0
24650,12.377,3907.888,3920.265,0
24651,10.263,3900.112,3910.375,0
24652,10.038,3893.936,3903.974,0
24653,10.677,3907.377,3918.054,0
24654,10.004,3903.184,3913.188,0
24655,10.419,3902.992,3913.411,0
24656,11.666,3898.064,3909.730,0
24657,9.617,3900.016,3909.633,0
24658,10.384,3899.440,3909.824,0
24659,11.407,3897.040,3908.447,0
24660,10.574,3899.408,3909.982,0
24661,10.829,3904.944,3915.773,0
24662,11.852,3896.752,3908.604,0
24663,10.315,3902.928,3913.243,0
24664,10.922,3905.360,3916.282,0
24665,10.953,3902.160,3913.113,0
24666,11.176,3908.848,3920.024,0
24667,10.695,3902.960,3913.655,0
24668,10.662,3898.992,3909.654,0
24669,11.109,3894.608,3905.717,0
24670,10.180,3897.616,3907.796,0
24671,10.019,3907.600,3917.619,0
24672,11.650,3899.440,3911.090,0
24673,10.433,3906.224,3916.657,0
24674,10.272,3900.560,3910.832,0
24675,9.631,3906.320,3915.951,0
24676,11.518,3897.775,3909.293,0
24677,9.852,3900.848,3910.700,0
24678,10.299,3899.696,3909.995,0
24679,10.234,3907.665,3917.899,0
24680,11.001,3904.592,3915.593,0
24681,9.336,3906.832,3916.168,0
24682,11.159,3908.240,3919.399,0
24683,10.390,3898.320,3908.710,0
24684,10.997,3902.128,3913.125,0
24685,10.996,3902.288,3913.284,0
24686,9.683,3898.448,3908.131,0
24687,10.418,3894.416,3904.834,0
24688,10.705,3898.608,3909.313,0
24689,10.448,3898.096,3908.544,0
24690,10.767,3901.680,3912.447,0
24691,11.566,3907.888,3919.454,0
24692,11.501,3898.832,3910.333,0
24693,10.924,3911.472,3922.396,0
24694,10.571,3891.376,3901.947,0
24695,10.314,3897.552,3907.866,0
24696,9.865,3895.856,3905.721,0
24697,10.280,3901.232,3911.512,0
24698,11.207,3898.928,3910.135,0
24699,10.438,3893.839,3904.277,0
24700,11.813,3889.839,3901.652,0
24701,11.172,3895.535,3906.707,0
24702,11.587,3900.176,3911.763,0
24703,11.330,3897.423,3908.753,0
24704,11.393,3900.335,3911.728,0
24705,10.559,3898.352,3908.911,0
24706,11.486,3902.768,3914.254,0
24707,10.493,3899.984,3910.477,0
24708,10.332,3907.313,3917.645,0
24709,9.947,3896.976,3906.923,0
24710,12.506,3899.952,3912.458,0
24711,10.745,3900.272,3911.017,0
24712,11.000,3898.256,3909.256,0
24713,10.199,3906.192,3916.391,0
24714,10.838,3909.744,3920.582,0
24715,11.157,3900.624,3911.781,0
24716,13.268,3906.032,3919.300,0
24717,10.707,3909.936,3920.643,0
24718,11.410,3899.984,3911.394,0
24719,11.281,3899.696,3910.977,0
24720,10.256,3904.880,3915.136,0
24721,11.215,3900.656,3911.871,0
24722,11.470,3899.120,3910.590,0
24723,10.765,3906.448,3917.213,0
24724,11.788,3903.248,3915.036,0
24725,10.027,3902.224,3912.251,0
24726,10.698,3909.136,3919.834,0
24727,10.761,3891.695,3902.456,0
24728,10.024,3901.040,3911.064,0
24729,9.991,3905.040,3915.031,0
24730,10.438,3896.303,3906.741,0
24731,11.013,3893.903,3904.916,0
24732,10.308,3906.672,3916.980,0
24733,10.563,3891.151,3901.714,0
24734,11.010,3899.375,3910.385,0
24735,11.553,3908.016,3919.569,0
24736,12.256,3893.999,3906.255,0
24737,11.775,3908.848,3920.623,0
24738,10.941,3896.624,3907.565,0
24739,12.541,3891.023,3903.564,0
24740,10.747,3906.193,3916.940,0
24741,10.618,3902.512,3913.130,0
24742,10.905,3902.576,3913.481,0
24743,11.384,3899.440,3910.824,0
24744,11.479,3900.176,3911.655,0
24745,11.894,3890.864,3902.758,0
24746,11.221,3912.177,3923.398,0
24747,9.588,3901.008,3910.596,0
24748,10.515,3906.352,3916.867,0
24749,10.098,3892.656,3902.754,0
24750,10.865,3888.304,3899.169,0
24751,10.832,3900.976,3911.808,0
24752,10.287,3907.088,3917.375,0
24753,10.190,3909.136,3919.326,0
24754,11.021,3904.528,3915.549,0
24755,11.564,3897.552,3909.116,0
24756,10.507,3902.416,3912.923,0
24757,11.018,3907.888,3918.906,0
24758,10.153,3912.080,3922.233,0
24759,11.176,3904.016,3915.192,0
24760,11.463,3900.080,3911.543,0
24761,10.054,3903.760,3913.814,0
24762,10.757,3901.136,3911.893,0
24763,10.340,3898.320,3908.660,0
24764,10.627,3928.369,3938.996,0
24765,18.594,3951.121,3969.715,0
24766,11.169,3920.720,3931.889,0
24767,10.848,3912.752,3923.600,0
24768,9.599,3910.544,3920.143,0
24769,11.294,3910.416,3921.710,0
24770,11.517,3915.024,3926.541,0
24771,10.588,3903.120,3913.708,0
24772,10.683,3905.520,3916.203,0
24773,10.746,3901.295,3912.041,0
24774,9.880,3906.577,3916.457,0
24775,10.327,3898.512,3908.839,0
24776,11.510,3898.768,3910.278,0
24777,10.325,3900.144,3910.469,0
24778,10.932,3907.473,3918.405,0
24779,10.067,3899.408,3909.475,0
24780,10.226,3898.608,3908.834,0
24781,10.449,3890.928,3901.377,0
24782,11.152,3900.304,3911.456,0
24783,11.183,3902.096,3913.279,0
24784,11.278,3909.360,3920.638,0
24785,11.053,3896.848,3907.901,0
24786,10.508,3906.544,3917.052,0
24787,10.571,3895.920,3906.491,0
24788,11.946,3901.840,3913.786,0
24789,10.825,3901.936,3912.761,0
24790,11.240,3901.392,3912.632,0
24791,10.503,3895.792,3906.295,0
24792,10.630,3897.392,3908.022,0
24793,12.133,3898.480,3910.613,0
24794,11.332,3900.624,3911.956,0
24795,10.307,3892.976,3903.283,0
24796,11.042,3899.376,3910.418,0
24797,11.585,3903.856,3915.441,0
24798,11.072,3905.520,3916.592,0
24799,10.559,3897.296,3907.855,0
24800,10.910,3910.000,3920.910,0
24801,10.077,3900.432,3910.509,0
24802,10.428,3898.512,3908.940,0
24803,11.067,3903.216,3914.283,0
24804,9.914,3903.120,3913.034,0
24805,10.329,3897.391,3907.720,0
24806,11.864,3903.184,3915.048,0
24807,10.743,3905.008,3915.751,0
24808,10.902,3902.832,3913.734,0
24809,10.037,3897.487,3907.524,0
24810,10.548,3904.976,3915.524,0
24811,11.187,3898.639,3909.826,0
24812,11.217,3894.384,3905.601,0
24813,9.648,3901.040,3910.688,0
24814,12.399,3899.664,3912.063,0
24815,11.374,3903.312,3914.686,0
24816,11.309,3907.665,3918.974,0
24817,11.724,3905.008,3916.732,0
24818,11.915,3902.032,3913.947,0
24819,11.050,3902.512,3913.562,0
24820,11.337,3901.328,3912.665,0
24821,11.752,3904.176,3915.928,0
24822,10.631,3903.984,3914.615,0
24823,11.462,3897.488,3908.950,0
24824,11.941,3895.344,3907.285,0
24825,9.828,3895.280,3905.108,0
24826,12.003,3894.288,3906.291,0
24827,10.082,3898.608,3908.690,0
24828,10.369,3901.104,3911.473,0
24829,13.344,3898.768,3912.112,0
24830,12.511,3902.352,3914.863,0
24831,10.110,3898.864,3908.974,0
24832,12.253,3897.648,3909.901,0
24833,11.612,3892.912,3904.524,0
24834,9.883,3903.536,3913.419,0
24835,11.706,3898.320,3910.026,0
24836,11.097,3899.760,3910.857,0
24837,10.488,3904.656,3915.144,0
24838,12.311,3899.792,3912.103,0
24839,10.102,3895.888,3905.990,0
24840,10.005,3901.712,3911.717,0
24841,11.060,3900.496,3911.556,0
24842,12.531,3902.832,3915.363,0
24843,10.098,3900.208,3910.306,0
24844,10.513,3900.016,3910.529,0
24845,10.544,3901.360,3911.904,0
24846,11.215,3907.088,3918.303,0
24847,12.270,3900.400,3912.670,0
24848,11.021,3901.168,3912.189,0
24849,10.636,3902.000,3912.636,0
24850,10.891,3904.688,3915.579,0
24851,11.978,3904.208,3916.186,0
24852,9.961,3914.352,3924.313,0
24853,9.640,3902.032,3911.672,0
24854,9.735,3905.040,3914.775,0
24855,9.862,3901.136,3910.998,0
24856,11.301,3904.592,3915.893,0
24857,11.172,3898.992,3910.164,0
24858,9.763,3902.736,3912.499,0
24859,9.954,3898.127,3908.081,0
24860,11.713,3897.647,3909.360,0
24861,11.744,3903.376,3915.120,0
24862,12.351,3898.031,3910.382,0
24863,12.446,3906.160,3918.606,0
24864,10.812,3897.040,3907.852,0
24865,11.003,3898.160,3909.163,0
24866,10.938,3901.936,3912.874,0
24867,11.737,3906.161,3917.898,0
24868,11.384,3897.296,3908.680,0
24869,10.391,3900.272,3910.663,0
24870,10.294,3902.800,3913.094,0
24871,10.005,3901.328,3911.333,0
24872,11.220,3900.432,3911.652,0
24873,10.163,3894.480,3904.643,0
24874,10.866,3901.776,3912.642,0
24875,10.193,3901.296,3911.489,0
24876,10.672,3903.696,3914.368,0
24877,10.895,3910.000,3920.895,0
24878,12.270,3899.408,3911.678,0
24879,9.325,3897.008,3906.333,0
24880,10.636,3899.600,3910.236,0
24881,10.571,3901.584,3912.155,0
24882,10.506,3900.432,3910.938,0
24883,10.889,3898.160,3909.049,0
24884,11.400,3903.600,3915.000,0
24885,10.055,3892.688,3902.743,0
24886,10.118,3896.720,3906.838,0
24887,10.021,3899.312,3909.333,0
24888,9.764,3901.488,3911.252,0
24889,10.531,3900.976,3911.507,0
24890,10.946,3909.616,3920.562,0
24891,10.273,3896.368,3906.641,0
24892,12.032,3905.936,3917.968,0
24893,12.223,3901.424,3913.647,0
24894,9.534,3897.904,3907.438,0
24895,10.269,3894.800,3905.069,0
24896,11.452,3902.224,3913.676,0
24897,9.915,3904.816,3914.731,0
24898,10.970,3906.416,3917.386,0
24899,11.385,3902.352,3913.737,0
24900,10.360,3901.168,3911.528,0
24901,10.519,3896.624,3907.143,0
24902,12.054,3906.160,3918.214,0
24903,10.805,3902.640,3913.445,0
24904,11.796,3902.128,3913.924,0
24905,9.715,3901.936,3911.651,0
24906,10.066,3905.488,3915.554,0
24907,11.953,3913.584,3925.537,0
24908,11.728,3898.416,3910.144,0
24909,9.999,3906.704,3916.703,0
24910,10.990,3895.535,3906.525,0
24911,12.525,3898.352,3910.877,0
24912,11.244,3904.496,3915.740,0
24913,10.603,3902.896,3913.499,0
24914,9.898,3905.296,3915.194,0
24915,10.121,3901.968,3912.089,0
24916,12.168,3897.455,3909.623,0
24917,9.927,3909.168,3919.095,0
24918,11.334,3906.608,3917.942,0
24919,10.693,3902.608,3913.301,0
24920,11.204,3894.671,3905.875,0
24921,11.363,3906.608,3917.971,0
24922,11.714,3900.367,3912.081,0
24923,10.912,3898.608,3909.520,0
24924,10.047,3900.976,3911.023,0
24925,11.038,3894.864,3905.902,0
24926,10.973,3894.512,3905.485,0
24927,9.788,3900.720,3910.508,0
24928,11.195,3908.945,3920.140,0
24929,11.290,3907.857,3919.147,0
24930,9.977,3893.616,3903.593,0
24931,11.288,3903.376,3914.664,0
24932,11.351,3896.368,3907.719,0
24933,10.358,3900.848,3911.206,0
24934,11.669,3903.472,3915.141,0
24935,9.780,3902.480,3912.260,0
24936,10.483,3908.337,3918.820,0
24937,11.698,3906.673,3918.371,0
24938,11.729,3899.184,3910.913,0
24939,10.352,3893.872,3904.224,0
24940,10.671,3902.224,3912.895,0
24941,11.662,3895.376,3907.038,0
24942,10.637,3908.721,3919.358,0
24943,10.924,3893.904,3904.828,0
24944,11.019,3918.193,3929.212,0
24945,10.346,3900.880,3911.226,0
24946,13.353,3893.968,3907.321,0
24947,12.232,3902.704,3914.936,0
24948,10.151,3901.520,3911.671,0
24949,10.694,3902.672,3913.366,0
24950,10.309,3916.465,3926.774,0
24951,12.132,3899.152,3911.284,0
24952,10.723,3896.592,3907.315,0
24953,10.882,3901.328,3912.210,0
24954,9.505,3898.800,3908.305,0
24955,13.280,3894.256,3907.536,0
24956,10.143,3902.576,3912.719,0
24957,10.238,3905.936,3916.174,0
24958,11.517,3911.536,3923.053,0
24959,10.364,3893.040,3903.404,0
24960,10.651,3904.240,3914.891,0
24961,11.098,3901.072,3912.170,0
24962,11.481,3902.672,3914.153,0
24963,9.784,3899.888,3909.672,0
24964,12.663,3905.680,3918.343,0
24965,10.902,3905.104,3916.006,0
24966,10.805,3894.608,3905.413,0
24967,10.260,3896.848,3907.108,0
24968,10.291,3903.280,3913.571,0
24969,10.162,3902.928,3913.090,0
24970,11.729,3900.272,3912.001,0
24971,11.728,3903.888,3915.616,0
24972,10.895,3898.704,3909.599,0
24973,11.854,3893.840,3905.694,0
24974,11.949,3899.920,3911.869,0
24975,9.868,3903.088,3912.956,0
24976,10.923,3898.288,3909.211,0
24977,9.642,3896.784,3906.426,0
24978,11.305,3898.864,3910.169,0
24979,11.048,3902.032,3913.080,0
24980,11.527,3902.640,3914.167,0
24981,12.646,3900.944,3913.590,0
24982,11.525,3896.048,3907.573,0
24983,10.724,3906.128,3916.852,0
24984,11.043,3903.632,3914.675,0
24985,11.074,3893.360,3904.434,0
24986,11.553,3901.456,3913.009,0
24987,10.656,3900.880,3911.536,0
24988,12.575,3903.984,3916.559,0
24989,10.462,3893.136,3903.598,0
24990,11.261,3902.480,3913.741,0
24991,10.908,3907.376,3918.284,0
24992,10.907,3900.656,3911.563,0
24993,9.690,3899.216,3908.906,0
24994,10.681,3902.128,3912.809,0
24995,11.128,3905.488,3916.616,0
24996,10.071,3900.432,3910.503,0
24997,10.230,3891.824,3902.054,0
24998,11.125,3900.752,3911.877,0
24999,10.228,3899.088,3909.316,0
25000,11.091,3893.872,3904.963,0
25001,11.666,3892.688,3904.354,0
25002,10.193,3904.624,3914.817,0
25003,10.704,3901.648,3912.352,0
25004,10.511,3899.792,3910.303,0
25005,9.742,3896.496,3906.238,0
25006,11.405,3889.711,3901.116,0
25007,10.572,3898.960,3909.532,0
25008,10.571,3905.584,3916.155,0
25009,10.250,3898.096,3908.346,0
25010,11.401,3906.736,3918.137,0
25011,11.048,3903.472,3914.520,0
25012,11.463,3900.624,3912.087,0
25013,10.694,3901.616,3912.310,0
25014,11.301,3899.280,3910.581,0
25015,10.756,3905.968,3916.724,0
25016,11.907,3908.528,3920.435,0
25017,10.434,3900.880,3911.314,0
25018,10.657,3906.864,3917.521,0
25019,10.912,3885.999,3896.911,0
25020,11.519,3905.936,3917.455,0
25021,11.070,3912.912,3923.982,0
25022,10.557,3903.472,3914.029,0
25023,9.724,3908.528,3918.252,0
25024,11.003,3898.416,3909.419,0
25025,10.202,3896.976,3907.178,0
25026,9.657,3893.519,3903.176,0
25027,11.896,3893.039,3904.935,0
25028,11.543,3893.007,3904.550,0
25029,11.286,3901.040,3912.326,0
25030,10.549,3916.624,3927.173,0
25031,10.932,3903.504,3914.436,0
25032,10.643,3909.552,3920.195,0
25033,10.418,3904.432,3914.850,0
25034,10.641,3902.032,3912.673,0
25035,11.344,3904.848,3916.192,0
25036,12.463,3901.424,3913.887,0
25037,10.958,3899.120,3910.078,0
25038,10.797,3909.136,3919.933,0
25039,12.396,3890.767,3903.163,0
25040,9.579,3901.520,3911.099,0
25041,10.282,3898.640,3908.922,0
25042,10.601,3896.880,3907.481,0
25043,10.280,3904.592,3914.872,0
25044,10.823,3902.064,3912.887,0
25045,11.526,3902.160,3913.686,0
25046,10.373,3899.056,3909.429,0
25047,10.564,3908.784,3919.348,0
25048,12.003,3896.976,3908.979,0
25049,12.994,3900.336,3913.330,0
25050,10.625,3903.088,3913.713,0
25051,11.040,3901.872,3912.912,0
25052,12.575,3903.920,3916.495,0
25053,10.046,3908.240,3918.286,0
25054,12.701,3904.208,3916.909,0
25055,11.132,3893.423,3904.555,0
25056,11.227,3908.464,3919.691,0
25057,11.162,3905.488,3916.650,0
25058,10.105,3903.216,3913.321,0
25059,10.392,3899.568,3909.960,0
25060,10.679,3901.136,3911.815,0
25061,10.070,3904.144,3914.214,0
25062,9.813,3897.872,3907.685,0
25063,10.868,3903.952,3914.820,0
25064,10.547,3895.375,3905.922,0
25065,11.058,3894.319,3905.377,0
