cycle,release_jitter_us,compute_us,response_us,deadline_miss
21518,10.422,6860.794,6871.216,0
21519,27.782,6996.957,7024.739,0
21520,11.316,6856.538,6867.854,0
21521,27.779,7009.598,7037.377,0
21522,17.266,6801.752,6819.018,0
21523,13.825,6868.858,6882.683,0
21524,24.272,7014.590,7038.862,0
21525,12.030,6829.433,6841.463,0
21526,23.182,7024.606,7047.788,0
21527,12.412,6802.265,6814.677,0
21528,24.812,7051.807,7076.619,0
21529,38.363,6852.633,6890.996,0
21530,12.137,6847.481,6859.618,0
21531,26.584,7038.399,7064.983,0
21532,10.439,6789.336,6799.775,0
21533,13.782,6856.921,6870.703,0
21534,39.013,7176.323,7215.336,0
21535,23.188,7052.927,7076.115,0
21536,26.467,7024.318,7050.785,0
21537,43.186,6868.026,6911.212,0
21538,12.672,6835.513,6848.185,0
21539,26.351,7008.574,7034.925,0
21540,12.798,6819.833,6832.631,0
21541,23.757,7009.886,7033.643,0
21542,11.036,6789.751,6800.787,0
21543,13.226,6878.747,6891.973,0
21544,28.218,7035.678,7063.896,0
21545,23.817,7045.694,7069.511,0
21546,24.151,7303.142,7327.293,0
21547,22.182,7010.494,7032.676,0
21548,24.885,7309.766,7334.651,0
21549,43.333,6866.810,6910.143,0
21550,11.411,6839.321,6850.732,0
21551,28.610,7278.821,7307.431,0
21552,41.425,6837.209,6878.634,0
21553,11.519,6854.522,6866.041,0
21554,34.927,7066.495,7101.422,0
21555,27.262,7044.062,7071.324,0
21556,11.948,6786.072,6798.020,0
21557,13.211,6870.810,6884.021,0
21558,25.034,7015.998,7041.032,0
21559,26.201,7031.230,7057.431,0
21560,22.024,7151.842,7173.866,0
21561,25.303,7044.511,7069.814,0
21562,28.838,7195.203,7224.041,0
21563,43.221,6861.082,6904.303,0
21564,10.755,6830.553,6841.308,0
21565,26.610,6972.221,6998.831,0
21566,10.913,6853.593,6864.506,0
21567,26.256,7034.911,7061.167,0
21568,11.071,6785.079,6796.150,0
21569,14.062,6873.370,6887.432,0
21570,25.629,7358.247,7383.876,0
21571,24.652,7068.927,7093.579,0
21572,30.427,7236.772,7267.199,0
21573,42.762,6874.042,6916.804,0
21574,13.240,6839.417,6852.657,0
21575,25.191,7007.230,7032.421,0
21576,11.222,6840.633,6851.855,0
21577,25.797,7046.079,7071.876,0
21578,13.172,6774.295,6787.467,0
21579,13.986,6869.114,6883.100,0
21580,25.714,7397.288,7423.002,0
21581,23.072,7058.240,7081.312,0
21582,25.551,7079.648,7105.199,0
21583,39.583,6861.626,6901.209,0
21584,11.469,6822.041,6833.510,0
21585,27.868,7013.246,7041.114,0
21586,11.147,6834.617,6845.764,0
21587,25.306,7030.494,7055.800,0
21588,11.944,6792.792,6804.736,0
21589,13.751,6864.794,6878.545,0
21590,24.006,7393.865,7417.871,0
21591,25.589,7045.791,7071.380,0
21592,38.341,7307.078,7345.419,0
21593,42.292,6872.890,6915.182,0
21594,12.450,6855.289,6867.739,0
21595,26.065,6996.989,7023.054,0
21596,12.159,6837.402,6849.561,0
21597,26.991,7050.527,7077.518,0
21598,11.773,6766.808,6778.581,0
21599,13.260,6869.402,6882.662,0
21600,26.011,7315.751,7341.762,0
21601,25.066,7066.560,7091.626,0
21602,27.257,7177.219,7204.476,0
21603,45.129,6864.505,6909.634,0
21604,15.543,6852.089,6867.632,0
21605,27.046,6985.245,7012.291,0
21606,13.012,6845.594,6858.606,0
21607,26.212,7042.270,7068.482,0
21608,14.834,6773.784,6788.618,0
21609,13.729,6859.866,6873.595,0
21610,25.040,7161.762,7186.802,0
21611,24.479,7015.998,7040.477,0
21612,23.758,7020.190,7043.948,0
21613,43.965,6896.123,6940.088,0
21614,11.883,6859.322,6871.205,0
21615,27.611,7003.485,7031.096,0
21616,11.881,6841.017,6852.898,0
21617,25.496,7030.047,7055.543,0
21618,11.143,6786.744,6797.887,0
21619,13.654,6848.281,6861.935,0
21620,23.589,7002.590,7026.179,0
21621,12.212,6802.392,6814.604,0
21622,21.347,7011.902,7033.249,0
21623,13.041,6816.409,6829.450,0
21624,34.433,6831.993,6866.426,0
21625,12.335,6879.642,6891.977,0
21626,26.334,7197.155,7223.489,0
21627,25.997,7047.679,7073.676,0
21628,29.820,7267.461,7297.281,0
21629,39.211,6889.083,6928.294,0
21630,11.194,6823.512,6834.706,0
21631,26.025,7038.750,7064.775,0
21632,13.175,6783.128,6796.303,0
21633,12.838,6872.698,6885.536,0
21634,27.605,7304.678,7332.283,0
21635,22.596,7046.431,7069.027,0
21636,25.619,7084.928,7110.547,0
21637,40.482,6804.857,6845.339,0
21638,11.377,6831.609,6842.986,0
21639,25.344,7048.671,7074.015,0
21640,10.734,6786.648,6797.382,0
21641,13.725,6846.938,6860.663,0
21642,29.069,7081.439,7110.508,0
21643,23.931,7030.687,7054.618,0
21644,11.178,6790.552,6801.730,0
21645,13.753,6867.834,6881.587,0
21646,22.120,6957.436,6979.556,0
21647,11.702,6808.761,6820.463,0
21648,21.446,7011.134,7032.580,0
21649,12.820,6783.288,6796.108,0
21650,22.147,7014.750,7036.897,0
21651,35.795,6861.818,6897.613,0
21652,11.105,6851.225,6862.330,0
21653,25.616,6988.189,7013.805,0
21654,16.287,6841.081,6857.368,0
21655,25.646,6996.669,7022.315,0
21656,17.309,6793.496,6810.805,0
21657,13.675,6859.130,6872.805,0
21658,22.618,7009.182,7031.800,0
21659,11.625,6811.001,6822.626,0
21660,22.424,7011.038,7033.462,0
21661,13.831,6795.000,6808.831,0
21662,22.358,7058.783,7081.141,0
21663,40.453,6852.058,6892.511,0
21664,10.835,6836.378,6847.213,0
21665,24.419,6989.949,7014.368,0
21666,12.497,6841.210,6853.707,0
21667,26.624,7028.351,7054.975,0
21668,20.111,6801.688,6821.799,0
21669,14.174,6874.938,6889.112,0
21670,27.469,7136.545,7164.014,0
21671,24.092,7037.759,7061.851,0
21672,28.395,7132.033,7160.428,0
21673,43.450,6864.858,6908.308,0
21674,10.696,6875.258,6885.954,0
21675,28.408,7054.207,7082.615,0
21676,14.182,6798.168,6812.350,0
21677,12.757,6874.554,6887.311,0
21678,25.828,7227.972,7253.800,0
21679,22.579,7052.223,7074.802,0
21680,26.562,7398.984,7425.546,0
21681,38.417,6846.554,6884.971,0
21682,11.039,6819.609,6830.648,0
21683,27.119,7037.598,7064.717,0
21684,11.549,6786.328,6797.877,0
21685,13.196,6855.930,6869.126,0
21686,27.515,7336.071,7363.586,0
21687,24.010,7018.046,7042.056,0
21688,23.033,7050.271,7073.304,0
21689,43.848,6864.410,6908.258,0
21690,10.774,6837.018,6847.792,0
21691,26.726,7049.983,7076.709,0
21692,11.572,6790.008,6801.580,0
21693,13.379,6849.146,6862.525,0
21694,27.570,6976.413,7003.983,0
21695,11.809,6810.392,6822.201,0
21696,22.768,7237.220,7259.988,0
21697,26.751,7052.959,7079.710,0
21698,24.142,7224.867,7249.009,0
21699,43.357,6856.666,6900.023,0
21700,10.347,6824.985,6835.332,0
21701,25.146,7030.079,7055.225,0
21702,11.209,6787.800,6799.009,0
21703,13.080,6874.426,6887.506,0
21704,38.247,7088.448,7126.695,0
21705,12.182,6800.440,6812.622,0
21706,20.677,7017.758,7038.435,0
21707,37.364,6865.050,6902.414,0
21708,11.330,6834.425,6845.755,0
21709,25.905,7038.751,7064.656,0
21710,11.872,6780.280,6792.152,0
21711,14.159,6866.394,6880.553,0
21712,22.750,6997.342,7020.092,0
21713,12.525,6795.288,6807.813,0
21714,20.540,6988.349,7008.889,0
21715,11.882,6808.345,6820.227,0
21716,22.714,7020.190,7042.904,0
21717,37.225,6863.002,6900.227,0
21718,9.847,6843.129,6852.976,0
21719,26.054,7016.926,7042.980,0
21720,10.421,6790.904,6801.325,0
21721,14.116,6873.626,6887.742,0
21722,28.563,7038.207,7066.770,0
21723,24.610,7058.783,7083.393,0
21724,22.929,7180.610,7203.539,0
21725,23.967,7048.287,7072.254,0
21726,25.134,7060.064,7085.198,0
21727,39.326,6825.785,6865.111,0
21728,11.532,6842.329,6853.861,0
21729,25.115,7046.943,7072.058,0
21730,12.810,6793.464,6806.274,0
21731,14.840,6880.731,6895.571,0
21732,25.928,7042.718,7068.646,0
21733,22.102,7040.095,7062.197,0
21734,24.581,7190.755,7215.336,0
21735,41.845,6883.386,6925.231,0
21736,10.723,6847.449,6858.172,0
21737,27.218,7046.143,7073.361,0
21738,12.129,6773.911,6786.040,0
21739,12.975,6868.730,6881.705,0
21740,24.927,7193.506,7218.433,0
21741,25.966,7049.214,7075.180,0
21742,28.508,7383.848,7412.356,0
21743,41.548,6904.315,6945.863,0
21744,11.482,6859.066,6870.548,0
21745,26.921,7007.678,7034.599,0
21746,12.920,6845.113,6858.033,0
21747,26.279,7041.471,7067.750,0
21748,11.189,6782.680,6793.869,0
21749,12.260,6860.122,6872.382,0
21750,26.259,7083.168,7109.427,0
21751,25.122,7039.263,7064.385,0
21752,38.641,7072.288,7110.929,0
21753,42.144,6867.834,6909.978,0
21754,16.367,6856.409,6872.776,0
21755,25.918,7044.767,7070.685,0
21756,11.372,6781.976,6793.348,0
21757,12.891,6880.059,6892.950,0
21758,25.994,7071.616,7097.610,0
21759,27.993,7066.432,7094.425,0
21760,21.608,7006.206,7027.814,0
21761,12.023,6805.656,6817.679,0
21762,23.814,7019.102,7042.916,0
21763,35.925,6865.146,6901.071,0
21764,11.427,6829.785,6841.212,0
21765,23.250,6967.197,6990.447,0
21766,13.121,6843.193,6856.314,0
21767,27.856,7052.287,7080.143,0
21768,11.167,6787.832,6798.999,0
21769,13.518,6871.706,6885.224,0
21770,27.485,7220.131,7247.616,0
21771,24.748,7047.199,7071.947,0
21772,27.483,7087.136,7114.619,0
21773,41.898,6867.226,6909.124,0
21774,12.120,6835.065,6847.185,0
21775,25.735,7035.903,7061.638,0
21776,11.126,6784.791,6795.917,0
21777,13.093,6850.009,6863.102,0
21778,39.924,7077.248,7117.172,0
21779,25.635,7033.790,7059.425,0
21780,11.185,6778.488,6789.673,0
21781,13.728,6867.514,6881.242,0
21782,22.543,7323.815,7346.358,0
21783,24.222,7047.199,7071.421,0
21784,25.389,7224.740,7250.129,0
21785,26.012,7029.086,7055.098,0
21786,39.851,6852.794,6892.645,0
21787,12.793,6865.242,6878.035,0
21788,26.569,7004.381,7030.950,0
21789,13.047,6813.689,6826.736,0
21790,23.590,7381.032,7404.622,0
21791,23.093,7005.054,7028.147,0
21792,21.572,7073.952,7095.524,0
21793,43.603,6854.170,6897.773,0
21794,11.297,6826.233,6837.530,0
21795,26.353,6983.133,7009.486,0
21796,11.167,6843.642,6854.809,0
21797,27.151,7019.742,7046.893,0
21798,11.229,6779.064,6790.293,0
21799,12.620,6877.210,6889.830,0
21800,26.139,7500.971,7527.110,0
21801,25.002,7051.903,7076.905,0
21802,26.425,7294.693,7321.118,0
21803,39.112,6860.538,6899.650,0
21804,16.278,6855.162,6871.440,0
21805,25.957,7040.255,7066.212,0
21806,10.772,6785.176,6795.948,0
21807,13.155,6863.866,6877.021,0
21808,27.538,7184.355,7211.893,0
21809,24.001,7050.463,7074.464,0
21810,25.232,7046.559,7071.791,0
21811,38.943,6814.873,6853.816,0
21812,9.837,6834.777,6844.614,0
21813,26.844,7048.127,7074.971,0
21814,12.043,6791.032,6803.075,0
21815,13.466,6850.361,6863.827,0
21816,25.321,7045.599,7070.920,0
21817,24.344,7044.607,7068.951,0
21818,23.367,7275.045,7298.412,0
21819,42.998,6871.162,6914.160,0
21820,11.972,6836.505,6848.477,0
21821,26.675,7015.006,7041.681,0
21822,23.522,7055.679,7079.201,0
21823,43.346,6868.314,6911.660,0
21824,11.424,6826.905,6838.329,0
21825,26.895,7046.079,7072.974,0
21826,11.453,6797.241,6808.694,0
21827,13.516,6864.826,6878.342,0
21828,26.908,7211.651,7238.559,0
21829,22.794,7055.839,7078.633,0
21830,28.537,7240.228,7268.765,0
21831,42.153,6889.242,6931.395,0
21832,12.311,6863.226,6875.537,0
21833,24.998,7052.799,7077.797,0
21834,12.212,6804.569,6816.781,0
21835,38.020,6872.346,6910.366,0
21836,28.435,7323.334,7351.769,0
21837,38.786,6889.658,6928.444,0
21838,11.152,6843.705,6854.857,0
21839,26.367,7040.479,7066.846,0
21840,11.470,6796.504,6807.974,0
21841,12.668,6849.210,6861.878,0
21842,26.924,7127.969,7154.893,0
21843,26.011,7054.687,7080.698,0
21844,26.313,7144.130,7170.443,0
21845,43.257,6862.010,6905.267,0
21846,11.399,6836.281,6847.680,0
21847,26.870,7002.878,7029.748,0
21848,10.820,6792.088,6802.908,0
21849,13.011,6855.578,6868.589,0
21850,23.779,7382.248,7406.027,0
21851,26.418,7057.407,7083.825,0
21852,26.336,7222.212,7248.548,0
21853,41.232,6874.874,6916.106,0
21854,15.902,6867.578,6883.480,0
21855,25.293,7049.055,7074.348,0
21856,11.675,6782.584,6794.259,0
21857,12.970,6873.147,6886.117,0
21858,26.874,6996.733,7023.607,0
21859,11.816,6786.872,6798.688,0
21860,19.607,6979.069,6998.676,0
21861,12.006,6803.864,6815.870,0
21862,28.373,7059.551,7087.924,0
21863,39.812,6871.802,6911.614,0
21864,12.594,6828.537,6841.131,0
21865,25.570,7009.630,7035.200,0
21866,32.049,7034.558,7066.607,0
21867,37.632,6861.146,6898.778,0
21868,11.950,6843.801,6855.751,0
21869,24.765,7041.119,7065.884,0
21870,11.884,6784.279,6796.163,0
21871,13.659,6863.833,6877.492,0
21872,23.562,7074.943,7098.505,0
21873,22.585,7028.446,7051.031,0
21874,27.880,7032.798,7060.678,0
21875,42.935,6853.273,6896.208,0
21876,10.341,6838.649,6848.990,0
21877,26.772,6991.037,7017.809,0
21878,10.627,6814.872,6825.499,0
21879,24.754,7014.878,7039.632,0
21880,12.544,6785.976,6798.520,0
21881,12.463,6862.362,6874.825,0
21882,25.246,7085.312,7110.558,0
21883,25.389,7049.951,7075.340,0
21884,28.604,7107.713,7136.317,0
21885,41.547,6866.778,6908.325,0
21886,10.713,6832.922,6843.635,0
21887,25.129,7035.710,7060.839,0
21888,11.415,6785.208,6796.623,0
21889,11.654,6870.074,6881.728,0
21890,24.821,7006.622,7031.443,0
21891,12.068,6796.568,6808.636,0
21892,20.211,7008.958,7029.169,0
21893,12.642,6805.720,6818.362,0
21894,24.977,7147.009,7171.986,0
21895,40.544,6874.490,6915.034,0
21896,11.758,6839.769,6851.527,0
21897,26.141,7000.382,7026.523,0
21898,12.588,6852.954,6865.542,0
21899,26.139,7040.639,7066.778,0
21900,12.874,6792.120,6804.994,0
21901,12.377,6875.130,6887.507,0
21902,27.976,7217.059,7245.035,0
21903,23.127,7052.639,7075.766,0
21904,36.102,7078.112,7114.214,0
21905,39.477,6822.041,6861.518,0
21906,11.747,6850.393,6862.140,0
21907,27.314,7053.183,7080.497,0
21908,10.529,6786.679,6797.208,0
21909,13.040,6875.258,6888.298,0
21910,27.295,7098.688,7125.983,0
21911,27.758,7068.095,7095.853,0
21912,23.868,7118.273,7142.141,0
21913,24.107,7058.783,7082.890,0
21914,26.650,7073.664,7100.314,0
21915,41.257,6883.611,6924.868,0
21916,11.608,6838.233,6849.841,0
21917,27.559,6990.813,7018.372,0
21918,16.917,6810.361,6827.278,0
21919,12.740,6870.202,6882.942,0
21920,25.747,6993.662,7019.409,0
21921,12.514,6807.864,6820.378,0
21922,24.689,7275.813,7300.502,0
21923,25.920,7022.206,7048.126,0
21924,26.959,7338.023,7364.982,0
21925,43.486,6856.634,6900.120,0
21926,10.380,6840.217,6850.597,0
21927,26.011,6992.318,7018.329,0
21928,11.050,6835.161,6846.211,0
21929,27.609,7047.103,7074.712,0
21930,11.496,6785.879,6797.375,0
21931,12.567,6870.874,6883.441,0
21932,28.550,7307.238,7335.788,0
21933,27.221,7048.223,7075.444,0
21934,27.812,7244.100,7271.912,0
21935,42.387,6880.730,6923.117,0
21936,11.777,6826.393,6838.170,0
21937,25.104,6979.645,7004.749,0
21938,11.711,6835.961,6847.672,0
21939,25.614,7059.071,7084.685,0
21940,11.196,6781.912,6793.108,0
21941,13.035,6874.874,6887.909,0
21942,24.474,7374.824,7399.298,0
21943,26.377,7061.792,7088.169,0
21944,25.528,7401.385,7426.913,0
21945,40.583,6864.474,6905.057,0
21946,11.253,6838.202,6849.455,0
21947,26.981,6985.213,7012.194,0
21948,11.635,6831.961,6843.596,0
21949,26.466,7022.015,7048.481,0
21950,11.505,6775.799,6787.304,0
21951,14.112,6862.586,6876.698,0
21952,23.919,6993.757,7017.676,0
21953,12.862,6800.376,6813.238,0
21954,35.117,7036.671,7071.788,0
21955,11.931,6790.872,6802.803,0
21956,24.522,7027.999,7052.521,0
21957,43.642,6845.369,6889.011,0
21958,10.248,6829.497,6839.745,0
21959,26.199,7032.895,7059.094,0
21960,10.725,6787.160,6797.885,0
21961,12.852,6849.466,6862.318,0
21962,27.876,7235.940,7263.816,0
21963,23.602,7045.087,7068.689,0
21964,23.265,7028.511,7051.776,0
21965,40.465,6869.402,6909.867,0
21966,10.303,6841.913,6852.216,0
21967,27.342,7025.566,7052.908,0
21968,31.677,7033.374,7065.051,0
21969,12.875,6804.761,6817.636,0
21970,27.611,7301.029,7328.640,0
21971,37.898,6854.393,6892.291,0
21972,12.056,6829.657,6841.713,0
21973,25.319,6996.158,7021.477,0
21974,31.318,7027.710,7059.028,0
21975,37.125,6858.266,6895.391,0
21976,10.899,6832.089,6842.988,0
21977,25.859,7054.015,7079.874,0
21978,12.049,6775.960,6788.009,0
21979,13.664,6859.930,6873.594,0
21980,25.679,7069.504,7095.183,0
21981,21.214,7030.814,7052.028,0
21982,27.501,7345.127,7372.628,0
21983,42.460,6861.978,6904.438,0
21984,11.882,6840.954,6852.836,0
21985,25.785,6992.958,7018.743,0
21986,11.304,6810.328,6821.632,0
21987,23.959,7026.654,7050.613,0
21988,10.790,6785.879,6796.669,0
21989,12.757,6874.874,6887.631,0
21990,26.116,7328.454,7354.570,0
21991,24.019,7055.935,7079.954,0
21992,25.473,7069.120,7094.593,0
21993,38.097,6811.992,6850.089,0
21994,11.615,6845.593,6857.208,0
21995,26.670,7038.079,7064.749,0
21996,11.389,6780.087,6791.476,0
21997,13.899,6878.459,6892.358,0
21998,26.459,7071.295,7097.754,0
21999,27.210,7111.744,7138.954,0
22000,22.104,7019.710,7041.814,0
22001,37.160,6855.257,6892.417,0
22002,12.054,6835.705,6847.759,0
22003,23.941,7041.855,7065.796,0
22004,32.212,6966.205,6998.417,0
22005,11.074,6783.768,6794.842,0
22006,23.185,7026.399,7049.584,0
22007,35.073,6869.306,6904.379,0
22008,10.895,6840.089,6850.984,0
22009,27.358,7002.750,7030.108,0
22010,11.789,6818.680,6830.469,0
22011,24.316,7000.477,7024.793,0
22012,11.882,6794.264,6806.146,0
22013,26.106,7048.927,7075.033,0
22014,37.289,6844.665,6881.954,0
22015,11.895,6880.570,6892.465,0
22016,25.446,7135.041,7160.487,0
22017,22.549,7022.302,7044.851,0
22018,23.652,7051.391,7075.043,0
22019,42.675,6865.722,6908.397,0
22020,12.033,6835.001,6847.034,0
22021,25.264,7053.792,7079.056,0
22022,12.159,6780.888,6793.047,0
22023,12.590,6848.857,6861.447,0
22024,22.941,7051.679,7074.620,0
22025,26.092,7046.847,7072.939,0
22026,12.154,6781.720,6793.874,0
22027,12.425,6881.243,6893.668,0
22028,29.657,6987.709,7017.366,0
22029,11.911,6789.752,6801.663,0
22030,25.654,7095.648,7121.302,0
22031,26.021,7047.775,7073.796,0
22032,29.172,7290.533,7319.705,0
22033,42.019,6896.251,6938.270,0
22034,11.441,6840.602,6852.043,0
22035,26.208,7021.279,7047.487,0
22036,32.880,7005.565,7038.445,0
22037,19.166,6868.570,6887.736,0
22038,27.021,7005.150,7032.171,0
22039,12.892,6799.800,6812.692,0
22040,21.259,7008.573,7029.832,0
22041,39.002,6877.818,6916.820,0
22042,10.728,6825.785,6836.513,0
22043,24.343,6991.486,7015.829,0
22044,12.102,6838.617,6850.719,0
22045,25.685,7045.631,7071.316,0
22046,11.619,6788.344,6799.963,0
22047,12.626,6865.018,6877.644,0
22048,26.082,7042.782,7068.864,0
22049,24.336,7037.695,7062.031,0
22050,11.903,6787.224,6799.127,0
22051,13.582,6863.962,6877.544,0
22052,23.549,7017.502,7041.051,0
22053,24.076,7036.990,7061.066,0
22054,36.987,7103.968,7140.955,0
22055,24.554,7055.135,7079.689,0
22056,26.072,7113.185,7139.257,0
22057,44.872,6855.898,6900.770,0
22058,10.454,6836.793,6847.247,0
22059,27.077,6988.989,7016.066,0
22060,11.507,6841.274,6852.781,0
22061,26.435,6998.717,7025.152,0
22062,10.161,6784.408,6794.569,0
22063,12.736,6859.002,6871.738,0
22064,25.391,7063.904,7089.295,0
22065,12.990,6811.896,6824.886,0
22066,24.525,7174.370,7198.895,0
22067,23.996,7044.767,7068.763,0
22068,27.339,7206.211,7233.550,0
22069,44.986,6860.378,6905.364,0
22070,10.760,6844.281,6855.041,0
22071,26.519,7053.791,7080.310,0
22072,11.718,6784.408,6796.126,0
22073,15.093,6851.641,6866.734,0
22074,25.988,7065.343,7091.331,0
22075,29.139,7022.686,7051.825,0
22076,11.265,6793.496,6804.761,0
22077,13.360,6861.498,6874.858,0
22078,24.959,7133.857,7158.816,0
22079,26.286,7029.631,7055.917,0
22080,26.525,7061.279,7087.804,0
22081,41.868,6867.610,6909.478,0
22082,11.642,6828.761,6840.403,0
22083,27.082,6999.837,7026.919,0
22084,10.872,6838.713,6849.585,0
22085,26.023,7045.919,7071.942,0
22086,10.774,6775.767,6786.541,0
22087,12.517,6861.081,6873.598,0
22088,26.132,7219.779,7245.911,0
22089,27.395,7050.847,7078.242,0
22090,25.682,7449.737,7475.419,0
22091,43.521,6884.506,6928.027,0
22092,10.383,6816.696,6827.079,0
22093,24.830,7030.399,7055.229,0
22094,11.085,6787.351,6798.436,0
22095,13.211,6879.483,6892.694,0
22096,28.107,7096.288,7124.395,0
22097,25.178,7052.543,7077.721,0
22098,26.056,7048.895,7074.951,0
22099,40.088,6813.784,6853.872,0
22100,11.430,6833.593,6845.023,0
22101,26.005,7049.599,7075.604,0
22102,12.195,6791.448,6803.643,0
22103,14.354,6874.107,6888.461,0
22104,37.474,7097.888,7135.362,0
22105,26.320,7084.576,7110.896,0
22106,22.847,7022.718,7045.565,0
22107,26.862,7098.752,7125.614,0
22108,35.133,6862.650,6897.783,0
22109,11.947,6869.307,6881.254,0
22110,25.371,7067.903,7093.274,0
22111,26.154,7066.271,7092.425,0
22112,23.544,7014.014,7037.558,0
22113,12.327,6810.808,6823.135,0
22114,22.422,7021.630,7044.052,0
22115,33.893,6863.322,6897.215,0
22116,11.635,6828.793,6840.428,0
22117,26.627,6976.413,7003.040,0
22118,10.385,6829.753,6840.138,0
22119,26.976,7054.783,7081.759,0
22120,14.511,6783.416,6797.927,0
22121,13.022,6865.946,6878.968,0
22122,26.157,7064.383,7090.540,0
22123,24.156,7025.950,7050.106,0
22124,24.459,7289.541,7314.000,0
22125,39.802,6892.827,6932.629,0
22126,10.664,6845.945,6856.609,0
22127,27.063,7044.095,7071.158,0
22128,11.782,6776.823,6788.605,0
22129,37.397,6822.425,6859.822,0
22130,12.227,6839.450,6851.677,0
22131,25.651,7041.822,7067.473,0
22132,11.073,6788.728,6799.801,0
22133,14.192,6871.994,6886.186,0
22134,28.319,7170.498,7198.817,0
22135,24.014,7045.119,7069.133,0
22136,26.109,7226.628,7252.737,0
22137,41.548,6857.050,6898.598,0
22138,10.938,6851.866,6862.804,0
22139,26.121,7047.007,7073.128,0
22140,12.248,6808.184,6820.432,0
22141,14.055,6878.394,6892.449,0
22142,25.686,7017.694,7043.380,0
22143,25.125,7032.958,7058.083,0
22144,10.867,6780.408,6791.275,0
22145,12.578,6865.690,6878.268,0
22146,25.329,7116.673,7142.002,0
22147,24.416,7059.231,7083.647,0
22148,25.871,7038.943,7064.814,0
22149,38.334,6814.553,6852.887,0
22150,10.764,6838.810,6849.574,0
22151,27.388,7044.894,7072.282,0
22152,11.466,6794.136,6805.602,0
22153,12.793,6868.762,6881.555,0
22154,36.456,7098.785,7135.241,0
22155,24.535,7055.967,7080.502,0
22156,27.718,7378.632,7406.350,0
22157,39.029,6859.642,6898.671,0
22158,11.651,6826.073,6837.724,0
22159,25.490,7035.903,7061.393,0
22160,11.457,6787.672,6799.129,0
22161,12.400,6838.329,6850.729,0
22162,25.695,7048.063,7073.758,0
22163,22.542,7049.375,7071.917,0
22164,26.589,7055.135,7081.724,0
22165,39.820,6855.514,6895.334,0
22166,10.298,6831.833,6842.131,0
22167,27.657,6976.413,7004.070,0
22168,10.200,6840.025,6850.225,0
22169,27.079,7051.487,7078.566,0
22170,21.078,6976.701,6997.779,0
22171,12.292,6806.457,6818.749,0
22172,20.499,7036.415,7056.914,0
22173,36.259,6878.714,6914.973,0
22174,11.473,6852.025,6863.498,0
22175,25.120,7060.991,7086.111,0
22176,11.790,6784.696,6796.486,0
22177,13.725,6870.266,6883.991,0
22178,25.165,7264.132,7289.297,0
22179,24.859,7033.503,7058.362,0
22180,24.362,7060.927,7085.289,0
22181,41.018,6856.601,6897.619,0
22182,11.304,6840.345,6851.649,0
22183,26.135,7041.183,7067.318,0
22184,12.933,6780.792,6793.725,0
22185,13.204,6844.282,6857.486,0
22186,25.123,7070.464,7095.587,0
22187,27.538,7032.031,7059.569,0
22188,11.169,6786.551,6797.720,0
22189,13.968,6858.713,6872.681,0
22190,27.583,7071.199,7098.782,0
22191,24.814,7060.479,7085.293,0
22192,26.236,7034.943,7061.179,0
22193,39.276,6822.488,6861.764,0
22194,11.066,6843.353,6854.419,0
22195,28.937,7082.304,7111.241,0
22196,11.063,6777.752,6788.815,0
22197,13.126,6875.035,6888.161,0
22198,30.262,6983.997,7014.259,0
22199,11.492,6808.824,6820.316,0
22200,24.883,7284.966,7309.849,0
22201,24.930,7067.263,7092.193,0
22202,25.361,7292.421,7317.782,0
22203,39.392,6860.698,6900.090,0
22204,16.302,6834.714,6851.016,0
22205,24.669,6976.861,7001.530,0
22206,12.140,6832.473,6844.613,0
22207,28.987,7045.119,7074.106,0
22208,12.906,6784.215,6797.121,0
22209,13.049,6873.882,6886.931,0
22210,26.504,7060.543,7087.047,0
22211,27.383,7071.711,7099.094,0
22212,25.381,7004.798,7030.179,0
22213,12.372,6799.192,6811.564,0
22214,26.019,7288.070,7314.089,0
22215,42.098,6868.090,6910.188,0
22216,12.608,6819.097,6831.705,0
22217,25.680,7008.030,7033.710,0
22218,12.414,6783.192,6795.606,0
22219,15.149,6874.714,6889.863,0
22220,27.356,7287.430,7314.786,0
22221,25.035,7038.239,7063.274,0
22222,24.250,7035.934,7060.184,0
22223,39.049,6803.160,6842.209,0
22224,12.791,6851.898,6864.689,0
22225,26.470,6988.222,7014.692,0
22226,11.317,6836.281,6847.598,0
22227,26.820,7046.495,7073.315,0
22228,10.483,6802.040,6812.523,0
22229,34.402,6799.480,6833.882,0
22230,12.592,6838.042,6850.634,0
22231,26.592,7034.910,7061.502,0
22232,10.734,6779.832,6790.566,0
22233,13.949,6858.394,6872.343,0
22234,27.404,7354.183,7381.587,0
22235,24.731,7031.998,7056.729,0
22236,26.602,7124.737,7151.339,0
22237,44.089,6850.330,6894.419,0
22238,12.871,6836.313,6849.184,0
22239,27.318,6994.110,7021.428,0
22240,12.901,6842.009,6854.910,0
22241,28.148,7036.415,7064.563,0
22242,12.322,6795.545,6807.867,0
22243,14.257,6869.434,6883.691,0
22244,26.497,7008.349,7034.846,0
22245,13.423,6818.393,6831.816,0
22246,22.878,7010.398,7033.276,0
22247,12.525,6796.728,6809.253,0
22248,25.532,7056.447,7081.979,0
22249,42.763,6872.378,6915.141,0
22250,10.873,6837.721,6848.594,0
22251,27.880,6993.022,7020.902,0
22252,12.727,6825.401,6838.128,0
