cycle,release_jitter_us,compute_us,response_us,deadline_miss
71245,10.217,4207.193,4217.410,0
71246,9.737,4204.377,4214.114,0
71247,10.058,4204.729,4214.787,0
71248,9.930,4214.362,4224.292,0
71249,11.787,4206.777,4218.564,0
71250,9.579,4205.017,4214.596,0
71251,12.267,4205.274,4217.541,0
71252,9.452,4212.089,4221.541,0
71253,10.348,4211.225,4221.573,0
71254,9.676,4212.538,4222.214,0
71255,10.349,4201.849,4212.198,0
71256,9.261,4206.265,4215.526,0
71257,12.494,4192.121,4204.615,0
71258,9.742,4205.561,4215.303,0
71259,9.774,4205.562,4215.336,0
71260,10.447,4203.673,4214.120,0
71261,11.087,4207.482,4218.569,0
71262,9.168,4201.049,4210.217,0
71263,9.392,4202.809,4212.201,0
71264,10.097,4204.377,4214.474,0
71265,13.265,4210.777,4224.042,0
71266,9.745,4204.281,4214.026,0
71267,9.970,4212.473,4222.443,0
71268,9.810,4203.673,4213.483,0
71269,9.491,4207.673,4217.164,0
71270,9.939,4207.801,4217.740,0
71271,12.307,4215.162,4227.469,0
71272,9.236,4200.761,4209.997,0
71273,12.596,4228.218,4240.814,0
71274,9.973,4209.209,4219.182,0
71275,9.493,4205.113,4214.606,0
71276,9.717,4204.346,4214.063,0
71277,9.078,4211.577,4220.655,0
71278,9.494,4204.281,4213.775,0
71279,15.607,4236.474,4252.081,0
71280,9.527,4202.777,4212.304,0
71281,9.271,4209.274,4218.545,0
71282,9.560,4204.985,4214.545,0
71283,11.960,4206.554,4218.514,0
71284,12.313,4212.121,4224.434,0
71285,10.137,4204.601,4214.738,0
71286,9.753,4203.546,4213.299,0
71287,9.978,4211.545,4221.523,0
71288,10.714,4203.993,4214.707,0
71289,12.891,4218.201,4231.092,0
71290,10.395,4206.969,4217.364,0
71291,9.947,4221.562,4231.509,0
71292,17.532,4227.034,4244.566,0
71293,9.884,4212.666,4222.550,0
71294,9.693,4202.425,4212.118,0
71295,9.693,4212.506,4222.199,0
71296,10.142,4208.313,4218.455,0
71297,9.598,4205.433,4215.031,0
71298,10.174,4201.177,4211.351,0
71299,14.431,4198.073,4212.504,0
71300,9.823,4204.793,4214.616,0
71301,9.440,4206.105,4215.545,0
71302,9.472,4198.873,4208.345,0
71303,12.352,4212.570,4224.922,0
71304,10.369,4196.569,4206.938,0
71305,9.217,4203.929,4213.146,0
71306,10.082,4212.441,4222.523,0
71307,9.442,4209.081,4218.523,0
71308,9.570,4213.562,4223.132,0
71309,12.419,4202.841,4215.260,0
71310,10.307,4201.657,4211.964,0
71311,10.052,4204.857,4214.909,0
71312,9.476,4200.825,4210.301,0
71313,12.869,4203.481,4216.350,0
71314,10.885,4211.385,4222.270,0
71315,10.117,4209.114,4219.231,0
71316,10.566,4211.865,4222.431,0
71317,11.910,4215.738,4227.648,0
71318,10.407,4206.233,4216.640,0
71319,10.215,4211.993,4222.208,0
71320,9.511,4199.545,4209.056,0
71321,10.376,4211.577,4221.953,0
71322,10.344,4203.001,4213.345,0
71323,14.121,4222.361,4236.482,0
71324,9.993,4206.873,4216.866,0
71325,9.641,4216.282,4225.923,0
71326,10.250,4218.649,4228.899,0
71327,12.458,4204.601,4217.059,0
71328,10.923,4204.985,4215.908,0
71329,13.419,4218.106,4231.525,0
71330,9.867,4207.898,4217.765,0
71331,20.716,4245.818,4266.534,0
71332,10.700,4226.266,4236.966,0
71333,9.197,4216.793,4225.990,0
71334,9.069,4204.089,4213.158,0
71335,10.221,4208.218,4218.439,0
71336,9.614,4207.129,4216.743,0
71337,13.518,4200.889,4214.407,0
71338,10.191,4207.001,4217.192,0
71339,12.655,4212.154,4224.809,0
71340,9.391,4206.906,4216.297,0
71341,9.168,4203.097,4212.265,0
71342,17.649,4243.898,4261.547,0
71343,9.873,4220.569,4230.442,0
71344,9.809,4204.313,4214.122,0
71345,11.410,4205.273,4216.683,0
71346,9.458,4197.881,4207.339,0
71347,10.546,4213.946,4224.492,0
71348,9.715,4208.889,4218.604,0
71349,9.587,4203.353,4212.940,0
71350,9.748,4229.049,4238.797,0
71351,10.164,4201.785,4211.949,0
71352,9.332,4203.322,4212.654,0
71353,12.341,4218.009,4230.350,0
71354,9.589,4205.081,4214.670,0
71355,11.734,4207.769,4219.503,0
71356,9.398,4200.409,4209.807,0
71357,9.142,4214.522,4223.664,0
71358,8.887,4210.617,4219.504,0
71359,12.407,4210.042,4222.449,0
71360,10.232,4208.377,4218.609,0
71361,14.648,4201.721,4216.369,0
71362,9.529,4206.297,4215.826,0
71363,11.129,4200.921,4212.050,0
71364,11.097,4205.594,4216.691,0
71365,9.850,4207.961,4217.811,0
71366,10.138,4213.658,4223.796,0
71367,12.027,4201.049,4213.076,0
71368,11.547,4196.409,4207.956,0
71369,10.907,4211.866,4222.773,0
71370,9.244,4207.993,4217.237,0
71371,9.564,4208.057,4217.621,0
71372,10.109,4202.649,4212.758,0
71373,13.565,4224.538,4238.103,0
71374,9.437,4207.674,4217.111,0
71375,9.726,4210.745,4220.471,0
71376,9.118,4211.290,4220.408,0
71377,10.751,4210.201,4220.952,0
71378,10.271,4209.849,4220.120,0
71379,9.439,4216.730,4226.169,0
71380,9.152,4200.697,4209.849,0
71381,9.952,4202.585,4212.537,0
71382,20.065,4252.923,4272.988,0
71383,10.305,4214.394,4224.699,0
71384,9.858,4220.441,4230.299,0
71385,9.698,4215.865,4225.563,0
71386,9.634,4205.370,4215.004,0
71387,12.995,4198.297,4211.292,0
71388,9.891,4205.209,4215.100,0
71389,11.780,4201.817,4213.597,0
71390,10.148,4206.649,4216.797,0
71391,13.701,4204.089,4217.790,0
71392,17.349,4240.474,4257.823,0
71393,10.853,4206.522,4217.375,0
71394,10.278,4216.281,4226.559,0
71395,10.534,4204.857,4215.391,0
71396,9.671,4213.753,4223.424,0
71397,9.351,4201.465,4210.816,0
71398,9.863,4210.362,4220.225,0
71399,10.024,4203.225,4213.249,0
71400,9.480,4208.857,4218.337,0
71401,13.737,4205.849,4219.586,0
71402,10.345,4210.361,4220.706,0
71403,14.058,4209.657,4223.715,0
71404,10.186,4200.409,4210.595,0
71405,10.506,4204.121,4214.627,0
71406,9.835,4211.225,4221.060,0
71407,9.739,4208.665,4218.404,0
71408,10.123,4205.210,4215.333,0
71409,12.812,4197.017,4209.829,0
71410,9.932,4199.897,4209.829,0
71411,13.933,4211.897,4225.830,0
71412,9.325,4209.881,4219.206,0
71413,11.342,4212.601,4223.943,0
71414,9.134,4200.025,4209.159,0
71415,10.190,4206.490,4216.680,0
71416,9.199,4204.249,4213.448,0
71417,12.463,4202.169,4214.632,0
71418,10.224,4203.481,4213.705,0
71419,11.920,4203.161,4215.081,0
71420,9.808,4201.722,4211.530,0
71421,9.745,4202.457,4212.202,0
71422,10.129,4212.378,4222.507,0
71423,14.482,4225.626,4240.108,0
71424,10.034,4212.089,4222.123,0
71425,10.387,4208.985,4219.372,0
71426,9.907,4210.201,4220.108,0
71427,10.099,4213.306,4223.405,0
71428,10.324,4202.425,4212.749,0
71429,11.476,4209.946,4221.422,0
71430,10.901,4208.121,4219.022,0
71431,10.933,4209.241,4220.174,0
71432,11.381,4213.498,4224.879,0
71433,9.718,4206.169,4215.887,0
71434,10.902,4211.610,4222.512,0
71435,12.983,4207.897,4220.880,0
71436,10.679,4207.161,4217.840,0
71437,10.647,4216.218,4226.865,0
71438,9.880,4203.449,4213.329,0
71439,12.472,4224.218,4236.690,0
71440,9.977,4201.881,4211.858,0
71441,9.241,4201.849,4211.090,0
71442,19.578,4231.610,4251.188,0
71443,9.370,4206.329,4215.699,0
71444,10.778,4204.570,4215.348,0
71445,10.427,4209.849,4220.276,0
71446,10.811,4209.146,4219.957,0
71447,12.060,4203.481,4215.541,0
71448,10.396,4206.329,4216.725,0
71449,9.404,4208.154,4217.558,0
71450,12.701,4203.513,4216.214,0
71451,12.573,4207.546,4220.119,0
71452,10.078,4197.145,4207.223,0
71453,12.190,4204.633,4216.823,0
71454,9.759,4206.361,4216.120,0
71455,12.863,4214.618,4227.481,0
71456,10.559,4205.914,4216.473,0
71457,10.368,4209.465,4219.833,0
71458,9.984,4206.329,4216.313,0
71459,9.185,4202.649,4211.834,0
71460,10.913,4208.089,4219.002,0
71461,11.169,4206.458,4217.627,0
71462,10.306,4199.641,4209.947,0
71463,13.346,4214.650,4227.996,0
71464,10.243,4207.353,4217.596,0
71465,10.435,4215.194,4225.629,0
71466,10.884,4204.025,4214.909,0
71467,12.612,4213.529,4226.141,0
71468,10.820,4208.986,4219.806,0
71469,9.829,4210.233,4220.062,0
71470,10.565,4202.521,4213.086,0
71471,14.054,4203.033,4217.087,0
71472,11.526,4207.257,4218.783,0
71473,13.927,4224.153,4238.080,0
71474,10.183,4213.625,4223.808,0
71475,8.903,4205.561,4214.464,0
71476,11.048,4213.497,4224.545,0
71477,13.896,4217.178,4231.074,0
71478,10.313,4199.481,4209.794,0
71479,13.801,4209.433,4223.234,0
71480,10.185,4214.298,4224.483,0
71481,11.882,4213.401,4225.283,0
71482,10.890,4207.289,4218.179,0
71483,9.771,4202.841,4212.612,0
71484,9.771,4203.769,4213.540,0
71485,10.443,4212.186,4222.629,0
71486,10.252,4205.369,4215.621,0
71487,9.740,4203.033,4212.773,0
71488,11.245,4210.329,4221.574,0
71489,11.469,4208.729,4220.198,0
71490,9.646,4198.425,4208.071,0
71491,9.614,4208.121,4217.735,0
71492,17.807,4229.786,4247.593,0
71493,10.607,4208.185,4218.792,0
71494,10.735,4212.346,4223.081,0
71495,9.392,4203.257,4212.649,0
71496,9.712,4205.561,4215.273,0
71497,11.825,4204.825,4216.650,0
71498,11.185,4196.409,4207.594,0
71499,10.993,4204.346,4215.339,0
71500,9.522,4197.337,4206.859,0
71501,9.138,4203.577,4212.715,0
71502,11.059,4202.041,4213.100,0
71503,9.683,4197.817,4207.500,0
71504,10.547,4208.218,4218.765,0
71505,12.948,4199.161,4212.109,0
71506,10.196,4200.665,4210.861,0
71507,11.573,4207.673,4219.246,0
71508,11.221,4202.297,4213.518,0
71509,11.318,4209.913,4221.231,0
71510,10.358,4203.609,4213.967,0
71511,12.342,4214.298,4226.640,0
71512,11.095,4197.625,4208.720,0
71513,12.343,4213.018,4225.361,0
71514,11.288,4205.561,4216.849,0
71515,9.592,4204.377,4213.969,0
71516,10.296,4202.714,4213.010,0
71517,10.233,4200.217,4210.450,0
71518,11.449,4202.809,4214.258,0
71519,12.442,4207.897,4220.339,0
71520,10.522,4197.273,4207.795,0
71521,11.643,4209.369,4221.012,0
71522,10.075,4198.297,4208.372,0
71523,12.667,4216.442,4229.109,0
71524,9.980,4206.393,4216.373,0
71525,10.844,4203.577,4214.421,0
71526,9.373,4201.657,4211.030,0
71527,10.237,4204.953,4215.190,0
71528,9.309,4204.346,4213.655,0
71529,14.590,4218.842,4233.432,0
71530,9.918,4202.585,4212.503,0
71531,11.263,4212.921,4224.184,0
71532,10.783,4192.889,4203.672,0
71533,11.232,4216.217,4227.449,0
71534,9.536,4206.521,4216.057,0
71535,9.376,4205.562,4214.938,0
71536,11.041,4216.025,4227.066,0
71537,9.921,4202.681,4212.602,0
71538,10.562,4205.273,4215.835,0
71539,12.258,4210.586,4222.844,0
71540,10.499,4204.153,4214.652,0
71541,11.427,4212.729,4224.156,0
71542,16.772,4233.466,4250.238,0
71543,13.700,4202.105,4215.805,0
71544,10.084,4206.393,4216.477,0
71545,12.293,4203.257,4215.550,0
71546,10.789,4203.193,4213.982,0
71547,13.510,4216.665,4230.175,0
71548,9.862,4204.569,4214.431,0
71549,9.990,4210.778,4220.768,0
71550,10.375,4211.257,4221.632,0
71551,12.711,4205.113,4217.824,0
71552,10.760,4209.209,4219.969,0
71553,12.712,4216.730,4229.442,0
71554,9.800,4203.386,4213.186,0
71555,9.641,4207.481,4217.122,0
71556,11.049,4202.009,4213.058,0
71557,9.866,4206.041,4215.907,0
71558,10.762,4205.529,4216.291,0
71559,13.131,4210.073,4223.204,0
71560,10.091,4203.961,4214.052,0
71561,12.427,4206.458,4218.885,0
71562,10.604,4201.913,4212.517,0
71563,13.580,4207.290,4220.870,0
71564,10.445,4211.769,4222.214,0
71565,10.797,4209.625,4220.422,0
71566,11.982,4206.969,4218.951,0
71567,11.438,4198.937,4210.375,0
71568,11.214,4203.577,4214.791,0
71569,11.023,4209.529,4220.552,0
71570,10.063,4207.481,4217.544,0
71571,12.880,4200.025,4212.905,0
71572,10.544,4199.417,4209.961,0
71573,10.544,4221.242,4231.786,0
71574,10.225,4202.745,4212.970,0
71575,12.817,4206.906,4219.723,0
71576,10.354,4210.265,4220.619,0
71577,11.314,4204.889,4216.203,0
71578,10.067,4210.521,4220.588,0
71579,10.131,4200.761,4210.892,0
71580,9.299,4212.250,4221.549,0
71581,9.460,4212.217,4221.677,0
71582,9.364,4199.289,4208.653,0
71583,9.525,4207.353,4216.878,0
71584,9.653,4209.209,4218.862,0
71585,9.909,4201.658,4211.567,0
71586,10.294,4196.985,4207.279,0
71587,20.567,4265.051,4285.618,0
71588,10.295,4230.586,4240.881,0
71589,10.103,4220.442,4230.545,0
71590,10.744,4208.025,4218.769,0
71591,11.768,4205.209,4216.977,0
71592,14.873,4223.097,4237.970,0
71593,10.265,4215.961,4226.226,0
71594,13.337,4231.578,4244.915,0
71595,9.786,4210.521,4220.307,0
71596,9.722,4241.562,4251.284,0
71597,9.595,4214.809,4224.404,0
71598,10.459,4208.089,4218.548,0
71599,12.476,4209.721,4222.197,0
71600,10.204,4211.065,4221.269,0
71601,10.428,4216.730,4227.158,0
71602,11.133,4204.889,4216.022,0
71603,9.405,4213.178,4222.583,0
71604,10.366,4219.161,4229.527,0
71605,9.630,4212.505,4222.135,0
71606,10.942,4201.850,4212.792,0
71607,13.023,4200.889,4213.912,0
71608,10.623,4210.266,4220.889,0
71609,10.048,4205.337,4215.385,0
71610,9.952,4206.681,4216.633,0
71611,10.241,4213.817,4224.058,0
71612,9.857,4206.585,4216.442,0
71613,11.137,4208.378,4219.515,0
71614,11.138,4207.257,4218.395,0
71615,11.874,4199.801,4211.675,0
71616,11.139,4204.089,4215.228,0
71617,12.995,4214.746,4227.741,0
71618,9.891,4204.442,4214.333,0
71619,11.204,4207.065,4218.269,0
71620,10.148,4205.146,4215.294,0
71621,9.637,4202.169,4211.806,0
71622,10.853,4208.698,4219.551,0
71623,12.102,4225.625,4237.727,0
71624,10.886,4199.257,4210.143,0
71625,11.207,4205.497,4216.704,0
71626,9.575,4207.481,4217.056,0
71627,11.367,4217.466,4228.833,0
71628,9.992,4208.217,4218.209,0
71629,9.704,4210.298,4220.002,0
71630,10.153,4211.545,4221.698,0
71631,12.521,4206.649,4219.170,0
71632,8.841,4214.650,4223.491,0
71633,10.410,4201.977,4212.387,0
71634,9.962,4208.186,4218.148,0
71635,9.899,4205.081,4214.980,0
71636,9.387,4203.833,4213.220,0
71637,10.316,4207.769,4218.085,0
71638,12.908,4211.321,4224.229,0
71639,10.220,4212.186,4222.406,0
71640,11.085,4205.049,4216.134,0
71641,9.901,4205.530,4215.431,0
71642,16.558,4231.994,4248.552,0
71643,11.822,4211.066,4222.888,0
71644,11.791,4213.433,4225.224,0
71645,13.935,4209.209,4223.144,0
71646,9.935,4211.098,4221.033,0
71647,9.232,4202.297,4211.529,0
71648,10.448,4203.513,4213.961,0
71649,11.441,4206.841,4218.282,0
71650,9.681,4204.217,4213.898,0
71651,12.978,4205.465,4218.443,0
71652,10.482,4208.537,4219.019,0
71653,9.586,4199.801,4209.387,0
71654,9.619,4200.793,4210.412,0
71655,9.843,4201.689,4211.532,0
71656,10.580,4199.513,4210.093,0
71657,13.236,4206.713,4219.949,0
71658,9.941,4207.641,4217.582,0
71659,11.573,4205.465,4217.038,0
71660,10.645,4212.506,4223.151,0
71661,13.398,4208.441,4221.839,0
71662,10.614,4205.113,4215.727,0
71663,10.007,4212.057,4222.064,0
71664,11.255,4207.801,4219.056,0
71665,10.616,4203.545,4214.161,0
71666,11.000,4194.329,4205.329,0
71667,13.817,4209.401,4223.218,0
71668,10.521,4209.305,4219.826,0
71669,10.809,4208.282,4219.091,0
71670,11.258,4211.161,4222.419,0
71671,9.594,4203.833,4213.427,0
71672,10.235,4204.121,4214.356,0
71673,11.483,4218.138,4229.621,0
71674,10.075,4204.026,4214.101,0
71675,9.244,4216.473,4225.717,0
71676,10.108,4197.753,4207.861,0
71677,11.709,4207.001,4218.710,0
71678,10.653,4207.321,4217.974,0
71679,13.886,4215.097,4228.983,0
71680,10.366,4210.681,4221.047,0
71681,11.646,4218.522,4230.168,0
71682,10.623,4212.537,4223.160,0
71683,12.863,4217.050,4229.913,0
71684,9.536,4200.377,4209.913,0
71685,13.152,4202.073,4215.225,0
71686,10.081,4209.529,4219.610,0
71687,12.065,4219.194,4231.259,0
71688,10.241,4206.458,4216.699,0
71689,19.906,4244.186,4264.092,0
71690,10.370,4217.242,4227.612,0
71691,12.515,4219.929,4232.444,0
71692,17.219,4233.658,4250.877,0
71693,11.524,4223.641,4235.165,0
71694,10.052,4213.529,4223.581,0
71695,14.021,4212.409,4226.430,0
71696,11.493,4214.649,4226.142,0
71697,13.189,4210.874,4224.063,0
71698,11.174,4217.817,4228.991,0
71699,12.870,4220.538,4233.408,0
71700,10.279,4202.297,4212.576,0
71701,12.007,4204.121,4216.128,0
71702,11.079,4210.522,4221.601,0
71703,13.064,4201.049,4214.113,0
71704,10.696,4210.938,4221.634,0
71705,11.529,4212.185,4223.714,0
71706,9.769,4210.073,4219.842,0
71707,13.994,4204.857,4218.851,0
71708,10.442,4204.953,4215.395,0
71709,12.106,4214.074,4226.180,0
71710,10.475,4197.113,4207.588,0
71711,11.243,4210.074,4221.317,0
71712,10.220,4209.369,4219.589,0
71713,10.348,4207.321,4217.669,0
71714,12.301,4206.521,4218.822,0
71715,12.845,4211.225,4224.070,0
71716,10.445,4206.938,4217.383,0
71717,10.638,4209.465,4220.103,0
71718,10.414,4206.138,4216.552,0
71719,11.663,4205.657,4217.320,0
71720,10.543,4209.241,4219.784,0
71721,11.024,4214.585,4225.609,0
71722,10.224,4211.737,4221.961,0
71723,9.840,4215.514,4225.354,0
71724,9.233,4212.281,4221.514,0
71725,9.873,4204.377,4214.250,0
71726,9.490,4208.185,4217.675,0
71727,11.762,4196.729,4208.491,0
71728,10.419,4199.417,4209.836,0
71729,14.355,4214.842,4229.197,0
71730,10.387,4212.826,4223.213,0
71731,12.020,4217.689,4229.709,0
71732,11.316,4202.009,4213.325,0
71733,12.469,4208.217,4220.686,0
71734,11.989,4205.145,4217.134,0
71735,12.630,4214.457,4227.087,0
71736,10.006,4211.865,4221.871,0
71737,9.814,4201.274,4211.088,0
71738,9.911,4209.753,4219.664,0
71739,10.775,4208.154,4218.929,0
71740,10.168,4217.593,4227.761,0
71741,10.616,4201.081,4211.697,0
71742,19.289,4242.522,4261.811,0
71743,12.089,4220.922,4233.011,0
71744,10.586,4209.625,4220.211,0
71745,12.410,4207.897,4220.307,0
71746,9.946,4211.130,4221.076,0
71747,9.595,4209.209,4218.804,0
71748,10.747,4208.954,4219.701,0
71749,13.500,4203.225,4216.725,0
71750,10.204,4201.241,4211.445,0
71751,11.613,4205.113,4216.726,0
71752,9.885,4205.529,4215.414,0
71753,9.501,4204.090,4213.591,0
71754,10.334,4199.161,4209.495,0
71755,9.854,4210.362,4220.216,0
71756,10.815,4199.225,4210.040,0
71757,11.263,4201.721,4212.984,0
71758,9.952,4201.785,4211.737,0
71759,11.296,4206.777,4218.073,0
71760,10.656,4196.537,4207.193,0
71761,11.969,4204.025,4215.994,0
71762,10.305,4198.425,4208.730,0
71763,10.594,4203.609,4214.203,0
71764,11.458,4209.754,4221.212,0
71765,9.571,4203.833,4213.404,0
71766,10.883,4209.081,4219.964,0
71767,11.619,4200.282,4211.901,0
71768,10.692,4205.817,4216.509,0
71769,9.636,4205.145,4214.781,0
71770,11.141,4204.313,4215.454,0
71771,10.661,4214.746,4225.407,0
71772,10.598,4202.489,4213.087,0
71773,9.990,4211.705,4221.695,0
71774,9.382,4211.258,4220.640,0
71775,9.255,4201.145,4210.400,0
71776,10.503,4202.105,4212.608,0
71777,11.784,4206.937,4218.721,0
71778,9.800,4212.794,4222.594,0
71779,11.913,4204.121,4216.034,0
71780,10.121,4209.337,4219.458,0
71781,9.577,4206.330,4215.907,0
71782,10.250,4205.849,4216.099,0
71783,13.162,4206.394,4219.556,0
71784,11.275,4201.337,4212.612,0
71785,10.283,4201.081,4211.364,0
71786,10.028,4199.065,4209.093,0
71787,12.876,4208.506,4221.382,0
71788,10.061,4200.953,4211.014,0
71789,12.781,4202.073,4214.854,0
71790,11.277,4210.650,4221.927,0
71791,13.198,4203.737,4216.935,0
71792,17.391,4245.562,4262.953,0
71793,9.807,4205.913,4215.720,0
71794,10.319,4213.050,4223.369,0
71795,10.704,4201.433,4212.137,0
71796,10.064,4207.257,4217.321,0
71797,11.857,4207.545,4219.402,0
71798,10.225,4205.305,4215.530,0
71799,8.945,4210.490,4219.435,0
71800,10.450,4205.497,4215.947,0
71801,11.122,4206.393,4217.515,0
71802,10.771,4205.561,4216.332,0
71803,13.555,4205.657,4219.212,0
71804,10.196,4203.065,4213.261,0
71805,12.020,4206.297,4218.317,0
71806,11.060,4201.017,4212.077,0
71807,12.309,4213.625,4225.934,0
71808,10.805,4202.009,4212.814,0
71809,12.886,4209.529,4222.415,0
71810,10.038,4204.921,4214.959,0
71811,12.919,4208.537,4221.456,0
71812,10.615,4214.201,4224.816,0
71813,10.871,4212.250,4223.121,0
71814,10.456,4201.881,4212.337,0
71815,9.336,4199.993,4209.329,0
71816,10.425,4204.537,4214.962,0
71817,13.337,4204.537,4217.874,0
71818,11.034,4195.609,4206.643,0
71819,14.042,4214.298,4228.340,0
71820,10.426,4211.770,4222.196,0
71821,12.411,4207.513,4219.924,0
71822,10.555,4206.490,4217.045,0
71823,10.780,4222.778,4233.558,0
71824,10.652,4216.122,4226.774,0
71825,10.237,4209.241,4219.478,0
71826,9.693,4207.961,4217.654,0
71827,11.070,4202.457,4213.527,0
71828,10.430,4203.897,4214.327,0
71829,11.294,4201.306,4212.600,0
71830,9.695,4198.329,4208.024,0
71831,10.431,4208.858,4219.289,0
71832,9.120,4207.993,4217.113,0
71833,9.408,4209.081,4218.489,0
71834,10.401,4204.729,4215.130,0
71835,11.681,4209.209,4220.890,0
71836,10.305,4204.154,4214.459,0
71837,12.258,4206.105,4218.363,0
71838,10.594,4191.257,4201.851,0
71839,13.667,4196.185,4209.852,0
71840,9.827,4201.785,4211.612,0
71841,11.492,4211.609,4223.101,0
71842,15.140,4237.978,4253.118,0
71843,10.917,4208.857,4219.774,0
71844,9.605,4206.969,4216.574,0
71845,9.893,4207.482,4217.375,0
71846,10.438,4209.593,4220.031,0
71847,13.926,4208.026,4221.952,0
71848,9.767,4216.505,4226.272,0
71849,11.271,4213.818,4225.089,0
71850,10.120,4203.705,4213.825,0
71851,10.920,4204.825,4215.745,0
71852,9.864,4211.194,4221.058,0
71853,13.097,4206.585,4219.682,0
71854,10.473,4201.433,4211.906,0
71855,12.746,4202.105,4214.851,0
71856,10.314,4203.257,4213.571,0
71857,12.267,4213.017,4225.284,0
71858,10.795,4203.577,4214.372,0
71859,9.420,4208.665,4218.085,0
71860,10.476,4198.297,4208.773,0
71861,10.252,4203.098,4213.350,0
71862,9.421,4205.369,4214.790,0
71863,10.381,4201.305,4211.686,0
71864,9.646,4207.833,4217.479,0
71865,10.382,4205.273,4215.655,0
71866,11.023,4206.073,4217.096,0
71867,11.567,4210.905,4222.472,0
71868,9.519,4205.242,4214.761,0
71869,10.640,4214.745,4225.385,0
71870,11.216,4205.082,4216.298,0
71871,11.793,4202.073,4213.866,0
71872,10.161,4196.473,4206.634,0
71873,12.306,4204.313,4216.619,0
71874,12.626,4218.042,4230.668,0
71875,9.875,4214.553,4224.428,0
71876,9.203,4203.449,4212.652,0
71877,11.283,4207.226,4218.509,0
71878,9.620,4205.369,4214.989,0
71879,14.260,4223.450,4237.710,0
71880,9.973,4209.081,4219.054,0
71881,12.853,4203.737,4216.590,0
71882,10.102,4202.489,4212.591,0
71883,11.222,4204.761,4215.983,0
71884,10.359,4208.281,4218.640,0
71885,9.303,4206.041,4215.344,0
71886,9.367,4213.658,4223.025,0
71887,10.264,4213.177,4223.441,0
71888,9.560,4204.985,4214.545,0
71889,9.625,4206.617,4216.242,0
71890,9.977,4198.553,4208.530,0
71891,10.106,4205.593,4215.699,0
71892,17.530,4232.538,4250.068,0
71893,10.714,4206.362,4217.076,0
71894,10.587,4212.089,4222.676,0
71895,10.043,4218.874,4228.917,0
71896,9.884,4207.513,4217.397,0
71897,9.116,4215.066,4224.182,0
71898,10.205,4206.841,4217.046,0
71899,12.125,4208.729,4220.854,0
71900,10.462,4206.905,4217.367,0
71901,12.382,4210.873,4223.255,0
71902,9.726,4207.450,4217.176,0
71903,11.839,4220.090,4231.929,0
71904,11.327,4190.553,4201.880,0
71905,13.120,4205.273,4218.393,0
71906,10.752,4201.689,4212.441,0
71907,13.089,4207.545,4220.634,0
71908,10.305,4208.857,4219.162,0
71909,9.314,4209.273,4218.587,0
71910,10.402,4206.585,4216.987,0
71911,12.802,4215.546,4228.348,0
71912,9.827,4200.729,4210.556,0
71913,11.875,4213.562,4225.437,0
71914,10.820,4203.865,4214.685,0
71915,10.052,4215.514,4225.566,0
71916,10.309,4202.521,4212.830,0
71917,12.389,4215.930,4228.319,0
71918,10.117,4199.322,4209.439,0
71919,12.422,4212.537,4224.959,0
71920,10.054,4205.114,4215.168,0
71921,11.239,4203.289,4214.528,0
71922,9.479,4199.065,4208.544,0
71923,10.248,4207.417,4217.665,0
71924,12.360,4228.730,4241.090,0
71925,8.713,4204.057,4212.770,0
71926,10.185,4205.433,4215.618,0
71927,11.465,4199.674,4211.139,0
71928,9.898,4204.889,4214.787,0
71929,14.538,4214.010,4228.548,0
71930,10.475,4206.521,4216.996,0
71931,9.163,4217.562,4226.725,0
71932,9.676,4205.305,4214.981,0
71933,12.652,4210.746,4223.398,0
71934,10.317,4208.281,4218.598,0
71935,12.461,4219.258,4231.719,0
71936,10.189,4213.882,4224.071,0
71937,11.694,4210.009,4221.703,0
71938,10.542,4203.417,4213.959,0
71939,9.775,4213.113,4222.888,0
71940,9.839,4201.753,4211.592,0
71941,12.528,4199.129,4211.657,0
71942,16.976,4230.618,4247.594,0
71943,9.617,4208.633,4218.250,0
71944,9.841,4207.673,4217.514,0
71945,24.306,4255.610,4279.916,0
71946,11.378,4223.706,4235.084,0
71947,9.170,4220.794,4229.964,0
71948,11.027,4210.265,4221.292,0
71949,11.731,4199.769,4211.500,0
71950,11.348,4207.289,4218.637,0
71951,13.044,4204.953,4217.997,0
71952,10.293,4208.953,4219.246,0
71953,12.117,4204.153,4216.270,0
71954,9.813,4209.658,4219.471,0
71955,9.750,4209.465,4219.215,0
71956,10.678,4206.106,4216.784,0
71957,13.303,4201.113,4214.416,0
71958,9.847,4210.330,4220.177,0
71959,11.672,4208.729,4220.401,0
71960,10.456,4206.137,4216.593,0
71961,11.289,4209.241,4220.530,0
71962,10.297,4200.825,4211.122,0
71963,9.817,4196.857,4206.674,0
71964,10.682,4210.809,4221.491,0
71965,10.042,4216.506,4226.548,0
71966,10.107,4200.505,4210.612,0
71967,12.667,4215.354,4228.021,0
71968,10.108,4207.513,4217.621,0
71969,12.732,4215.322,4228.054,0
71970,9.725,4208.217,4217.942,0
71971,11.997,4207.737,4219.734,0
71972,10.141,4205.306,4215.447,0
71973,14.334,4212.345,4226.679,0
71974,13.982,4218.202,4232.184,0
71975,9.759,4207.737,4217.496,0
71976,9.311,4209.369,4218.680,0
71977,11.648,4201.369,4213.017,0
71978,11.232,4203.993,4215.225,0
71979,14.657,4197.977,4212.634,0
