cycle,release_jitter_us,compute_us,response_us,deadline_miss
87115,18.789,5290.670,5309.459,0
87116,10.399,5280.014,5290.413,0
87117,10.905,5286.510,5297.415,0
87118,15.091,5280.014,5295.105,0
87119,9.901,5265.454,5275.355,0
87120,17.736,5292.750,5310.486,0
87121,10.466,5282.510,5292.976,0
87122,10.492,5271.917,5282.409,0
87123,11.126,5276.814,5287.940,0
87124,11.632,5292.430,5304.062,0
87125,22.090,5319.663,5341.753,0
87126,10.756,5273.966,5284.722,0
87127,10.846,5281.198,5292.044,0
87128,11.096,5286.255,5297.351,0
87129,11.955,5268.365,5280.320,0
87130,20.173,5296.430,5316.603,0
87131,10.375,5287.246,5297.621,0
87132,10.529,5281.774,5292.303,0
87133,11.515,5275.886,5287.401,0
87134,12.405,5282.222,5294.627,0
87135,18.159,5329.488,5347.647,0
87136,31.338,5434.994,5466.332,0
87137,11.236,5329.807,5341.043,0
87138,10.622,5319.567,5330.189,0
87139,19.576,5321.167,5340.743,0
87140,16.274,5305.807,5322.081,0
87141,16.716,5298.543,5315.259,0
87142,10.694,5285.294,5295.988,0
87143,10.528,5277.550,5288.078,0
87144,17.595,5294.926,5312.521,0
87145,18.773,5300.654,5319.427,0
87146,12.047,5286.414,5298.461,0
87147,10.569,5271.342,5281.911,0
87148,12.099,5282.062,5294.161,0
87149,17.533,5303.503,5321.036,0
87150,26.936,5330.479,5357.415,0
87151,13.297,5289.711,5303.008,0
87152,11.179,5272.654,5283.833,0
87153,11.141,5288.751,5299.892,0
87154,18.368,5302.094,5320.462,0
87155,27.642,5345.872,5373.514,0
87156,14.740,5319.983,5334.723,0
87157,10.222,5308.239,5318.461,0
87158,11.656,5303.599,5315.255,0
87159,16.962,5313.967,5330.929,0
87160,15.356,5323.024,5338.380,0
87161,9.334,5282.991,5292.325,0
87162,10.577,5303.182,5313.759,0
87163,11.083,5270.958,5282.041,0
87164,17.445,5289.038,5306.483,0
87165,16.479,5304.303,5320.782,0
87166,9.753,5268.974,5278.727,0
87167,10.547,5271.918,5282.465,0
87168,9.741,5281.358,5291.099,0
87169,18.248,5298.286,5316.534,0
87170,16.962,5296.654,5313.616,0
87171,10.908,5290.926,5301.834,0
87172,11.894,5298.446,5310.340,0
87173,10.672,5293.294,5303.966,0
87174,17.418,5288.271,5305.689,0
87175,16.708,5324.304,5341.012,0
87176,14.494,5296.399,5310.893,0
87177,11.128,5296.367,5307.495,0
87178,11.347,5274.830,5286.177,0
87179,19.085,5298.030,5317.115,0
87180,17.543,5310.671,5328.214,0
87181,11.041,5287.726,5298.767,0
87182,11.131,5277.870,5289.001,0
87183,11.509,5297.647,5309.156,0
87184,18.896,5298.606,5317.502,0
87185,17.610,5302.254,5319.864,0
87186,28.644,5420.594,5449.238,0
87187,12.734,5328.015,5340.749,0
87188,11.800,5329.103,5340.903,0
87189,21.618,5327.952,5349.570,0
87190,22.572,5314.287,5336.859,0
87191,18.406,5318.415,5336.821,0
87192,10.624,5290.831,5301.455,0
87193,11.418,5299.375,5310.793,0
87194,19.701,5306.447,5326.148,0
87195,20.719,5320.783,5341.502,0
87196,11.465,5307.119,5318.584,0
87197,10.691,5282.062,5292.753,0
87198,17.885,5304.815,5322.700,0
87199,19.543,5317.263,5336.806,0
87200,17.969,5305.615,5323.584,0
87201,15.212,5313.006,5328.218,0
87202,12.326,5276.654,5288.980,0
87203,12.288,5285.230,5297.518,0
87204,18.234,5310.959,5329.193,0
87205,18.516,5304.783,5323.299,0
87206,24.846,5348.272,5373.118,0
87207,12.904,5321.039,5333.943,0
87208,11.714,5318.575,5330.289,0
87209,17.405,5310.446,5327.851,0
87210,17.815,5308.207,5326.022,0
87211,11.057,5289.454,5300.511,0
87212,10.603,5279.950,5290.553,0
87213,11.653,5278.286,5289.939,0
87214,19.135,5302.095,5321.230,0
87215,18.809,5305.871,5324.680,0
87216,9.747,5276.654,5286.401,0
87217,11.885,5272.750,5284.635,0
87218,10.856,5272.365,5283.221,0
87219,18.146,5297.710,5315.856,0
87220,19.260,5313.359,5332.619,0
87221,11.030,5270.574,5281.604,0
87222,10.224,5287.182,5297.406,0
87223,11.434,5270.766,5282.200,0
87224,18.244,5285.519,5303.763,0
87225,18.239,5295.374,5313.613,0
87226,10.968,5303.247,5314.215,0
87227,14.707,5300.334,5315.041,0
87228,10.893,5277.358,5288.251,0
87229,18.919,5288.526,5307.445,0
87230,16.385,5293.103,5309.488,0
87231,11.611,5274.894,5286.505,0
87232,11.573,5288.015,5299.588,0
87233,11.567,5274.414,5285.981,0
87234,18.666,5293.326,5311.992,0
87235,15.844,5327.151,5342.995,0
87236,26.622,5420.370,5446.992,0
87237,13.016,5328.943,5341.959,0
87238,12.338,5319.247,5331.585,0
87239,11.660,5322.575,5334.235,0
87240,18.598,5320.784,5339.382,0
87241,12.096,5316.751,5328.847,0
87242,9.978,5292.815,5302.793,0
87243,10.581,5278.606,5289.187,0
87244,9.935,5294.542,5304.477,0
87245,17.513,5299.503,5317.016,0
87246,11.715,5286.254,5297.969,0
87247,10.973,5288.110,5299.083,0
87248,11.287,5273.518,5284.805,0
87249,11.697,5291.663,5303.360,0
87250,19.756,5288.686,5308.442,0
87251,15.430,5278.606,5294.036,0
87252,14.624,5295.214,5309.838,0
87253,12.570,5294.158,5306.728,0
87254,11.284,5300.079,5311.363,0
87255,18.926,5288.463,5307.389,0
87256,14.376,5300.495,5314.871,0
87257,11.394,5350.160,5361.554,0
87258,11.836,5310.863,5322.699,0
87259,11.383,5335.951,5347.334,0
87260,18.385,5335.119,5353.504,0
87261,10.795,5317.231,5328.026,0
87262,12.325,5275.950,5288.275,0
87263,11.263,5293.326,5304.589,0
87264,11.321,5280.302,5291.623,0
87265,17.683,5315.727,5333.410,0
87266,10.573,5283.087,5293.660,0
87267,12.136,5276.014,5288.150,0
87268,10.658,5280.590,5291.248,0
87269,12.060,5274.830,5286.890,0
87270,19.286,5306.607,5325.893,0
87271,11.536,5277.294,5288.830,0
87272,15.594,5300.623,5316.217,0
87273,12.004,5279.214,5291.218,0
87274,11.166,5273.774,5284.940,0
87275,17.785,5292.718,5310.503,0
87276,10.067,5278.606,5288.673,0
87277,14.381,5284.622,5299.003,0
87278,12.135,5312.015,5324.150,0
87279,9.921,5300.239,5310.160,0
87280,18.043,5300.335,5318.378,0
87281,12.341,5288.111,5300.452,0
87282,11.119,5283.407,5294.526,0
87283,12.522,5286.542,5299.064,0
87284,11.780,5294.670,5306.450,0
87285,18.494,5298.895,5317.389,0
87286,23.832,5408.914,5432.746,0
87287,13.074,5340.656,5353.730,0
87288,11.916,5313.871,5325.787,0
87289,10.566,5309.199,5319.765,0
87290,26.433,5408.785,5435.218,0
87291,12.859,5347.663,5360.522,0
87292,11.541,5307.246,5318.787,0
87293,11.407,5325.871,5337.278,0
87294,9.929,5293.518,5303.447,0
87295,18.947,5329.200,5348.147,0
87296,10.685,5286.574,5297.259,0
87297,10.743,5303.567,5314.310,0
87298,11.569,5291.951,5303.520,0
87299,10.859,5297.327,5308.186,0
87300,19.078,5307.663,5326.741,0
87301,12.128,5293.230,5305.358,0
87302,10.394,5283.790,5294.184,0
87303,13.012,5317.135,5330.147,0
87304,16.750,5310.223,5326.973,0
87305,19.112,5325.328,5344.440,0
87306,10.978,5308.591,5319.569,0
87307,10.940,5284.207,5295.147,0
87308,12.727,5273.165,5285.892,0
87309,23.665,5359.728,5383.393,0
87310,19.115,5337.680,5356.795,0
87311,10.661,5300.271,5310.932,0
87312,10.879,5282.382,5293.261,0
87313,11.385,5297.775,5309.160,0
87314,13.907,5277.422,5291.329,0
87315,18.030,5302.350,5320.380,0
87316,11.592,5273.869,5285.461,0
87317,10.242,5290.702,5300.944,0
87318,11.452,5261.805,5273.257,0
87319,11.542,5285.550,5297.092,0
87320,18.800,5296.335,5315.135,0
87321,11.370,5305.295,5316.665,0
87322,11.428,5274.830,5286.258,0
87323,10.494,5267.118,5277.612,0
87324,10.617,5276.045,5286.662,0
87325,18.355,5291.534,5309.889,0
87326,11.213,5280.046,5291.259,0
87327,11.527,5278.574,5290.101,0
87328,10.785,5274.478,5285.263,0
87329,15.195,5301.455,5316.650,0
87330,19.765,5301.487,5321.252,0
87331,10.319,5277.358,5287.677,0
87332,11.146,5279.694,5290.840,0
87333,13.156,5277.070,5290.226,0
87334,11.486,5285.966,5297.452,0
87335,19.640,5302.607,5322.247,0
87336,22.770,5392.561,5415.331,0
87337,13.196,5356.624,5369.820,0
87338,11.142,5309.647,5320.789,0
87339,11.456,5297.423,5308.879,0
87340,19.675,5336.879,5356.554,0
87341,13.877,5328.847,5342.724,0
87342,12.847,5309.967,5322.814,0
87343,10.633,5290.030,5300.663,0
87344,11.715,5277.038,5288.753,0
87345,19.005,5315.471,5334.476,0
87346,12.343,5291.087,5303.430,0
87347,12.753,5300.079,5312.832,0
87348,11.275,5283.695,5294.970,0
87349,11.878,5285.518,5297.396,0
87350,18.720,5295.246,5313.966,0
87351,12.250,5281.262,5293.512,0
87352,11.924,5294.030,5305.954,0
87353,11.118,5274.606,5285.724,0
87354,12.744,5303.535,5316.279,0
87355,21.315,5319.599,5340.914,0
87356,12.348,5295.727,5308.075,0
87357,11.671,5287.566,5299.237,0
87358,11.089,5296.558,5307.647,0
87359,17.451,5310.351,5327.802,0
87360,24.741,5366.897,5391.638,0
87361,11.615,5324.207,5335.822,0
87362,10.297,5309.999,5320.296,0
87363,11.155,5283.822,5294.977,0
87364,11.053,5289.487,5300.540,0
87365,18.664,5300.142,5318.806,0
87366,10.690,5284.558,5295.248,0
87367,10.236,5288.174,5298.410,0
87368,11.510,5266.830,5278.340,0
87369,11.728,5271.726,5283.454,0
87370,17.578,5301.007,5318.585,0
87371,11.972,5287.375,5299.347,0
87372,10.462,5282.607,5293.069,0
87373,11.097,5288.526,5299.623,0
87374,11.283,5268.429,5279.712,0
87375,20.525,5313.679,5334.204,0
87376,13.447,5282.478,5295.925,0
87377,14.497,5294.543,5309.040,0
87378,11.995,5273.550,5285.545,0
87379,11.253,5276.782,5288.035,0
87380,25.072,5328.111,5353.183,0
87381,10.761,5279.279,5290.040,0
87382,13.540,5292.782,5306.322,0
87383,11.870,5284.270,5296.140,0
87384,11.384,5282.702,5294.086,0
87385,21.106,5321.359,5342.465,0
87386,23.436,5394.546,5417.982,0
87387,11.558,5341.072,5352.630,0
87388,11.872,5333.040,5344.912,0
87389,11.354,5296.623,5307.977,0
87390,18.549,5321.839,5340.388,0
87391,11.215,5278.126,5289.341,0
87392,13.481,5292.878,5306.359,0
87393,12.355,5293.166,5305.521,0
87394,11.357,5285.966,5297.323,0
87395,21.015,5326.544,5347.559,0
87396,10.705,5298.927,5309.632,0
87397,11.531,5281.839,5293.370,0
87398,11.526,5284.622,5296.148,0
87399,12.160,5267.053,5279.213,0
87400,15.322,5303.087,5318.409,0
87401,10.580,5278.030,5288.610,0
87402,10.190,5267.726,5277.916,0
87403,10.728,5288.302,5299.030,0
87404,10.434,5288.143,5298.577,0
87405,18.909,5316.783,5335.692,0
87406,20.023,5336.239,5356.262,0
87407,11.889,5301.838,5313.727,0
87408,10.699,5304.783,5315.482,0
87409,19.141,5318.447,5337.588,0
87410,11.007,5297.743,5308.750,0
87411,26.298,5359.472,5385.770,0
87412,11.891,5326.544,5338.435,0
87413,11.629,5302.127,5313.756,0
87414,11.880,5304.270,5316.150,0
87415,10.626,5286.894,5297.520,0
87416,12.284,5282.766,5295.050,0
87417,11.414,5280.878,5292.292,0
87418,11.120,5285.262,5296.382,0
87419,11.498,5287.662,5299.160,0
87420,10.244,5287.502,5297.746,0
87421,11.454,5308.303,5319.757,0
87422,10.744,5285.327,5296.071,0
87423,10.963,5265.677,5276.640,0
87424,11.469,5278.190,5289.659,0
87425,10.887,5283.374,5294.261,0
87426,10.881,5270.414,5281.295,0
87427,11.259,5285.678,5296.937,0
87428,10.901,5293.423,5304.324,0
87429,11.151,5292.463,5303.614,0
87430,10.697,5288.271,5298.968,0
87431,25.444,5337.776,5363.220,0
87432,12.926,5311.439,5324.365,0
87433,11.640,5292.174,5303.814,0
87434,12.498,5289.262,5301.760,0
87435,13.036,5282.478,5295.514,0
87436,25.415,5407.121,5432.536,0
87437,11.456,5322.256,5333.712,0
87438,12.346,5321.488,5333.834,0
87439,10.837,5308.974,5319.811,0
87440,13.615,5321.839,5335.454,0
87441,11.145,5324.943,5336.088,0
87442,12.419,5286.766,5299.185,0
87443,11.709,5297.423,5309.132,0
87444,11.287,5301.391,5312.678,0
87445,11.505,5315.631,5327.136,0
87446,11.499,5307.855,5319.354,0
87447,10.310,5298.638,5308.948,0
87448,14.976,5311.439,5326.415,0
87449,10.490,5300.590,5311.080,0
87450,11.540,5286.126,5297.666,0
87451,10.030,5294.798,5304.828,0
87452,11.048,5290.062,5301.110,0
87453,12.194,5296.591,5308.785,0
87454,11.484,5276.910,5288.394,0
87455,10.198,5305.007,5315.205,0
87456,15.025,5302.734,5317.759,0
87457,13.579,5334.511,5348.090,0
87458,9.509,5296.174,5305.683,0
87459,17.759,5309.551,5327.310,0
87460,9.849,5293.295,5303.144,0
87461,11.411,5311.759,5323.170,0
87462,10.445,5371.953,5382.398,0
87463,10.247,5321.776,5332.023,0
87464,10.690,5302.094,5312.784,0
87465,11.260,5306.831,5318.091,0
87466,10.358,5327.663,5338.021,0
87467,11.248,5282.158,5293.406,0
87468,10.954,5295.695,5306.649,0
87469,11.108,5288.142,5299.250,0
87470,10.174,5309.071,5319.245,0
87471,11.288,5300.623,5311.911,0
87472,10.963,5290.766,5301.729,0
87473,10.445,5296.366,5306.811,0
87474,11.015,5289.742,5300.757,0
87475,10.593,5292.046,5302.639,0
87476,10.299,5280.398,5290.697,0
87477,16.629,5292.527,5309.156,0
87478,10.383,5276.622,5287.005,0
87479,10.985,5272.334,5283.319,0
87480,11.556,5295.054,5306.610,0
87481,11.262,5289.966,5301.228,0
87482,13.656,5303.567,5317.223,0
87483,11.698,5302.351,5314.049,0
87484,11.596,5294.831,5306.427,0
87485,10.406,5284.174,5294.580,0
87486,25.313,5406.609,5431.922,0
87487,12.602,5329.744,5342.346,0
87488,11.733,5317.903,5329.636,0
87489,11.823,5318.543,5330.366,0
87490,12.681,5303.470,5316.151,0
87491,11.043,5300.206,5311.249,0
87492,12.797,5296.591,5309.388,0
87493,12.279,5306.703,5318.982,0
87494,13.265,5290.767,5304.032,0
87495,14.795,5301.583,5316.378,0
87496,11.974,5310.606,5322.580,0
87497,12.000,5287.214,5299.214,0
87498,13.690,5287.726,5301.416,0
87499,11.508,5279.502,5291.010,0
87500,16.558,5301.679,5318.237,0
87501,11.816,5288.462,5300.278,0
87502,11.938,5291.279,5303.217,0
87503,12.412,5293.935,5306.347,0
87504,11.670,5284.239,5295.909,0
87505,12.049,5279.726,5291.775,0
87506,11.275,5275.566,5286.841,0
87507,11.685,5287.662,5299.347,0
87508,13.663,5303.503,5317.166,0
87509,19.321,5303.983,5323.304,0
87510,11.091,5283.726,5294.817,0
87511,11.309,5308.559,5319.868,0
87512,10.983,5261.806,5272.789,0
87513,11.554,5324.111,5335.665,0
87514,13.980,5343.632,5357.612,0
87515,15.734,5314.031,5329.765,0
87516,12.336,5296.270,5308.606,0
87517,10.634,5300.463,5311.097,0
87518,13.668,5299.471,5313.139,0
87519,11.870,5280.718,5292.588,0
87520,11.384,5269.166,5280.550,0
87521,15.475,5301.326,5316.801,0
87522,11.501,5292.558,5304.059,0
87523,11.399,5284.046,5295.445,0
87524,11.233,5277.070,5288.303,0
87525,11.867,5281.326,5293.193,0
87526,11.125,5273.614,5284.739,0
87527,12.015,5251.310,5263.325,0
87528,10.409,5274.894,5285.303,0
87529,11.812,5280.782,5292.594,0
87530,12.606,5289.422,5302.028,0
87531,12.632,5262.765,5275.397,0
87532,11.666,5267.374,5279.040,0
87533,12.524,5332.687,5345.211,0
87534,13.734,5294.927,5308.661,0
87535,12.672,5283.086,5295.758,0
87536,29.979,5406.353,5436.332,0
87537,12.788,5321.520,5334.308,0
87538,10.415,5335.919,5346.334,0
87539,10.697,5298.446,5309.143,0
87540,10.755,5305.039,5315.794,0
87541,12.125,5280.878,5293.003,0
87542,11.543,5295.343,5306.886,0
87543,11.473,5282.542,5294.015,0
87544,13.195,5284.783,5297.978,0
87545,9.957,5272.014,5281.971,0
87546,11.712,5296.398,5308.110,0
87547,12.794,5288.590,5301.384,0
87548,11.572,5298.574,5310.146,0
87549,13.166,5304.399,5317.565,0
87550,15.400,5281.070,5296.470,0
87551,10.946,5301.199,5312.145,0
87552,12.540,5280.462,5293.002,0
87553,10.614,5282.927,5293.541,0
87554,10.480,5282.351,5292.831,0
87555,10.603,5289.294,5299.897,0
87556,10.949,5278.350,5289.299,0
87557,11.423,5271.822,5283.245,0
87558,12.697,5282.382,5295.079,0
87559,24.787,5329.072,5353.859,0
87560,10.189,5291.759,5301.948,0
87561,11.975,5276.174,5288.149,0
87562,10.145,5279.118,5289.263,0
87563,10.396,5293.806,5304.202,0
87564,10.294,5296.270,5306.564,0
87565,19.312,5347.536,5366.848,0
87566,11.594,5313.615,5325.209,0
87567,13.124,5301.743,5314.867,0
87568,10.846,5295.567,5306.413,0
87569,10.968,5295.055,5306.023,0
87570,10.930,5288.271,5299.201,0
87571,13.805,5312.367,5326.172,0
87572,15.207,5285.006,5300.213,0
87573,11.233,5274.478,5285.711,0
87574,9.563,5271.214,5280.777,0
87575,11.413,5276.462,5287.875,0
87576,12.079,5288.526,5300.605,0
87577,10.793,5281.838,5292.631,0
87578,11.523,5271.406,5282.929,0
87579,11.198,5260.141,5271.339,0
87580,10.808,5274.094,5284.902,0
87581,10.290,5289.678,5299.968,0
87582,10.956,5299.470,5310.426,0
87583,13.798,5289.774,5303.572,0
87584,14.080,5316.463,5330.543,0
87585,13.914,5312.943,5326.857,0
87586,33.685,5410.706,5444.391,0
87587,11.374,5337.680,5349.054,0
87588,11.305,5346.511,5357.816,0
87589,12.387,5311.311,5323.698,0
87590,11.517,5310.831,5322.348,0
87591,22.391,5316.079,5338.470,0
87592,11.409,5303.439,5314.848,0
87593,11.723,5295.471,5307.194,0
87594,11.269,5278.990,5290.259,0
87595,11.423,5279.022,5290.445,0
87596,20.346,5317.871,5338.217,0
87597,13.716,5282.318,5296.034,0
87598,12.878,5289.422,5302.300,0
87599,12.680,5301.327,5314.007,0
87600,17.890,5293.807,5311.697,0
87601,19.100,5286.575,5305.675,0
87602,11.574,5282.670,5294.244,0
87603,10.768,5284.783,5295.551,0
87604,11.627,5301.614,5313.241,0
87605,15.493,5311.311,5326.804,0
87606,19.391,5289.518,5308.909,0
87607,12.249,5298.991,5311.240,0
87608,11.635,5279.566,5291.201,0
87609,18.637,5296.943,5315.580,0
87610,14.663,5312.271,5326.934,0
87611,19.522,5310.959,5330.481,0
87612,11.388,5273.357,5284.745,0
87613,11.350,5279.182,5290.532,0
87614,14.928,5284.494,5299.422,0
87615,10.602,5291.246,5301.848,0
87616,28.548,5374.865,5403.413,0
87617,12.446,5313.551,5325.997,0
87618,10.008,5293.615,5303.623,0
87619,9.906,5272.366,5282.272,0
87620,11.276,5285.135,5296.411,0
87621,22.951,5297.838,5320.789,0
87622,10.273,5291.982,5302.255,0
87623,11.355,5270.670,5282.025,0
87624,9.941,5279.566,5289.507,0
87625,10.895,5276.910,5287.805,0
87626,20.553,5294.927,5315.480,0
87627,10.723,5272.494,5283.217,0
87628,12.189,5268.302,5280.491,0
87629,11.128,5289.838,5300.966,0
87630,11.314,5269.997,5281.311,0
87631,21.484,5276.590,5298.074,0
87632,12.262,5289.454,5301.716,0
87633,12.160,5272.942,5285.102,0
87634,12.378,5286.606,5298.984,0
87635,15.828,5323.248,5339.076,0
87636,34.447,5421.554,5456.001,0
87637,10.120,5332.752,5342.872,0
87638,10.275,5303.214,5313.489,0
87639,9.853,5320.111,5329.964,0
87640,12.023,5307.343,5319.366,0
87641,17.009,5330.320,5347.329,0
87642,11.531,5305.647,5317.178,0
87643,9.861,5277.198,5287.059,0
87644,10.495,5292.431,5302.926,0
87645,11.801,5279.663,5291.464,0
87646,18.292,5292.814,5311.106,0
87647,11.086,5278.350,5289.436,0
87648,14.824,5299.375,5314.199,0
87649,11.650,5283.630,5295.280,0
87650,15.772,5290.223,5305.995,0
87651,15.990,5304.783,5320.773,0
87652,15.248,5305.903,5321.151,0
87653,10.122,5269.294,5279.416,0
87654,10.757,5264.685,5275.442,0
87655,11.423,5293.390,5304.813,0
87656,17.497,5314.959,5332.456,0
87657,11.571,5259.501,5271.072,0
87658,11.469,5293.646,5305.115,0
87659,19.111,5306.127,5325.238,0
87660,10.305,5279.566,5289.871,0
87661,22.588,5344.560,5367.148,0
87662,13.174,5299.598,5312.772,0
87663,11.536,5284.238,5295.774,0
87664,12.234,5281.390,5293.624,0
87665,10.884,5280.430,5291.314,0
87666,17.470,5305.871,5323.341,0
87667,26.009,5369.040,5395.049,0
87668,12.434,5318.799,5331.233,0
87669,11.084,5312.975,5324.059,0
87670,11.046,5290.703,5301.749,0
87671,16.481,5293.646,5310.127,0
87672,11.035,5302.350,5313.385,0
87673,11.573,5276.878,5288.451,0
87674,10.671,5282.990,5293.661,0
87675,10.249,5280.622,5290.871,0
87676,17.091,5294.863,5311.954,0
87677,11.549,5283.054,5294.603,0
87678,11.127,5278.574,5289.701,0
87679,11.602,5274.637,5286.239,0
87680,10.604,5284.142,5294.746,0
87681,18.310,5283.182,5301.492,0
87682,9.984,5281.326,5291.310,0
87683,11.386,5278.862,5290.248,0
87684,11.924,5281.934,5293.858,0
87685,12.910,5290.831,5303.741,0
87686,32.553,5442.770,5475.323,0
87687,24.387,5397.425,5421.812,0
87688,14.205,5346.768,5360.973,0
87689,10.807,5321.615,5332.422,0
87690,11.569,5306.351,5317.920,0
87691,18.731,5325.711,5344.442,0
87692,10.725,5284.910,5295.635,0
87693,9.759,5308.527,5318.286,0
87694,11.769,5294.575,5306.344,0
87695,11.828,5291.374,5303.202,0
87696,19.086,5290.958,5310.044,0
87697,12.584,5277.742,5290.326,0
87698,11.170,5295.406,5306.576,0
87699,12.316,5286.446,5298.762,0
87700,17.078,5313.839,5330.917,0
87701,18.288,5307.087,5325.375,0
87702,11.754,5283.182,5294.936,0
87703,10.756,5273.582,5284.338,0
87704,13.823,5265.293,5279.116,0
87705,12.377,5294.862,5307.239,0
87706,18.515,5308.175,5326.690,0
87707,12.333,5274.446,5286.779,0
87708,11.399,5278.286,5289.685,0
87709,13.057,5302.575,5315.632,0
87710,10.139,5308.175,5318.314,0
87711,17.718,5298.894,5316.612,0
87712,12.112,5305.902,5318.014,0
87713,11.850,5290.126,5301.976,0
87714,10.788,5279.086,5289.874,0
87715,11.070,5293.934,5305.004,0
87716,18.936,5312.015,5330.951,0
87717,12.658,5301.615,5314.273,0
87718,28.205,5370.320,5398.525,0
87719,13.766,5330.928,5344.694,0
87720,11.040,5298.511,5309.551,0
87721,17.499,5309.999,5327.498,0
87722,12.213,5279.310,5291.523,0
87723,12.079,5283.534,5295.613,0
87724,10.953,5275.182,5286.135,0
87725,11.619,5287.534,5299.153,0
87726,17.661,5295.503,5313.164,0
87727,9.879,5293.007,5302.886,0
87728,11.153,5262.318,5273.471,0
87729,11.436,5279.342,5290.778,0
87730,11.238,5281.710,5292.948,0
87731,17.312,5290.606,5307.918,0
87732,13.338,5297.935,5311.273,0
87733,12.788,5297.839,5310.627,0
87734,12.206,5276.974,5289.180,0
87735,10.600,5265.358,5275.958,0
87736,28.515,5398.641,5427.156,0
87737,13.469,5392.113,5405.582,0
87738,15.927,5334.575,5350.502,0
87739,11.313,5310.351,5321.664,0
87740,10.891,5314.319,5325.210,0
87741,19.205,5315.599,5334.804,0
87742,10.079,5298.063,5308.142,0
87743,11.097,5295.471,5306.568,0
87744,12.403,5290.863,5303.266,0
87745,11.789,5269.710,5281.499,0
87746,19.656,5303.279,5322.935,0
87747,11.874,5292.654,5304.528,0
87748,10.268,5288.110,5298.378,0
87749,11.222,5284.014,5295.236,0
87750,12.464,5285.838,5298.302,0
87751,19.370,5322.448,5341.818,0
87752,11.268,5276.142,5287.410,0
87753,12.318,5279.919,5292.237,0
87754,11.065,5291.598,5302.663,0
87755,10.131,5278.286,5288.417,0
87756,19.021,5313.423,5332.444,0
87757,10.279,5280.462,5290.741,0
87758,11.585,5280.078,5291.663,0
87759,10.843,5279.886,5290.729,0
87760,10.069,5291.439,5301.508,0
87761,17.936,5278.606,5296.542,0
87762,9.897,5284.943,5294.840,0
87763,12.484,5302.542,5315.026,0
87764,10.302,5284.206,5294.508,0
87765,10.296,5269.806,5280.102,0
87766,18.482,5315.279,5333.761,0
87767,11.340,5288.398,5299.738,0
87768,10.438,5278.030,5288.468,0
87769,11.072,5341.648,5352.720,0
87770,12.826,5317.872,5330.698,0
87771,19.541,5330.735,5350.276,0
87772,14.607,5311.471,5326.078,0
87773,11.177,5279.502,5290.679,0
87774,13.155,5270.158,5283.313,0
87775,10.333,5289.998,5300.331,0
87776,16.983,5289.807,5306.790,0
87777,10.321,5287.695,5298.016,0
87778,11.755,5278.254,5290.009,0
87779,11.750,5286.062,5297.812,0
87780,11.616,5283.534,5295.150,0
87781,19.802,5294.542,5314.344,0
87782,11.252,5294.574,5305.826,0
87783,12.654,5279.918,5292.572,0
87784,13.672,5289.071,5302.743,0
87785,10.338,5297.807,5308.145,0
87786,29.949,5425.714,5455.663,0
87787,12.663,5357.552,5370.215,0
87788,12.977,5337.583,5350.560,0
87789,14.123,5319.279,5333.402,0
87790,10.597,5312.015,5322.612,0
87791,17.439,5319.215,5336.654,0
87792,10.713,5308.367,5319.080,0
87793,11.091,5307.439,5318.530,0
87794,11.757,5288.911,5300.668,0
87795,10.439,5298.095,5308.534,0
87796,18.082,5307.055,5325.137,0
87797,10.300,5278.478,5288.778,0
87798,10.838,5269.774,5280.612,0
87799,11.440,5281.198,5292.638,0
87800,12.618,5284.686,5297.304,0
87801,20.836,5299.599,5320.435,0
87802,11.806,5292.143,5303.949,0
87803,13.112,5270.318,5283.430,0
87804,11.859,5290.030,5301.889,0
87805,10.701,5273.357,5284.058,0
87806,20.519,5286.414,5306.933,0
87807,10.241,5286.542,5296.783,0
87808,10.363,5286.190,5296.553,0
87809,10.805,5289.902,5300.707,0
87810,17.423,5305.487,5322.910,0
87811,18.218,5277.774,5295.992,0
87812,11.875,5282.287,5294.162,0
87813,11.742,5272.557,5284.299,0
87814,20.024,5317.039,5337.063,0
87815,11.186,5291.374,5302.560,0
87816,19.308,5308.879,5328.187,0
87817,10.694,5283.086,5293.780,0
87818,11.296,5292.239,5303.535,0
87819,11.482,5277.518,5289.000,0
87820,10.516,5300.655,5311.171,0
87821,24.111,5352.176,5376.287,0
87822,10.889,5318.703,5329.592,0
87823,10.787,5313.167,5323.954,0
87824,11.197,5292.142,5303.339,0
87825,11.223,5268.974,5280.197,0
87826,18.545,5306.831,5325.376,0
87827,10.347,5284.686,5295.033,0
87828,11.173,5282.799,5293.972,0
87829,11.199,5282.031,5293.230,0
87830,13.466,5282.862,5296.328,0
87831,18.004,5301.455,5319.459,0
87832,9.806,5287.822,5297.628,0
87833,11.016,5294.606,5305.622,0
87834,12.802,5281.198,5294.000,0
87835,16.444,5298.351,5314.795,0
87836,28.215,5396.497,5424.712,0
87837,11.440,5321.840,5333.280,0
87838,11.531,5317.807,5329.338,0
87839,10.693,5319.823,5330.516,0
87840,15.135,5304.655,5319.790,0
87841,21.305,5330.512,5351.817,0
87842,12.083,5311.535,5323.618,0
87843,10.349,5286.830,5297.179,0
87844,11.559,5281.230,5292.789,0
87845,11.841,5295.471,5307.312,0
87846,18.556,5315.727,5334.283,0
87847,10.486,5287.150,5297.636,0
87848,10.480,5302.094,5312.574,0
87849,10.570,5289.166,5299.736,0
