cycle,release_jitter_us,compute_us,response_us,deadline_miss
46454,13.149,4720.106,4733.255,0
46455,11.619,4706.089,4717.708,0
46456,9.193,4699.176,4708.369,0
46457,10.446,4697.961,4708.407,0
46458,9.684,4691.048,4700.732,0
46459,10.713,4692.969,4703.682,0
46460,10.655,4814.988,4825.643,0
46461,13.028,4693.129,4706.157,0
46462,18.058,4722.441,4740.499,0
46463,11.695,4694.121,4705.816,0
46464,11.669,4687.336,4699.005,0
46465,13.722,4725.546,4739.268,0
46466,11.488,4724.201,4735.689,0
46467,10.149,4696.585,4706.734,0
46468,10.731,4689.352,4700.083,0
46469,9.296,4685.225,4694.521,0
46470,12.758,4688.936,4701.694,0
46471,9.819,4692.713,4702.532,0
46472,10.305,4681.448,4691.753,0
46473,12.198,4689.065,4701.263,0
46474,11.404,4693.736,4705.140,0
46475,13.170,4696.616,4709.786,0
46476,10.967,4701.801,4712.768,0
46477,10.204,4687.689,4697.893,0
46478,10.370,4690.632,4701.002,0
46479,9.415,4691.625,4701.040,0
46480,8.877,4693.864,4702.741,0
46481,9.875,4701.352,4711.227,0
46482,10.936,4689.480,4700.416,0
46483,12.382,4691.720,4704.102,0
46484,11.619,4698.985,4710.604,0
46485,11.369,4705.896,4717.265,0
46486,13.358,4692.137,4705.495,0
46487,12.820,4691.368,4704.188,0
46488,11.097,4691.433,4702.530,0
46489,11.967,4695.016,4706.983,0
46490,10.788,4694.537,4705.325,0
46491,11.754,4691.912,4703.666,0
46492,11.503,4687.561,4699.064,0
46493,12.789,4695.976,4708.765,0
46494,10.458,4694.601,4705.059,0
46495,13.760,4693.832,4707.592,0
46496,11.333,4686.281,4697.614,0
46497,12.843,4696.136,4708.979,0
46498,10.800,4700.265,4711.065,0
46499,9.910,4692.584,4702.494,0
46500,11.547,4678.600,4690.147,0
46501,12.033,4689.448,4701.481,0
46502,9.670,4698.185,4707.855,0
46503,10.188,4692.296,4702.484,0
46504,22.482,4766.090,4788.572,0
46505,12.055,4713.481,4725.536,0
46506,10.204,4705.097,4715.301,0
46507,9.794,4693.704,4703.498,0
46508,11.527,4695.465,4706.992,0
46509,12.333,4691.016,4703.349,0
46510,11.026,4697.833,4708.859,0
46511,9.816,4800.459,4810.275,0
46512,19.837,4737.994,4757.831,0
46513,11.010,4692.841,4703.851,0
46514,10.792,4695.944,4706.736,0
46515,11.245,4710.249,4721.494,0
46516,11.475,4709.993,4721.468,0
46517,13.048,4707.561,4720.609,0
46518,10.718,4684.680,4695.398,0
46519,9.891,4676.168,4686.059,0
46520,10.824,4690.185,4701.009,0
46521,11.022,4686.728,4697.750,0
46522,11.187,4685.225,4696.412,0
46523,11.641,4700.424,4712.065,0
46524,10.974,4691.465,4702.439,0
46525,12.324,4701.224,4713.548,0
46526,11.497,4683.720,4695.217,0
46527,12.079,4686.056,4698.135,0
46528,11.764,4692.392,4704.156,0
46529,9.945,4697.097,4707.042,0
46530,13.151,4695.880,4709.031,0
46531,13.220,4701.993,4715.213,0
46532,12.554,4695.496,4708.050,0
46533,12.687,4689.448,4702.135,0
46534,10.772,4694.953,4705.725,0
46535,13.146,4692.424,4705.570,0
46536,11.263,4683.912,4695.175,0
46537,12.037,4691.240,4703.277,0
46538,9.994,4687.240,4697.234,0
46539,11.216,4680.584,4691.800,0
46540,11.989,4693.288,4705.277,0
46541,11.898,4680.553,4692.451,0
46542,10.912,4684.936,4695.848,0
46543,13.477,4689.033,4702.510,0
46544,11.179,4683.592,4694.771,0
46545,10.416,4695.337,4705.753,0
46546,11.286,4687.432,4698.718,0
46547,13.723,4710.217,4723.940,0
46548,10.688,4690.665,4701.353,0
46549,11.014,4689.064,4700.078,0
46550,10.827,4685.225,4696.052,0
46551,11.633,4684.456,4696.089,0
46552,9.718,4689.256,4698.974,0
46553,10.684,4698.856,4709.540,0
46554,11.201,4690.792,4701.993,0
46555,13.479,4700.296,4713.775,0
46556,11.020,4691.272,4702.292,0
46557,13.969,4702.185,4716.154,0
46558,10.967,4686.344,4697.311,0
46559,9.948,4681.480,4691.428,0
46560,10.721,4686.345,4697.066,0
46561,14.311,4679.272,4693.583,0
46562,17.580,4724.522,4742.102,0
46563,10.865,4696.905,4707.770,0
46564,10.103,4694.920,4705.023,0
46565,9.820,4709.641,4719.461,0
46566,10.913,4709.321,4720.234,0
46567,11.239,4689.736,4700.975,0
46568,10.220,4696.265,4706.485,0
46569,9.777,4688.745,4698.522,0
46570,11.255,4685.448,4696.703,0
46571,11.580,4682.824,4694.404,0
46572,11.553,4701.705,4713.258,0
46573,9.895,4690.984,4700.879,0
46574,10.636,4681.576,4692.212,0
46575,11.665,4692.873,4704.538,0
46576,10.999,4692.840,4703.839,0
46577,11.068,4688.424,4699.492,0
46578,10.849,4691.785,4702.634,0
46579,11.911,4691.816,4703.727,0
46580,10.636,4693.321,4703.957,0
46581,12.050,4694.024,4706.074,0
46582,10.231,4689.544,4699.775,0
46583,11.452,4684.296,4695.748,0
46584,10.818,4676.423,4687.241,0
46585,10.311,4694.952,4705.263,0
46586,10.540,4689.961,4700.501,0
46587,11.826,4687.368,4699.194,0
46588,12.247,4688.968,4701.215,0
46589,10.716,4696.905,4707.621,0
46590,10.658,4681.992,4692.650,0
46591,9.639,4688.552,4698.191,0
46592,13.708,4704.713,4718.421,0
46593,10.066,4688.808,4698.874,0
46594,10.231,4698.377,4708.608,0
46595,9.884,4690.761,4700.645,0
46596,11.842,4683.240,4695.082,0
46597,9.703,4687.336,4697.039,0
46598,10.828,4690.825,4701.653,0
46599,14.610,4688.552,4703.162,0
46600,10.551,4690.216,4700.767,0
46601,11.324,4688.297,4699.621,0
46602,10.850,4691.784,4702.634,0
46603,12.679,4677.512,4690.191,0
46604,9.420,4692.809,4702.229,0
46605,11.634,4687.528,4699.162,0
46606,10.967,4712.297,4723.264,0
46607,10.844,4689.353,4700.197,0
46608,11.426,4692.744,4704.170,0
46609,13.159,4693.224,4706.383,0
46610,10.796,4698.633,4709.429,0
46611,12.466,4693.128,4705.594,0
46612,17.175,4724.073,4741.248,0
46613,10.268,4817.484,4827.752,0
46614,10.529,4692.137,4702.666,0
46615,11.431,4702.248,4713.679,0
46616,11.852,4708.969,4720.821,0
46617,10.353,4697.385,4707.738,0
46618,10.710,4685.384,4696.094,0
46619,9.724,4683.240,4692.964,0
46620,10.081,4695.656,4705.737,0
46621,10.406,4694.857,4705.263,0
46622,11.307,4692.649,4703.956,0
46623,9.489,4692.296,4701.785,0
46624,12.246,4686.216,4698.462,0
46625,11.195,4687.944,4699.139,0
46626,11.680,4690.345,4702.025,0
46627,12.870,4683.016,4695.886,0
46628,10.603,4691.144,4701.747,0
46629,11.600,4692.777,4704.377,0
46630,11.029,4697.225,4708.254,0
46631,9.691,4693.864,4703.555,0
46632,11.232,4690.184,4701.416,0
46633,9.989,4691.881,4701.870,0
46634,11.850,4681.673,4693.523,0
46635,13.200,4694.952,4708.152,0
46636,11.893,4690.984,4702.877,0
46637,14.458,4688.265,4702.723,0
46638,11.519,4693.801,4705.320,0
46639,11.301,4690.632,4701.933,0
46640,9.642,4685.928,4695.570,0
46641,10.607,4675.976,4686.583,0
46642,12.981,4696.072,4709.053,0
46643,9.178,4685.704,4694.882,0
46644,9.823,4692.008,4701.831,0
46645,10.084,4691.337,4701.421,0
46646,9.673,4695.977,4705.650,0
46647,12.463,4684.552,4697.015,0
46648,10.804,4688.680,4699.484,0
46649,14.841,4696.265,4711.106,0
46650,11.391,4677.992,4689.383,0
46651,11.812,4694.760,4706.572,0
46652,11.113,4680.776,4691.889,0
46653,10.990,4685.225,4696.215,0
46654,10.164,4686.984,4697.148,0
46655,12.441,4697.704,4710.145,0
46656,10.174,4686.376,4696.550,0
46657,9.955,4694.825,4704.780,0
46658,11.241,4697.352,4708.593,0
46659,10.414,4681.384,4691.798,0
46660,10.707,4683.016,4693.723,0
46661,12.760,4690.152,4702.912,0
46662,16.861,4726.026,4742.887,0
46663,9.634,4678.408,4688.042,0
46664,10.920,4698.248,4709.168,0
46665,9.965,4696.904,4706.869,0
46666,10.898,4714.633,4725.531,0
46667,11.287,4697.321,4708.608,0
46668,10.652,4684.264,4694.916,0
46669,11.841,4682.729,4694.570,0
46670,11.751,4690.216,4701.967,0
46671,9.484,4685.032,4694.516,0
46672,11.697,4686.152,4697.849,0
46673,11.350,4677.544,4688.894,0
46674,11.739,4689.577,4701.316,0
46675,11.329,4686.280,4697.609,0
46676,10.566,4692.744,4703.310,0
46677,12.939,4681.128,4694.067,0
46678,11.408,4681.000,4692.408,0
46679,10.869,4684.168,4695.037,0
46680,10.394,4702.889,4713.283,0
46681,10.464,4687.848,4698.312,0
46682,10.821,4686.312,4697.133,0
46683,13.226,4690.472,4703.698,0
46684,11.695,4695.977,4707.672,0
46685,10.516,4690.185,4700.701,0
46686,10.553,4679.208,4689.761,0
46687,10.783,4692.520,4703.303,0
46688,10.628,4689.480,4700.108,0
46689,13.705,4688.712,4702.417,0
46690,11.662,4691.048,4702.710,0
46691,11.219,4694.569,4705.788,0
46692,14.265,4709.064,4723.329,0
46693,12.990,4684.776,4697.766,0
46694,10.339,4698.056,4708.395,0
46695,10.440,4685.544,4695.984,0
46696,11.661,4688.936,4700.597,0
46697,13.554,4712.937,4726.491,0
46698,10.199,4695.305,4705.504,0
46699,11.741,4703.720,4715.461,0
46700,10.306,4691.400,4701.706,0
46701,15.975,4695.785,4711.760,0
46702,11.372,4681.768,4693.140,0
46703,12.081,4690.377,4702.458,0
46704,10.711,4695.336,4706.047,0
46705,10.108,4684.008,4694.116,0
46706,10.753,4676.424,4687.177,0
46707,13.542,4689.640,4703.182,0
46708,10.507,4679.976,4690.483,0
46709,23.185,4767.146,4790.331,0
46710,12.085,4710.537,4722.622,0
46711,10.778,4703.529,4714.307,0
46712,16.640,4737.289,4753.929,0
46713,9.381,4690.504,4699.885,0
46714,11.594,4700.616,4712.210,0
46715,10.511,4796.267,4806.778,0
46716,11.348,4707.753,4719.101,0
46717,12.089,4698.537,4710.626,0
46718,10.110,4692.936,4703.046,0
46719,11.587,4693.161,4704.748,0
46720,9.800,4693.993,4703.793,0
46721,9.805,4687.592,4697.397,0
46722,12.306,4691.465,4703.771,0
46723,11.544,4681.832,4693.376,0
46724,11.901,4693.352,4705.253,0
46725,12.098,4699.272,4711.370,0
46726,12.871,4684.168,4697.039,0
46727,11.468,4689.384,4700.852,0
46728,10.417,4686.920,4697.337,0
46729,12.086,4686.568,4698.654,0
46730,11.579,4691.304,4702.883,0
46731,11.840,4705.481,4717.321,0
46732,10.341,4692.297,4702.638,0
46733,10.794,4696.105,4706.899,0
46734,11.856,4691.816,4703.672,0
46735,10.997,4689.896,4700.893,0
46736,10.458,4689.192,4699.650,0
46737,10.079,4691.816,4701.895,0
46738,10.628,4685.768,4696.396,0
46739,15.017,4682.472,4697.489,0
46740,11.726,4693.128,4704.854,0
46741,12.051,4685.896,4697.947,0
46742,10.008,4698.473,4708.481,0
46743,11.005,4695.785,4706.790,0
46744,11.682,4690.345,4702.027,0
46745,9.895,4693.289,4703.184,0
46746,10.413,4691.464,4701.877,0
46747,13.586,4686.472,4700.058,0
46748,10.775,4687.176,4697.951,0
46749,12.220,4693.448,4705.668,0
46750,10.977,4690.312,4701.289,0
46751,11.078,4692.936,4704.014,0
46752,9.355,4684.072,4693.427,0
46753,10.320,4680.872,4691.192,0
46754,11.605,4680.296,4691.901,0
46755,12.154,4686.697,4698.851,0
46756,10.143,4687.113,4697.256,0
46757,12.613,4694.408,4707.021,0
46758,10.858,4700.840,4711.698,0
46759,13.615,4688.712,4702.327,0
46760,12.468,4690.472,4702.940,0
46761,12.345,4697.480,4709.825,0
46762,17.822,4741.962,4759.784,0
46763,11.459,4687.848,4699.307,0
46764,11.176,4691.112,4702.288,0
46765,10.029,4683.624,4693.653,0
46766,10.642,4699.560,4710.202,0
46767,10.455,4688.360,4698.815,0
46768,10.844,4689.480,4700.324,0
46769,12.385,4691.752,4704.137,0
46770,10.342,4683.400,4693.742,0
46771,11.019,4687.272,4698.291,0
46772,10.640,4677.480,4688.120,0
46773,12.981,4691.592,4704.573,0
46774,11.642,4688.744,4700.386,0
46775,10.719,4696.040,4706.759,0
46776,10.564,4683.240,4693.804,0
46777,12.041,4679.368,4691.409,0
46778,10.510,4695.080,4705.590,0
46779,11.219,4690.696,4701.915,0
46780,10.904,4696.104,4707.008,0
46781,12.445,4695.944,4708.389,0
46782,11.138,4696.424,4707.562,0
46783,11.719,4696.200,4707.919,0
46784,10.412,4696.872,4707.284,0
46785,13.201,4699.976,4713.177,0
46786,10.518,4691.592,4702.110,0
46787,9.563,4693.096,4702.659,0
46788,9.856,4699.560,4709.416,0
46789,12.677,4703.560,4716.237,0
46790,10.442,4693.032,4703.474,0
46791,13.967,4690.088,4704.055,0
46792,13.012,4704.104,4717.116,0
46793,10.777,4692.552,4703.329,0
46794,10.718,4690.184,4700.902,0
46795,10.787,4696.008,4706.795,0
46796,10.952,4682.568,4693.520,0
46797,12.013,4682.024,4694.037,0
46798,11.634,4688.264,4699.898,0
46799,11.063,4697.352,4708.415,0
46800,10.556,4693.320,4703.876,0
46801,12.801,4702.440,4715.241,0
46802,11.078,4696.680,4707.758,0
46803,12.075,4687.816,4699.891,0
46804,10.768,4679.336,4690.104,0
46805,13.205,4691.272,4704.477,0
46806,10.522,4694.120,4704.642,0
46807,12.287,4704.585,4716.872,0
46808,10.436,4685.832,4696.268,0
46809,14.089,4683.176,4697.265,0
46810,10.606,4684.040,4694.646,0
46811,11.027,4697.704,4708.731,0
46812,17.656,4733.833,4751.489,0
46813,15.164,4714.889,4730.053,0
46814,11.009,4690.569,4701.578,0
46815,10.630,4698.345,4708.975,0
46816,12.651,4694.313,4706.964,0
46817,11.312,4707.977,4719.289,0
46818,11.541,4684.904,4696.445,0
46819,10.906,4690.472,4701.378,0
46820,10.815,4697.416,4708.231,0
46821,10.852,4683.208,4694.060,0
46822,10.729,4683.368,4694.097,0
46823,9.902,4683.144,4693.046,0
46824,11.346,4699.433,4710.779,0
46825,12.791,4696.777,4709.568,0
46826,10.684,4689.193,4699.877,0
46827,11.521,4700.713,4712.234,0
46828,10.470,4685.704,4696.174,0
46829,11.147,4683.528,4694.675,0
46830,12.560,4693.288,4705.848,0
46831,9.749,4700.360,4710.109,0
46832,10.234,4688.616,4698.850,0
46833,11.743,4695.368,4707.111,0
46834,10.116,4688.776,4698.892,0
46835,10.761,4704.584,4715.345,0
46836,10.862,4692.456,4703.318,0
46837,10.642,4689.641,4700.283,0
46838,10.231,4682.568,4692.799,0
46839,13.212,4686.697,4699.909,0
46840,10.177,4694.473,4704.650,0
46841,12.966,4686.280,4699.246,0
46842,11.019,4701.417,4712.436,0
46843,12.016,4712.425,4724.441,0
46844,10.901,4688.968,4699.869,0
46845,10.490,4680.584,4691.074,0
46846,10.943,4689.864,4700.807,0
46847,12.804,4689.096,4701.900,0
46848,12.201,4686.120,4698.321,0
46849,9.421,4691.145,4700.566,0
46850,10.290,4691.689,4701.979,0
46851,11.799,4694.697,4706.496,0
46852,9.692,4693.161,4702.853,0
46853,8.897,4694.440,4703.337,0
46854,9.542,4692.168,4701.710,0
46855,9.835,4700.265,4710.100,0
46856,10.608,4688.552,4699.160,0
46857,9.941,4683.304,4693.245,0
46858,9.786,4685.608,4695.394,0
46859,9.151,4674.663,4683.814,0
46860,9.411,4683.912,4693.323,0
46861,9.224,4685.224,4694.448,0
46862,16.141,4745.386,4761.527,0
46863,9.426,4702.024,4711.450,0
46864,10.615,4696.136,4706.751,0
46865,11.100,4691.528,4702.628,0
46866,9.312,4687.529,4696.841,0
46867,12.677,4690.057,4702.734,0
46868,10.026,4693.224,4703.250,0
46869,10.479,4684.840,4695.319,0
46870,9.940,4681.672,4691.612,0
46871,9.817,4682.792,4692.609,0
46872,12.510,4688.552,4701.062,0
46873,12.738,4691.369,4704.107,0
46874,11.303,4693.864,4705.167,0
46875,11.468,4687.400,4698.868,0
46876,9.041,4684.520,4693.561,0
46877,12.246,4695.016,4707.262,0
46878,10.170,4698.825,4708.995,0
46879,9.695,4706.185,4715.880,0
46880,9.604,4701.513,4711.117,0
46881,9.257,4688.200,4697.457,0
46882,10.254,4697.768,4708.022,0
46883,12.051,4691.240,4703.291,0
46884,10.487,4685.961,4696.448,0
46885,10.172,4685.736,4695.908,0
46886,10.017,4690.280,4700.297,0
46887,12.582,4688.488,4701.070,0
46888,10.027,4694.280,4704.307,0
46889,12.816,4694.088,4706.904,0
46890,10.132,4699.433,4709.565,0
46891,11.769,4689.129,4700.898,0
46892,9.150,4693.576,4702.726,0
46893,14.019,4713.993,4728.012,0
46894,11.880,4695.400,4707.280,0
46895,9.741,4684.808,4694.549,0
46896,10.770,4702.760,4713.530,0
46897,9.526,4683.880,4693.406,0
46898,11.387,4681.256,4692.643,0
46899,11.168,4688.808,4699.976,0
46900,10.757,4690.600,4701.357,0
46901,11.882,4695.272,4707.154,0
46902,10.927,4691.624,4702.551,0
46903,10.035,4682.792,4692.827,0
46904,12.152,4685.832,4697.984,0
46905,9.789,4685.192,4694.981,0
46906,10.178,4693.800,4703.978,0
46907,11.303,4684.552,4695.855,0
46908,11.052,4691.208,4702.260,0
46909,12.048,4692.905,4704.953,0
46910,10.709,4691.624,4702.333,0
46911,10.714,4686.472,4697.186,0
46912,18.399,4736.297,4754.696,0
46913,11.299,4717.961,4729.260,0
46914,21.256,4767.499,4788.755,0
46915,9.645,4720.009,4729.654,0
46916,10.193,4706.985,4717.178,0
46917,10.390,4695.081,4705.471,0
46918,9.883,4698.600,4708.483,0
46919,10.208,4692.200,4702.408,0
46920,10.181,4692.776,4702.957,0
46921,12.745,4698.825,4711.570,0
46922,9.966,4681.992,4691.958,0
46923,9.971,4678.728,4688.699,0
46924,10.776,4689.128,4699.904,0
46925,11.132,4697.481,4708.613,0
46926,10.401,4682.216,4692.617,0
46927,10.598,4697.896,4708.494,0
46928,10.923,4699.272,4710.195,0
46929,12.751,4700.617,4713.368,0
46930,9.780,4703.401,4713.181,0
46931,9.753,4689.480,4699.233,0
46932,12.254,4691.880,4704.134,0
46933,10.370,4686.088,4696.458,0
46934,9.927,4686.696,4696.623,0
46935,13.100,4689.928,4703.028,0
46936,9.841,4691.784,4701.625,0
46937,13.205,4691.593,4704.798,0
46938,9.946,4686.184,4696.130,0
46939,10.175,4684.040,4694.215,0
46940,10.052,4682.472,4692.524,0
46941,10.504,4685.352,4695.856,0
46942,9.645,4686.920,4696.565,0
46943,13.170,4705.737,4718.907,0
46944,9.847,4691.336,4701.183,0
46945,10.459,4701.897,4712.356,0
46946,9.792,4688.808,4698.600,0
46947,9.765,4689.320,4699.085,0
46948,9.642,4690.024,4699.666,0
46949,15.246,4688.649,4703.895,0
46950,10.099,4686.728,4696.827,0
46951,10.840,4691.784,4702.624,0
46952,9.437,4689.896,4699.333,0
46953,10.593,4681.640,4692.233,0
46954,10.214,4688.136,4698.350,0
46955,10.379,4692.712,4703.091,0
46956,10.096,4675.655,4685.751,0
46957,9.236,4689.065,4698.301,0
46958,10.329,4694.088,4704.417,0
46959,9.342,4688.200,4697.542,0
46960,9.634,4693.545,4703.179,0
46961,10.343,4682.184,4692.527,0
46962,16.268,4727.625,4743.893,0
46963,10.960,4698.953,4709.913,0
46964,11.317,4694.760,4706.077,0
46965,10.810,4700.712,4711.522,0
46966,11.358,4693.225,4704.583,0
46967,10.979,4689.160,4700.139,0
46968,10.184,4684.776,4694.960,0
46969,10.188,4675.912,4686.100,0
46970,10.321,4817.484,4827.805,0
46971,11.126,4688.936,4700.062,0
46972,9.882,4688.425,4698.307,0
46973,15.359,4691.752,4707.111,0
46974,10.564,4697.256,4707.820,0
46975,11.913,4702.408,4714.321,0
46976,11.917,4690.728,4702.645,0
46977,10.866,4689.608,4700.474,0
46978,10.966,4690.697,4701.663,0
46979,13.563,4697.897,4711.460,0
46980,9.664,4700.904,4710.568,0
46981,10.596,4699.209,4709.805,0
46982,10.697,4694.920,4705.617,0
46983,11.694,4680.936,4692.630,0
46984,9.778,4694.185,4703.963,0
46985,10.167,4688.648,4698.815,0
46986,12.220,4686.600,4698.820,0
46987,13.921,4681.608,4695.529,0
46988,10.405,4696.041,4706.446,0
46989,12.426,4682.472,4694.898,0
46990,10.286,4690.921,4701.207,0
46991,11.955,4695.177,4707.132,0
46992,9.784,4688.744,4698.528,0
46993,13.245,4707.048,4720.293,0
46994,10.433,4686.536,4696.969,0
46995,10.310,4692.136,4702.446,0
46996,11.211,4688.808,4700.019,0
46997,10.031,4683.464,4693.495,0
46998,10.036,4695.752,4705.788,0
46999,12.025,4690.248,4702.273,0
47000,11.165,4694.089,4705.254,0
47001,13.090,4692.872,4705.962,0
47002,9.991,4680.935,4690.926,0
47003,15.627,4677.416,4693.043,0
47004,9.040,4686.984,4696.024,0
47005,10.229,4689.640,4699.869,0
47006,9.145,4688.808,4697.953,0
47007,12.990,4678.952,4691.942,0
47008,10.018,4689.769,4699.787,0
47009,11.911,4684.680,4696.591,0
47010,9.836,4697.352,4707.188,0
47011,9.168,4688.648,4697.816,0
47012,19.125,4728.073,4747.198,0
47013,10.937,4696.617,4707.554,0
47014,10.526,4689.736,4700.262,0
47015,10.499,4686.312,4696.811,0
47016,10.887,4687.336,4698.223,0
47017,10.284,4690.056,4700.340,0
47018,9.872,4691.241,4701.113,0
47019,10.613,4692.648,4703.261,0
47020,9.657,4686.377,4696.034,0
47021,9.950,4795.115,4805.065,0
47022,10.243,4675.143,4685.386,0
47023,10.727,4703.433,4714.160,0
47024,12.364,4690.088,4702.452,0
47025,11.920,4693.577,4705.497,0
47026,12.181,4681.832,4694.013,0
47027,10.362,4698.184,4708.546,0
47028,10.078,4695.497,4705.575,0
47029,12.899,4695.624,4708.523,0
47030,10.215,4698.185,4708.400,0
47031,9.740,4698.376,4708.116,0
47032,9.297,4692.392,4701.689,0
47033,9.493,4694.376,4703.869,0
47034,10.074,4688.328,4698.402,0
47035,9.918,4686.344,4696.262,0
47036,9.539,4692.072,4701.611,0
47037,13.000,4688.360,4701.360,0
47038,9.196,4689.096,4698.292,0
47039,9.681,4690.888,4700.569,0
47040,9.141,4694.760,4703.901,0
47041,12.442,4691.880,4704.322,0
47042,9.822,4686.568,4696.390,0
47043,12.291,4716.809,4729.100,0
47044,10.440,4694.376,4704.816,0
47045,9.868,4697.417,4707.285,0
47046,9.201,4695.880,4705.081,0
47047,10.293,4682.856,4693.149,0
47048,11.130,4690.952,4702.082,0
47049,10.079,4679.239,4689.318,0
47050,9.475,4697.928,4707.403,0
47051,9.832,4701.672,4711.504,0
47052,9.516,4691.080,4700.596,0
47053,11.057,4696.488,4707.545,0
47054,9.749,4692.009,4701.758,0
47055,12.858,4691.048,4703.906,0
47056,9.855,4687.880,4697.735,0
47057,9.379,4690.600,4699.979,0
47058,10.408,4701.160,4711.568,0
47059,11.628,4684.232,4695.860,0
47060,10.065,4692.072,4702.137,0
47061,11.413,4688.648,4700.061,0
47062,16.410,4721.833,4738.243,0
47063,10.270,4690.760,4701.030,0
47064,10.147,4689.544,4699.691,0
47065,10.311,4682.696,4693.007,0
47066,9.964,4690.120,4700.084,0
47067,11.600,4701.865,4713.465,0
47068,10.645,4683.912,4694.557,0
47069,12.441,4683.624,4696.065,0
47070,10.494,4685.352,4695.846,0
47071,10.114,4689.032,4699.146,0
47072,9.607,4689.800,4699.407,0
47073,10.411,4682.760,4693.171,0
47074,9.936,4697.320,4707.256,0
47075,10.388,4693.416,4703.804,0
47076,10.393,4694.920,4705.313,0
47077,13.085,4696.937,4710.022,0
47078,9.826,4690.984,4700.810,0
47079,14.374,4697.065,4711.439,0
47080,9.995,4689.448,4699.443,0
47081,9.967,4691.176,4701.143,0
47082,9.556,4701.064,4710.620,0
47083,12.792,4698.377,4711.169,0
47084,10.109,4700.584,4710.693,0
47085,12.705,4706.825,4719.530,0
47086,10.086,4688.456,4698.542,0
47087,10.922,4691.977,4702.899,0
47088,10.255,4702.216,4712.471,0
47089,12.403,4689.480,4701.883,0
47090,9.016,4697.672,4706.688,0
47091,14.300,4698.569,4712.869,0
47092,10.049,4683.144,4693.193,0
47093,13.093,4711.465,4724.558,0
47094,11.242,4691.880,4703.122,0
47095,10.894,4696.361,4707.255,0
47096,10.547,4687.912,4698.459,0
47097,12.663,4684.200,4696.863,0
47098,10.812,4691.528,4702.340,0
47099,11.584,4686.440,4698.024,0
47100,13.285,4695.848,4709.133,0
47101,14.025,4686.216,4700.241,0
47102,10.158,4695.336,4705.494,0
47103,10.002,4691.849,4701.851,0
47104,10.039,4695.944,4705.983,0
47105,12.891,4696.585,4709.476,0
47106,10.016,4689.064,4699.080,0
47107,12.292,4685.448,4697.740,0
47108,9.417,4685.256,4694.673,0
47109,10.253,4702.249,4712.502,0
47110,9.618,4679.783,4689.401,0
47111,9.238,4687.784,4697.022,0
47112,18.299,4738.569,4756.868,0
47113,9.759,4710.121,4719.880,0
47114,10.083,4690.184,4700.267,0
47115,10.280,4692.520,4702.800,0
47116,9.580,4692.328,4701.908,0
47117,9.841,4687.848,4697.689,0
47118,9.365,4710.377,4719.742,0
47119,10.073,4688.520,4698.593,0
47120,10.110,4695.688,4705.798,0
47121,10.210,4685.736,4695.946,0
47122,9.799,4687.432,4697.231,0
47123,10.507,4692.264,4702.771,0
47124,10.736,4683.783,4694.519,0
47125,11.764,4685.640,4697.404,0
47126,11.608,4689.320,4700.928,0
47127,12.893,4688.808,4701.701,0
47128,10.657,4689.928,4700.585,0
47129,10.694,4692.712,4703.406,0
47130,9.930,4687.464,4697.394,0
47131,9.326,4692.393,4701.719,0
47132,10.067,4688.040,4698.107,0
47133,10.071,4688.008,4698.079,0
47134,10.140,4693.864,4704.004,0
47135,11.552,4694.600,4706.152,0
47136,10.149,4693.640,4703.789,0
47137,13.449,4682.824,4696.273,0
47138,11.053,4697.961,4709.014,0
47139,13.330,4684.328,4697.658,0
47140,10.038,4690.504,4700.542,0
47141,12.603,4697.416,4710.019,0
47142,9.919,4688.840,4698.759,0
47143,14.340,4704.008,4718.348,0
47144,10.568,4685.992,4696.560,0
47145,13.356,4697.513,4710.869,0
47146,10.129,4686.504,4696.633,0
47147,9.749,4690.536,4700.285,0
47148,11.226,4697.320,4708.546,0
47149,10.334,4680.680,4691.014,0
47150,10.850,4689.609,4700.459,0
47151,10.343,4676.968,4687.311,0
47152,9.867,4689.704,4699.571,0
47153,9.680,4692.232,4701.912,0
47154,9.844,4686.408,4696.252,0
47155,10.105,4685.735,4695.840,0
47156,9.469,4682.856,4692.325,0
47157,10.849,4683.784,4694.633,0
47158,9.926,4691.336,4701.262,0
47159,10.474,4685.192,4695.666,0
47160,9.486,4693.961,4703.447,0
47161,9.395,4699.912,4709.307,0
47162,16.439,4732.938,4749.377,0
47163,12.059,4695.785,4707.844,0
47164,10.720,4697.032,4707.752,0
47165,9.700,4677.256,4686.956,0
47166,9.672,4688.744,4698.416,0
47167,9.677,4682.792,4692.469,0
47168,9.937,4682.120,4692.057,0
47169,15.062,4691.432,4706.494,0
47170,11.002,4692.712,4703.714,0
47171,10.238,4694.056,4704.294,0
47172,10.690,4680.808,4691.498,0
47173,10.055,4685.928,4695.983,0
47174,11.243,4686.216,4697.459,0
47175,11.151,4696.009,4707.160,0
47176,10.548,4686.632,4697.180,0
47177,10.360,4686.376,4696.736,0
47178,9.756,4689.833,4699.589,0
47179,15.265,4690.056,4705.321,0
47180,10.821,4681.960,4692.781,0
47181,9.801,4696.329,4706.130,0
47182,9.102,4697.608,4706.710,0
47183,13.202,4705.993,4719.195,0
47184,10.550,4686.664,4697.214,0
47185,12.475,4695.176,4707.651,0
47186,9.535,4686.248,4695.783,0
47187,11.492,4685.575,4697.067,0
47188,9.064,4674.471,4683.535,0
