cycle,release_jitter_us,compute_us,response_us,deadline_miss
52959,9.831,4460.669,4470.500,0
52960,11.833,4455.805,4467.638,0
52961,11.114,4443.613,4454.727,0
52962,21.788,4486.494,4508.282,0
52963,10.157,4447.549,4457.706,0
52964,9.886,4444.829,4454.715,0
52965,11.248,4434.652,4445.900,0
52966,12.961,4447.389,4460.350,0
52967,17.490,4461.886,4479.376,0
52968,12.100,4441.788,4453.888,0
52969,11.157,4434.877,4446.034,0
52970,12.071,4429.564,4441.635,0
52971,11.224,4434.620,4445.844,0
52972,17.417,4459.870,4477.287,0
52973,10.971,4437.756,4448.727,0
52974,16.172,4447.293,4463.465,0
52975,10.173,4432.317,4442.490,0
52976,19.055,4481.342,4500.397,0
52977,17.376,4463.710,4481.086,0
52978,11.218,4435.612,4446.830,0
52979,11.011,4433.853,4444.864,0
52980,10.420,4432.733,4443.153,0
52981,10.342,4427.196,4437.538,0
52982,16.055,4443.229,4459.284,0
52983,10.953,4436.732,4447.685,0
52984,13.114,4420.956,4434.070,0
52985,10.636,4441.468,4452.104,0
52986,10.621,4440.157,4450.778,0
52987,17.103,4454.141,4471.244,0
52988,10.080,4438.172,4448.252,0
52989,10.161,4441.181,4451.342,0
52990,11.747,4435.036,4446.783,0
52991,9.684,4443.165,4452.849,0
52992,16.518,4451.357,4467.875,0
52993,10.359,4426.556,4436.915,0
52994,10.376,4432.381,4442.757,0
52995,10.874,4435.964,4446.838,0
52996,16.267,4450.909,4467.176,0
52997,17.085,4439.709,4456.794,0
52998,10.382,4435.101,4445.483,0
52999,16.384,4452.925,4469.309,0
53000,9.745,4446.781,4456.526,0
53001,11.970,4465.566,4477.536,0
53002,20.756,4456.413,4477.169,0
53003,24.358,4496.958,4521.316,0
53004,11.095,4468.669,4479.764,0
53005,11.464,4453.373,4464.837,0
53006,12.154,4471.485,4483.639,0
53007,24.779,4520.479,4545.258,0
53008,12.605,4473.149,4485.754,0
53009,9.614,4457.437,4467.051,0
53010,9.951,4442.301,4452.252,0
53011,10.097,4455.581,4465.678,0
53012,12.738,4466.942,4479.680,0
53013,11.220,4439.452,4450.672,0
53014,10.181,4429.116,4439.297,0
53015,10.422,4437.725,4448.147,0
53016,10.568,4443.037,4453.605,0
53017,10.329,4447.389,4457.718,0
53018,10.219,4438.652,4448.871,0
53019,10.268,4431.293,4441.561,0
53020,12.462,4445.820,4458.282,0
53021,11.679,4438.717,4450.396,0
53022,10.384,4437.501,4447.885,0
53023,10.018,4431.356,4441.374,0
53024,15.603,4445.853,4461.456,0
53025,12.069,4435.260,4447.329,0
53026,15.606,4460.478,4476.084,0
53027,14.088,4474.205,4488.293,0
53028,9.977,4446.525,4456.502,0
53029,9.546,4436.317,4445.863,0
53030,9.532,4435.420,4444.952,0
53031,9.229,4434.877,4444.106,0
53032,10.047,4437.276,4447.323,0
53033,9.776,4426.236,4436.012,0
53034,8.994,4427.900,4436.894,0
53035,9.779,4427.772,4437.551,0
53036,9.349,4442.428,4451.777,0
53037,9.430,4459.293,4468.723,0
53038,9.479,4446.589,4456.068,0
53039,9.913,4418.492,4428.405,0
53040,9.386,4440.861,4450.247,0
53041,10.972,4436.316,4447.288,0
53042,10.061,4430.877,4440.938,0
53043,9.791,4436.924,4446.715,0
53044,9.616,4436.829,4446.445,0
53045,10.082,4420.572,4430.654,0
53046,13.651,4441.341,4454.992,0
53047,10.885,4440.572,4451.457,0
53048,11.958,4444.957,4456.915,0
53049,16.520,4456.861,4473.381,0
53050,10.809,4438.109,4448.918,0
53051,10.474,4429.693,4440.167,0
53052,14.140,4462.557,4476.697,0
53053,17.997,4461.694,4479.691,0
53054,11.231,4446.397,4457.628,0
53055,10.864,4433.981,4444.845,0
53056,10.370,4426.684,4437.054,0
53057,11.123,4434.301,4445.424,0
53058,23.941,4500.542,4524.483,0
53059,14.518,4475.550,4490.068,0
53060,9.479,4442.269,4451.748,0
53061,9.657,4459.357,4469.014,0
53062,10.378,4466.142,4476.520,0
53063,11.196,4435.676,4446.872,0
53064,10.573,4438.813,4449.386,0
53065,10.271,4449.085,4459.356,0
53066,9.776,4433.149,4442.925,0
53067,9.954,4419.164,4429.118,0
53068,9.459,4432.157,4441.616,0
53069,10.437,4441.084,4451.521,0
53070,10.102,4430.108,4440.210,0
53071,9.991,4425.757,4435.748,0
53072,9.849,4440.093,4449.942,0
53073,10.794,4435.677,4446.471,0
53074,15.548,4451.485,4467.033,0
53075,10.253,4450.749,4461.002,0
53076,17.535,4460.797,4478.332,0
53077,10.896,4443.421,4454.317,0
53078,12.482,4457.053,4469.535,0
53079,11.507,4436.349,4447.856,0
53080,14.629,4456.765,4471.394,0
53081,9.686,4445.533,4455.219,0
53082,11.240,4428.316,4439.556,0
53083,11.833,4442.749,4454.582,0
53084,11.370,4435.773,4447.143,0
53085,11.132,4432.252,4443.384,0
53086,9.997,4422.717,4432.714,0
53087,13.631,4428.956,4442.587,0
53088,9.936,4428.285,4438.221,0
53089,9.698,4427.932,4437.630,0
53090,11.027,4433.661,4444.688,0
53091,10.949,4421.852,4432.801,0
53092,14.166,4430.269,4444.435,0
53093,10.312,4423.196,4433.508,0
53094,15.961,4426.749,4442.710,0
53095,11.211,4445.085,4456.296,0
53096,13.308,4450.525,4463.833,0
53097,10.222,4435.612,4445.834,0
53098,11.135,4424.732,4435.867,0
53099,20.081,4457.469,4477.550,0
53100,12.258,4443.453,4455.711,0
53101,9.556,4427.580,4437.136,0
53102,12.581,4432.573,4445.154,0
53103,29.879,4526.719,4556.598,0
53104,16.040,4504.159,4520.199,0
53105,10.586,4459.165,4469.751,0
53106,10.603,4446.397,4457.000,0
53107,10.461,4441.756,4452.217,0
53108,13.038,4437.533,4450.571,0
53109,25.696,4522.015,4547.711,0
53110,11.441,4465.021,4476.462,0
53111,11.299,4462.781,4474.080,0
53112,9.844,4451.261,4461.105,0
53113,9.957,4447.965,4457.922,0
53114,10.679,4448.957,4459.636,0
53115,14.953,4446.652,4461.605,0
53116,10.490,4447.485,4457.975,0
53117,10.699,4440.957,4451.656,0
53118,11.741,4439.901,4451.642,0
53119,10.094,4428.797,4438.891,0
53120,13.568,4436.380,4449.948,0
53121,9.489,4433.437,4442.926,0
53122,10.211,4427.388,4437.599,0
53123,9.492,4425.885,4435.377,0
53124,16.166,4451.997,4468.163,0
53125,10.775,4435.453,4446.228,0
53126,16.873,4463.517,4480.390,0
53127,10.074,4428.093,4438.167,0
53128,9.932,4435.836,4445.768,0
53129,12.733,4466.142,4478.875,0
53130,9.679,4456.637,4466.316,0
53131,9.824,4441.053,4450.877,0
53132,9.778,4422.684,4432.462,0
53133,10.467,4425.628,4436.095,0
53134,10.261,4432.444,4442.705,0
53135,10.950,4421.212,4432.162,0
53136,12.472,4428.796,4441.268,0
53137,13.737,4442.269,4456.006,0
53138,9.531,4443.228,4452.759,0
53139,10.060,4433.821,4443.881,0
53140,12.510,4428.220,4440.730,0
53141,11.343,4452.893,4464.236,0
53142,11.489,4446.141,4457.630,0
53143,9.746,4438.269,4448.015,0
53144,10.404,4429.244,4439.648,0
53145,9.845,4428.701,4438.546,0
53146,15.783,4443.069,4458.852,0
53147,12.792,4439.485,4452.277,0
53148,10.666,4426.300,4436.966,0
53149,20.348,4441.916,4462.264,0
53150,10.477,4433.212,4443.689,0
53151,10.942,4423.229,4434.171,0
53152,12.688,4434.908,4447.596,0
53153,18.626,4470.589,4489.215,0
53154,12.211,4463.901,4476.112,0
53155,11.748,4444.797,4456.545,0
53156,10.518,4459.453,4469.971,0
53157,11.975,4438.173,4450.148,0
53158,10.105,4435.516,4445.621,0
53159,9.962,4435.485,4445.447,0
53160,22.876,4509.951,4532.827,0
53161,14.254,4496.542,4510.796,0
53162,14.623,4466.237,4480.860,0
53163,12.112,4453.117,4465.229,0
53164,10.818,4450.365,4461.183,0
53165,10.419,4447.677,4458.096,0
53166,10.117,4444.573,4454.690,0
53167,9.686,4445.853,4455.539,0
53168,11.176,4446.813,4457.989,0
53169,9.785,4433.149,4442.934,0
53170,10.379,4440.445,4450.824,0
53171,10.428,4430.909,4441.337,0
53172,10.510,4424.828,4435.338,0
53173,10.304,4431.516,4441.820,0
53174,16.177,4454.653,4470.830,0
53175,10.883,4443.772,4454.655,0
53176,17.012,4453.181,4470.193,0
53177,10.150,4434.524,4444.674,0
53178,10.039,4435.645,4445.684,0
53179,10.025,4430.076,4440.101,0
53180,13.530,4455.389,4468.919,0
53181,15.180,4449.853,4465.033,0
53182,9.949,4439.773,4449.722,0
53183,10.863,4459.741,4470.604,0
53184,10.784,4430.717,4441.501,0
53185,9.938,4439.932,4449.870,0
53186,12.803,4436.317,4449.120,0
53187,14.037,4448.541,4462.578,0
53188,9.894,4430.429,4440.323,0
53189,9.656,4429.116,4438.772,0
53190,10.185,4424.765,4434.950,0
53191,10.811,4437.437,4448.248,0
53192,12.205,4430.364,4442.569,0
53193,12.158,4431.965,4444.123,0
53194,9.424,4425.660,4435.084,0
53195,10.369,4428.380,4438.749,0
53196,10.995,4424.956,4435.951,0
53197,10.756,4435.069,4445.825,0
53198,10.614,4440.156,4450.770,0
53199,20.584,4442.364,4462.948,0
53200,11.481,4424.956,4436.437,0
53201,10.378,4433.533,4443.911,0
53202,10.204,4435.100,4445.304,0
53203,21.454,4469.053,4490.507,0
53204,11.263,4454.429,4465.692,0
53205,10.832,4463.454,4474.286,0
53206,13.730,4449.309,4463.039,0
53207,10.708,4432.956,4443.664,0
53208,10.949,4435.357,4446.306,0
53209,11.991,4439.836,4451.827,0
53210,10.920,4439.133,4450.053,0
53211,24.378,4504.607,4528.985,0
53212,18.283,4492.063,4510.346,0
53213,12.669,4453.213,4465.882,0
53214,11.086,4453.853,4464.939,0
53215,10.432,4454.173,4464.605,0
53216,11.953,4441.629,4453.582,0
53217,10.275,4441.469,4451.744,0
53218,10.228,4435.677,4445.905,0
53219,10.662,4428.540,4439.202,0
53220,10.840,4430.972,4441.812,0
53221,10.569,4446.365,4456.934,0
53222,10.683,4423.772,4434.455,0
53223,12.332,4435.101,4447.433,0
53224,15.870,4443.293,4459.163,0
53225,13.295,4435.613,4448.908,0
53226,16.033,4450.749,4466.782,0
53227,10.354,4435.037,4445.391,0
53228,12.004,4438.972,4450.976,0
53229,9.461,4433.693,4443.154,0
53230,9.927,4428.220,4438.147,0
53231,13.656,4459.294,4472.950,0
53232,10.346,4429.116,4439.462,0
53233,11.356,4452.349,4463.705,0
53234,10.125,4450.045,4460.170,0
53235,9.855,4439.932,4449.787,0
53236,12.848,4430.301,4443.149,0
53237,15.202,4449.469,4464.671,0
53238,12.563,4431.581,4444.144,0
53239,11.109,4434.588,4445.697,0
53240,10.230,4431.773,4442.003,0
53241,10.312,4435.485,4445.797,0
53242,12.474,4434.588,4447.062,0
53243,11.403,4451.773,4463.176,0
53244,10.333,4434.652,4444.985,0
53245,10.446,4432.957,4443.403,0
53246,16.448,4452.317,4468.765,0
53247,9.489,4449.373,4458.862,0
53248,16.131,4438.621,4454.752,0
53249,19.221,4445.053,4464.274,0
53250,10.118,4443.293,4453.411,0
53251,13.272,4448.445,4461.717,0
53252,12.297,4442.557,4454.854,0
53253,17.883,4457.885,4475.768,0
53254,10.572,4440.157,4450.729,0
53255,10.654,4423.740,4434.394,0
53256,12.047,4466.014,4478.061,0
53257,22.945,4478.750,4501.695,0
53258,11.155,4454.941,4466.096,0
53259,10.244,4436.093,4446.337,0
53260,11.350,4433.916,4445.266,0
53261,11.207,4432.477,4443.684,0
53262,13.433,4473.470,4486.903,0
53263,21.899,4519.647,4541.546,0
53264,12.508,4473.534,4486.042,0
53265,10.414,4454.269,4464.683,0
53266,9.023,4443.901,4452.924,0
53267,10.833,4451.229,4462.062,0
53268,11.554,4444.957,4456.511,0
53269,9.268,4433.276,4442.544,0
53270,12.325,4439.485,4451.810,0
53271,10.423,4432.476,4442.899,0
53272,10.760,4432.189,4442.949,0
53273,10.266,4433.629,4443.895,0
53274,16.556,4447.037,4463.593,0
53275,10.525,4449.565,4460.090,0
53276,17.423,4450.781,4468.204,0
53277,10.240,4447.549,4457.789,0
53278,9.394,4438.396,4447.790,0
53279,9.827,4432.541,4442.368,0
53280,14.357,4445.821,4460.178,0
53281,9.735,4433.532,4443.267,0
53282,13.368,4460.253,4473.621,0
53283,10.058,4435.612,4445.670,0
53284,10.459,4434.045,4444.504,0
53285,10.861,4438.557,4449.418,0
53286,11.422,4418.653,4430.075,0
53287,13.776,4433.181,4446.957,0
53288,10.242,4427.292,4437.534,0
53289,10.291,4426.685,4436.976,0
53290,11.525,4426.620,4438.145,0
53291,9.590,4432.445,4442.035,0
53292,11.752,4418.972,4430.724,0
53293,10.778,4441.980,4452.758,0
53294,10.027,4420.252,4430.279,0
53295,10.237,4434.396,4444.633,0
53296,10.190,4417.532,4427.722,0
53297,10.400,4431.068,4441.468,0
53298,9.810,4421.148,4430.958,0
53299,19.971,4467.166,4487.137,0
53300,11.765,4424.540,4436.305,0
53301,10.854,4427.261,4438.115,0
53302,12.760,4438.557,4451.317,0
53303,18.986,4472.797,4491.783,0
53304,11.035,4437.213,4448.248,0
53305,12.781,4436.892,4449.673,0
53306,10.590,4434.557,4445.147,0
53307,12.112,4453.085,4465.197,0
53308,11.873,4433.565,4445.438,0
53309,10.931,4433.885,4444.816,0
53310,11.429,4444.732,4456.161,0
53311,11.990,4425.469,4437.459,0
53312,10.952,4440.765,4451.717,0
53313,10.457,4438.653,4449.110,0
53314,25.995,4505.887,4531.882,0
53315,11.421,4467.709,4479.130,0
53316,10.062,4461.629,4471.691,0
53317,9.344,4445.981,4455.325,0
53318,11.473,4448.797,4460.270,0
53319,11.587,4445.565,4457.152,0
53320,12.597,4439.868,4452.465,0
53321,9.638,4430.749,4440.387,0
53322,9.656,4436.572,4446.228,0
53323,9.865,4429.885,4439.750,0
53324,16.251,4433.661,4449.912,0
53325,10.860,4430.813,4441.673,0
53326,16.350,4453.181,4469.531,0
53327,11.088,4441.852,4452.940,0
53328,9.761,4439.645,4449.406,0
53329,9.523,4434.972,4444.495,0
53330,12.452,4427.709,4440.161,0
53331,9.942,4431.132,4441.074,0
53332,13.352,4422.588,4435.940,0
53333,12.761,4456.733,4469.494,0
53334,10.219,4432.508,4442.727,0
53335,11.933,4447.964,4459.897,0
53336,10.222,4439.997,4450.219,0
53337,15.488,4444.221,4459.709,0
53338,9.265,4432.989,4442.254,0
53339,10.691,4446.845,4457.536,0
53340,18.773,4462.781,4481.554,0
53341,12.582,4452.829,4465.411,0
53342,9.848,4443.453,4453.301,0
53343,10.473,4433.021,4443.494,0
53344,13.211,4434.653,4447.864,0
53345,10.445,4433.660,4444.105,0
53346,15.358,4453.277,4468.635,0
53347,9.808,4431.484,4441.292,0
53348,10.497,4436.413,4446.910,0
53349,19.443,4458.494,4477.937,0
53350,11.141,4431.388,4442.529,0
53351,10.454,4430.877,4441.331,0
53352,13.384,4445.501,4458.885,0
53353,20.954,4468.477,4489.431,0
53354,12.107,4460.221,4472.328,0
53355,11.069,4438.396,4449.465,0
53356,12.206,4441.821,4454.027,0
53357,13.920,4438.749,4452.669,0
53358,11.026,4453.149,4464.175,0
53359,11.779,4431.421,4443.200,0
53360,10.613,4433.084,4443.697,0
53361,11.879,4429.116,4440.995,0
53362,10.232,4438.717,4448.949,0
53363,8.842,4438.652,4447.494,0
53364,10.299,4437.885,4448.184,0
53365,23.053,4504.479,4527.532,0
53366,13.759,4463.165,4476.924,0
53367,10.000,4455.965,4465.965,0
53368,10.242,4447.869,4458.111,0
53369,10.579,4447.101,4457.680,0
53370,9.925,4437.213,4447.138,0
53371,10.327,4437.724,4448.051,0
53372,10.312,4432.157,4442.469,0
53373,12.186,4445.021,4457.207,0
53374,16.620,4448.285,4464.905,0
53375,10.429,4445.789,4456.218,0
53376,15.567,4456.829,4472.396,0
53377,9.472,4439.709,4449.181,0
53378,14.418,4429.020,4443.438,0
53379,9.348,4436.924,4446.272,0
53380,10.261,4439.229,4449.490,0
53381,9.767,4430.044,4439.811,0
53382,9.688,4436.669,4446.357,0
53383,10.346,4433.501,4443.847,0
53384,12.892,4463.581,4476.473,0
53385,10.509,4440.413,4450.922,0
53386,10.271,4449.277,4459.548,0
53387,15.313,4441.789,4457.102,0
53388,9.378,4451.837,4461.215,0
53389,10.036,4426.684,4436.720,0
53390,10.726,4425.436,4436.162,0
53391,9.911,4424.957,4434.868,0
53392,13.321,4441.661,4454.982,0
53393,9.307,4433.980,4443.287,0
53394,14.956,4436.125,4451.081,0
53395,10.014,4414.620,4424.634,0
53396,14.832,4446.812,4461.644,0
53397,11.201,4437.117,4448.318,0
53398,9.363,4426.812,4436.175,0
53399,20.837,4453.469,4474.306,0
53400,10.902,4432.253,4443.155,0
53401,11.272,4424.956,4436.228,0
53402,10.073,4430.589,4440.662,0
53403,18.731,4455.581,4474.312,0
53404,9.885,4446.908,4456.793,0
53405,10.766,4433.309,4444.075,0
53406,11.456,4431.580,4443.036,0
53407,10.450,4425.596,4436.046,0
53408,11.363,4437.213,4448.576,0
53409,11.541,4442.813,4454.354,0
53410,13.127,4447.708,4460.835,0
53411,10.200,4437.085,4447.285,0
53412,9.866,4436.764,4446.630,0
53413,9.563,4443.677,4453.240,0
53414,10.861,4436.701,4447.562,0
53415,11.231,4436.924,4448.155,0
53416,23.857,4500.670,4524.527,0
53417,17.698,4485.758,4503.456,0
53418,12.372,4459.165,4471.537,0
53419,10.981,4446.333,4457.314,0
53420,10.199,4452.765,4462.964,0
53421,11.913,4433.884,4445.797,0
53422,9.594,4438.013,4447.607,0
53423,10.508,4432.668,4443.176,0
53424,16.638,4450.397,4467.035,0
53425,9.679,4436.541,4446.220,0
53426,18.401,4453.757,4472.158,0
53427,10.578,4426.781,4437.359,0
53428,9.604,4435.421,4445.025,0
53429,10.102,4437.276,4447.378,0
53430,10.535,4431.805,4442.340,0
53431,13.593,4440.893,4454.486,0
53432,13.291,4429.020,4442.311,0
53433,10.076,4433.917,4443.993,0
53434,11.246,4423.388,4434.634,0
53435,12.000,4449.213,4461.213,0
53436,16.273,4446.845,4463.118,0
53437,14.403,4446.813,4461.216,0
53438,10.229,4432.540,4442.769,0
53439,10.886,4433.277,4444.163,0
53440,11.096,4439.677,4450.773,0
53441,10.378,4435.932,4446.310,0
53442,10.619,4432.381,4443.000,0
53443,9.421,4436.541,4445.962,0
53444,9.567,4431.836,4441.403,0
53445,9.968,4444.093,4454.061,0
53446,12.482,4433.533,4446.015,0
53447,10.772,4440.124,4450.896,0
53448,11.749,4421.789,4433.538,0
53449,18.679,4454.845,4473.524,0
53450,12.873,4441.405,4454.278,0
53451,12.698,4435.581,4448.279,0
53452,10.604,4423.516,4434.120,0
53453,17.310,4470.493,4487.803,0
53454,10.159,4441.149,4451.308,0
53455,10.305,4428.700,4439.005,0
53456,11.763,4437.532,4449.295,0
53457,10.308,4430.333,4440.641,0
53458,10.934,4417.404,4428.338,0
53459,10.920,4430.332,4441.252,0
53460,11.385,4446.749,4458.134,0
53461,10.859,4451.677,4462.536,0
53462,9.917,4439.452,4449.369,0
53463,10.798,4459.646,4470.444,0
53464,8.896,4430.588,4439.484,0
53465,9.394,4434.492,4443.886,0
53466,10.243,4428.509,4438.752,0
53467,9.557,4458.653,4468.210,0
53468,21.159,4528.799,4549.958,0
53469,10.744,4463.742,4474.486,0
53470,10.058,4454.301,4464.359,0
53471,10.172,4443.805,4453.977,0
53472,12.494,4438.012,4450.506,0
53473,11.743,4437.117,4448.860,0
53474,16.561,4456.989,4473.550,0
53475,10.082,4439.325,4449.407,0
53476,17.172,4457.213,4474.385,0
53477,10.438,4436.060,4446.498,0
53478,10.359,4434.749,4445.108,0
53479,10.729,4435.325,4446.054,0
53480,14.075,4454.077,4468.152,0
53481,10.764,4438.909,4449.673,0
53482,11.742,4442.557,4454.299,0
53483,10.448,4438.525,4448.973,0
53484,18.946,4453.149,4472.095,0
53485,10.899,4437.469,4448.368,0
53486,13.061,4443.261,4456.322,0
53487,14.775,4462.781,4477.556,0
53488,11.368,4447.293,4458.661,0
53489,13.658,4446.749,4460.407,0
53490,9.900,4433.404,4443.304,0
53491,9.629,4431.773,4441.402,0
53492,12.687,4438.141,4450.828,0
53493,9.793,4430.492,4440.285,0
53494,10.739,4432.476,4443.215,0
53495,10.596,4433.501,4444.097,0
53496,14.166,4433.149,4447.315,0
53497,9.448,4429.308,4438.756,0
53498,10.425,4425.853,4436.278,0
53499,20.267,4459.422,4479.689,0
53500,11.101,4440.700,4451.801,0
53501,10.702,4426.685,4437.387,0
53502,9.824,4429.084,4438.908,0
53503,19.410,4474.590,4494.000,0
53504,13.636,4446.716,4460.352,0
53505,11.189,4426.397,4437.586,0
53506,10.887,4431.772,4442.659,0
53507,16.505,4454.077,4470.582,0
53508,10.858,4435.965,4446.823,0
53509,12.444,4428.764,4441.208,0
53510,13.550,4427.772,4441.322,0
53511,11.615,4459.358,4470.973,0
53512,11.185,4446.909,4458.094,0
53513,11.651,4441.565,4453.216,0
53514,11.316,4445.917,4457.233,0
53515,10.566,4438.557,4449.123,0
53516,12.632,4437.565,4450.197,0
53517,10.250,4438.972,4449.222,0
53518,13.435,4457.726,4471.161,0
53519,20.269,4505.087,4525.356,0
53520,11.871,4460.605,4472.476,0
53521,10.800,4461.374,4472.174,0
53522,10.978,4439.933,4450.911,0
53523,10.516,4449.437,4459.953,0
53524,15.846,4449.245,4465.091,0
53525,9.655,4447.485,4457.140,0
53526,16.265,4456.797,4473.062,0
53527,10.555,4449.308,4459.863,0
53528,11.116,4442.429,4453.545,0
53529,10.014,4439.645,4449.659,0
53530,9.552,4434.332,4443.884,0
53531,13.633,4433.501,4447.134,0
53532,12.563,4445.853,4458.416,0
53533,10.821,4462.877,4473.698,0
53534,12.919,4434.908,4447.827,0
53535,10.440,4431.837,4442.277,0
53536,11.130,4443.005,4454.135,0
53537,14.892,4462.077,4476.969,0
53538,15.454,4481.757,4497.211,0
53539,10.127,4438.717,4448.844,0
53540,9.345,4434.044,4443.389,0
53541,10.387,4441.788,4452.175,0
53542,13.060,4449.341,4462.401,0
53543,10.870,4424.028,4434.898,0
53544,12.904,4424.028,4436.932,0
53545,9.881,4439.037,4448.918,0
53546,17.067,4467.070,4484.137,0
53547,13.501,4438.717,4452.218,0
53548,11.599,4437.980,4449.579,0
53549,18.977,4444.956,4463.933,0
53550,10.738,4433.949,4444.687,0
53551,10.980,4443.901,4454.881,0
53552,10.389,4436.797,4447.186,0
53553,19.175,4476.766,4495.941,0
53554,10.169,4446.589,4456.758,0
53555,10.315,4452.573,4462.888,0
53556,11.836,4450.429,4462.265,0
53557,10.862,4435.037,4445.899,0
53558,14.784,4438.205,4452.989,0
53559,11.570,4429.084,4440.654,0
53560,10.467,4440.925,4451.392,0
53561,11.829,4436.605,4448.434,0
53562,12.839,4468.701,4481.540,0
53563,14.905,4445.500,4460.405,0
53564,10.346,4444.765,4455.111,0
53565,10.300,4434.172,4444.472,0
53566,9.582,4440.668,4450.250,0
53567,9.791,4431.677,4441.468,0
53568,14.545,4438.589,4453.134,0
53569,9.955,4430.716,4440.671,0
53570,24.021,4506.366,4530.387,0
53571,10.758,4478.846,4489.604,0
53572,10.904,4452.093,4462.997,0
53573,11.178,4435.708,4446.886,0
53574,16.668,4461.373,4478.041,0
53575,12.237,4444.541,4456.778,0
53576,18.623,4454.045,4472.668,0
53577,9.265,4425.180,4434.445,0
53578,10.818,4431.037,4441.855,0
53579,10.548,4431.996,4442.544,0
53580,10.182,4436.636,4446.818,0
53581,9.847,4431.261,4441.108,0
53582,12.009,4428.701,4440.710,0
53583,10.171,4427.036,4437.207,0
53584,12.877,4445.021,4457.898,0
53585,9.438,4436.893,4446.331,0
53586,10.064,4437.277,4447.341,0
53587,10.690,4433.596,4444.286,0
53588,18.996,4470.269,4489.265,0
53589,11.685,4433.629,4445.314,0
53590,10.263,4436.061,4446.324,0
53591,9.609,4429.596,4439.205,0
53592,11.643,4425.116,4436.759,0
53593,10.828,4446.077,4456.905,0
53594,10.462,4439.485,4449.947,0
53595,9.872,4423.740,4433.612,0
53596,11.234,4437.372,4448.606,0
53597,9.971,4434.301,4444.272,0
53598,13.797,4433.725,4447.522,0
53599,18.711,4448.317,4467.028,0
53600,13.033,4444.669,4457.702,0
53601,10.554,4425.725,4436.279,0
53602,11.948,4441.309,4453.257,0
53603,18.398,4456.669,4475.067,0
53604,10.256,4454.685,4464.941,0
53605,13.378,4446.076,4459.454,0
53606,11.219,4451.357,4462.576,0
53607,10.021,4437.149,4447.170,0
53608,12.247,4437.340,4449.587,0
53609,10.440,4461.022,4471.462,0
53610,11.770,4450.237,4462.007,0
53611,10.380,4423.100,4433.480,0
53612,11.070,4436.124,4447.194,0
53613,11.951,4463.518,4475.469,0
53614,11.937,4450.109,4462.046,0
53615,10.291,4440.285,4450.576,0
53616,10.213,4446.077,4456.290,0
53617,10.454,4435.965,4446.419,0
53618,10.024,4426.557,4436.581,0
53619,10.330,4439.101,4449.431,0
53620,13.484,4432.572,4446.056,0
53621,22.974,4504.990,4527.964,0
53622,11.151,4474.462,4485.613,0
53623,11.361,4448.189,4459.550,0
53624,16.307,4462.365,4478.672,0
53625,10.020,4434.781,4444.801,0
53626,17.366,4442.493,4459.859,0
53627,9.672,4448.765,4458.437,0
53628,10.938,4430.844,4441.782,0
53629,10.443,4432.893,4443.336,0
53630,9.917,4448.637,4458.554,0
53631,9.743,4431.772,4441.515,0
53632,12.161,4435.356,4447.517,0
53633,10.482,4446.781,4457.263,0
53634,10.500,4439.005,4449.505,0
53635,11.126,4435.453,4446.579,0
53636,12.200,4421.500,4433.700,0
53637,10.074,4410.011,4420.085,0
53638,15.276,4451.453,4466.729,0
53639,14.397,4450.461,4464.858,0
53640,11.567,4442.653,4454.220,0
53641,9.441,4429.148,4438.589,0
53642,11.154,4448.893,4460.047,0
53643,10.980,4438.141,4449.121,0
53644,10.070,4427.292,4437.362,0
53645,10.952,4440.317,4451.269,0
53646,15.898,4449.149,4465.047,0
53647,10.059,4418.428,4428.487,0
53648,13.117,4429.021,4442.138,0
53649,20.239,4443.133,4463.372,0
53650,11.809,4438.524,4450.333,0
53651,10.098,4435.933,4446.031,0
53652,10.308,4436.861,4447.169,0
53653,21.686,4478.654,4500.340,0
53654,11.368,4448.509,4459.877,0
53655,12.890,4437.404,4450.294,0
53656,9.707,4437.949,4447.656,0
53657,11.773,4432.509,4444.282,0
53658,10.831,4443.645,4454.476,0
53659,10.145,4430.812,4440.957,0
53660,10.194,4425.085,4435.279,0
53661,10.212,4435.357,4445.569,0
53662,10.550,4439.421,4449.971,0
53663,10.120,4435.708,4445.828,0
53664,14.522,4460.541,4475.063,0
53665,11.115,4445.885,4457.000,0
53666,10.141,4450.045,4460.186,0
53667,10.927,4434.940,4445.867,0
53668,10.753,4441.180,4451.933,0
53669,11.026,4436.733,4447.759,0
53670,10.404,4446.045,4456.449,0
53671,10.646,4427.580,4438.226,0
53672,24.104,4494.750,4518.854,0
53673,12.122,4473.437,4485.559,0
53674,17.003,4472.446,4489.449,0
53675,10.333,4463.869,4474.202,0
53676,9.775,4453.117,4462.892,0
53677,10.145,4447.805,4457.950,0
53678,12.146,4443.037,4455.183,0
53679,10.948,4441.885,4452.833,0
53680,15.190,4440.093,4455.283,0
53681,9.640,4437.884,4447.524,0
53682,10.298,4434.044,4444.342,0
53683,9.835,4428.957,4438.792,0
53684,9.693,4431.709,4441.402,0
53685,10.095,4431.996,4442.091,0
53686,9.601,4423.228,4432.829,0
53687,10.227,4436.188,4446.415,0
53688,15.236,4451.806,4467.042,0
53689,9.366,4441.245,4450.611,0
53690,18.984,4470.142,4489.126,0
53691,11.546,4442.557,4454.103,0
53692,10.060,4437.468,4447.528,0
53693,9.501,4435.453,4444.954,0
